,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,3,632450860,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294356922,133,18971765760.0,132883200.0,0.0,0.0,0.16278192
1,2,632446802,False,0.391380906105042,6020,6400,7420,0.00438318831158178,0.000338380021275952,0.211264222860336,624.340148925781,0.00037839541796875,294356922,403,196327161856.0,912861888.0,192855056.0,308894.21875,1.1182558128
2,3,632450884,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294356922,164,34366566.0,388800.0,0.0,0.0,0.00047628
3,1,632449689,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294356922,654,107715969024.0,246657600.0,0.0,0.0,0.30215556
4,3,632451260,False,0.171524435281754,7670,4440,7200,6.62581398444453e-05,5.24993531130961e-05,0.0271135188708096,516.454342063999,5.71998616943359e-06,294356922,725,32129007616.0,88941600.0,2411519.75,4669.37646484375,0.10895346
5,2,632447347,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294356922,786,9188671488.0,40391100.0,0.0,0.0,0.0494790975
6,1,632448607,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294356922,484682528,3870618880.0,15807600.0,0.0,0.0,0.01936431
7,2,632450755,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294356922,576073704,25388816384.0,96414304.0,0.0,0.0,0.1181075224
8,3,632451270,False,0.0852642059326172,7360,4520,5970,2.09193045365267e-05,7.60965733409513e-06,0.00670254636875218,880.79476834277,1.80593860473633e-06,294356922,741,75066867712.0,193732192.0,1298499.0,1474.23559570312,0.2373219352
9,2,632447707,False,0.0188182983547449,10350,3920,7370,1.48843675005931e-06,2.07813968700066e-07,6.94952759658918e-05,334.410980224609,1.28494968986511e-07,294356922,867,150566877184.0,504748800.0,35077.65625,104.893852233887,0.61831728
10,2,632446763,False,0.409815788269043,5170,3030,10090,0.00371536511164885,9.37008667896708e-05,0.0361536775114621,385.841441495049,0.000320743037805176,294356922,345,944263364608.0,2794329020.0,101025270.25,261831.051269531,3.4230530495
