,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,640774917,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,520615681,312782586,6044740608.0,25765200.0,0.0,0.0,0.03156237
1,3,640775412,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,520615681,186,37450120192.0,310246208.0,0.0,0.0,0.3800516048
2,3,640775426,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,520615681,206,14666875904.0,105238800.0,0.0,0.0,0.12891753
3,3,640775682,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,520615681,467,600996795776.0,3462539400.0,0.0,0.0,4.241610765
4,1,640773839,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,520615681,989,19989401600.0,225916192.0,0.0,0.0,0.2767473352
5,1,640774487,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,520615681,496345672,7265189888.0,43132500.0,0.0,0.0,0.0528373125
6,3,640776503,False,0.572382390499115,3490,3440,4840,0.348683307645243,0.0338456757646253,19.8649627694453,586.927644984641,0.007244723040625,520615681,1054,34816645952.0,174736048.0,3471125088.0,5914059.625,0.2140516588
7,1,640773604,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,520615681,10704,47263510528.0,308697312.0,0.0,0.0,0.3781542072
8,1,640774710,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,520615681,406,12131191808.0,92246400.0,0.0,0.0,0.11300184
9,1,640774017,False,0.595302641391754,6320,4540,5050,0.017809662855083,5.29633685642072e-05,0.0325634572087223,614.829798245287,0.000370038002975631,520615681,856,935742150528.0,5703410628.0,185722767.92865,302071.83916378,6.9866780193
10,2,640772787,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,520615681,709,274916191232.0,1275487232.0,0.0,0.0,1.5624718592
11,1,640773851,False,0.285162717103958,6350,1030,2720,0.0103256186217177,0.00046359357656911,0.19074983894825,411.459197998047,0.0002145392265625,520615681,981,45505515520.0,377775008.0,72060520.0,175134.0625,0.4627743848
12,2,640772139,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,520615681,140,2924857600.0,182365200.0,0.0,0.0,0.22339737
13,1,640774066,False,0.130933314561844,7620,2780,1070,0.000227518862061463,3.65029809472617e-05,0.0194209218025208,532.03662109375,4.72724419555664e-06,520615681,816,26975971328.0,105716704.0,2053115.875,3858.97485351562,0.1295029624
14,3,640776551,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,520615681,1117,401768377600.0,3115812528.0,0.0,0.0,3.8168703468
15,2,640773362,False,0.54393607378006,3080,2910,6400,0.505222404668258,0.00800907839404448,3.45556921678491,431.456535542774,0.010497194203125,520615681,972,197631736704.0,1069928112.0,3697210648.0,8569138.125,1.3106619372
16,1,640775135,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,520615681,67,3320580608.0,35877600.0,0.0,0.0,0.04395006
17,2,640772640,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,520615681,618,6835308800.0,458324096.0,0.0,0.0,0.5614470176
18,1,640773796,False,0.193579643964767,7420,3610,1370,0.00338645146998496,0.00021109108638484,0.0821787193417549,389.304565429688,7.03615643554687e-05,520615681,1023,56267673600.0,272100608.0,22360880.0,57438.01171875,0.3333232448
19,3,640776512,False,0.287319362163544,7490,420,4210,0.00423938629825971,0.000386051635094665,0.140225838734478,363.230785695528,8.80833091796875e-05,520615681,1066,33477787648.0,186256800.0,26118016.0,71904.7421875,0.22816458
