,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,1,630479942,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,182183683,849,3763841024.0,23471100.0,0.0,0.0,0.0287520975
1,2,630478984,False,0.259088128805161,6150,7250,7630,0.000146053133708756,0.000712635111995041,0.180503129959106,253.289688110352,4.3802458984375e-05,182183683,260,8922661888.0,50175900.0,9056907.0,35757.109375,0.0614654775
2,1,630478946,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,182183683,312782636,34408878080.0,168287392.0,0.0,0.0,0.2061520552
3,3,630481761,False,0.146927133202553,5950,770,3300,0.000129539929858317,0.000117628207327598,0.0172149503678552,146.350529001187,3.88500220458984e-05,182183683,1030,61611268096.0,269614784.0,4641405.125,31714.3037109375,0.3302781104
4,2,630479666,False,0.0323550850152969,2230,3500,6660,2.58487062688682e-06,2.15679521204024e-06,0.000484742463656923,224.751270287909,7.75222597002983e-07,182183683,151,47189515264.0,293414400.0,142230.419128418,632.83477306366,0.35943264
5,3,630480870,False,0.553052186965942,11470,7310,5600,0.0247487088839286,0.000217413458154778,0.022038918939684,101.368696890854,0.0074223282875,182183683,354,2465822728680.0,27868760064.0,614197344.0,6059043.5,34.1392310784
6,1,630480164,False,0.351355105638504,8100,5610,5560,7.71434507096503e-05,0.000164767523529008,0.0599248744547367,363.693481445312,2.31359146484375e-05,182183683,525,15640712192.0,114624896.0,6868882.5,18886.4609375,0.1404154976
7,1,630480454,False,0.065706230700016,9240,5780,3760,7.79449477996257e-05,0.000712106935679913,0.0411943942308426,57.8486061096191,2.33762897949219e-05,182183683,93,345147680.0,26797500.0,1103906.75,19082.685546875,0.0328269375
8,2,630478936,False,0.0149221541360021,10890,4810,7250,2.39619195332066e-06,7.17417890427896e-07,5.4785192332929e-05,76.3644104003906,7.18636410522461e-07,182183683,202,118727434240.0,817713024.0,44798.56640625,586.641967773438,1.0016984544
9,2,630479243,False,0.0309563484042883,10660,5130,6140,2.64652018392599e-06,4.74693370051682e-05,0.00379805476404727,80.0106964111328,7.93711773681641e-07,182183683,653,1164825856.0,13649400.0,51841.16796875,647.927978515625,0.016720515
10,1,630479898,False,0.00816177017986774,11340,4070,5060,4.34426437574164e-07,1.94321864910307e-06,0.000134932692162693,69.4377212524414,1.30287832450867e-07,182183683,912,10981600256.0,54732600.0,7385.216796875,106.357414245605,0.067047435
11,1,630480191,False,0.33213472366333,8370,5670,3810,0.000414319755033205,0.000161857911734842,0.029133141040802,179.992080688477,0.00012425768359375,182183683,466,68704485376.0,626690688.0,18257468.0,101434.84375,0.7676960928
12,2,630479051,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,182183683,350,1535828480.0,12030300.0,0.0,0.0,0.0147371175
13,1,630480084,False,0.506307423114777,7970,2650,5550,9.88876941216171e-05,0.000185703785973601,0.123663075268269,665.915710449219,2.96571806152344e-05,182183683,634,21583130624.0,130368600.0,16121782.0,24209.943359375,0.159701535
14,2,630479044,False,0.012483368627727,3630,6240,6630,1.92965515066296e-07,3.46808874951421e-08,1.21732036859612e-05,351.006134033203,5.78718432426453e-08,182183683,342,246916677632.0,1362200448.0,16582.34375,47.2423210144043,1.6686955488
15,2,630479598,False,0.0753397643566132,8050,5390,10540,4.83287938616192e-05,2.6853400413529e-05,0.00450523290783167,167.771408081055,1.44941772705078e-05,182183683,1121,70491054080.0,440613888.0,1985068.25,11831.9814453125,0.5397520128
16,2,630479293,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,182183683,721,153883623424.0,460638016.0,0.0,0.0,0.5642815696
17,3,630481519,False,0.0410111658275127,11890,6970,7620,8.47030097614366e-06,4.05115454166618e-05,0.00186928886720429,46.1421268425736,2.54030845947266e-06,182183683,963,189736424.0,51188400.0,95685.90625,2073.72119140625,0.06270579
