,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,1,631048489,False,0.212976008653641,3950,2620,5280,0.00912716202990374,9.13536085002713e-05,0.079969851040757,875.38798251762,0.000121290282393002,159551564,48,410432492032.0,1083837596.0,86674331.1044922,99012.4754228592,1.3277010551
1,3,631048534,False,0.129376247525215,4350,3130,5690,0.0031723817674165,0.000304226028226965,0.124457916744017,409.096872707968,4.21575818603516e-05,159551564,19,34605529088.0,113121000.0,14078804.0,34414.3525390625,0.138573225
2,1,631047799,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,159551564,1051,9555.908203125,1800.0,0.0,0.0,2.205e-06
3,2,631046870,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,159551564,74,26386978816.0,93168896.0,0.0,0.0,0.1141318976
4,2,631047529,True,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,159551564,1009,1134.6669921875,5.29544687271118,0.0,0.0,6.4869224190712e-09
5,1,631048341,False,0.147967100143433,6190,7210,3780,0.0005007047043857,0.000108253181679174,0.0518763996660709,479.213623046875,6.65383333740234e-06,159551564,260,17019537408.0,50175900.0,2602945.0,5431.70068359375,0.0614654775
6,3,631049229,False,0.719585716724396,5690,4110,7190,1.14616361955522,0.000302337712763622,0.160742215006222,531.664454086466,0.01523129628125,159551564,1009,2354842354530.11,41125240832.0,6610562304.0,12433711.25,50.3784200192
7,2,631047258,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,159551564,651,119166484480.0,381972608.0,0.0,0.0,0.4679164448
8,2,631047050,False,0.559676587581635,7550,1650,8470,0.0206631061830264,7.92209273240518e-05,0.0535180979024008,675.555054834009,0.000274590718981934,159551564,329,1001658096128.0,2829500948.0,151429508.75,224155.688964844,3.4661386613
9,1,631048148,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,159551564,576,645593728.0,2532600.0,0.0,0.0,0.003102435
