,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,1,631986307,False,0.00253109727054834,6680,6140,5670,7.9329166581966e-07,1.60177322072741e-07,2.12857867154526e-05,132.888885498047,1.81042169332504e-08,287027773,118,4383043584.0,92266200.0,1963.95861816406,14.7789525985718,0.113026095
1,1,631985895,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287027773,445,11424520192.0,448366496.0,0.0,0.0,0.5492489576
2,1,631985886,False,0.236563727259636,4720,1310,3230,0.00836412791995935,0.000753062544390559,0.142695248126984,189.486572265625,0.000190883117578125,287027773,450,29942929408.0,206919008.0,29526358.0,155822.953125,0.2534757848
3,1,631982854,False,0.201921567320824,7470,650,2890,0.00114751426677097,0.000278240971965715,0.0430943742394447,154.881484985352,2.61881576660156e-05,287027773,312782604,11228984320.0,76833000.0,3311070.0,21378.087890625,0.094120425
4,2,631983389,False,0.421288460493088,5130,7000,8360,0.0230557386576769,0.000249629025347531,0.0411783196032047,164.958053588867,0.00052616977109375,287027773,754,115091775488.0,1720658688.0,70853832.0,429526.34375,2.1078068928
5,1,631984432,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287027773,1126,360000704.0,16067700.0,0.0,0.0,0.0196829325
6,3,631986647,False,0.472122967243195,8600,5880,5800,0.0107818406599122,0.000122441147894403,0.0224294783237471,183.185789331957,0.000246059287721252,287027773,348,67727930676.0,1640500176.0,36795563.1376953,200864.72467041,2.0096127156
7,2,631983500,False,0.40614902973175,5500,1910,9100,0.029722606831484,0.00191986421123147,0.516383588314056,268.968811035156,0.0006783186375,287027773,838,50872598528.0,288421184.0,148935968.0,553729.5,0.3533159504
8,3,631987363,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287027773,938,5746110528.0,852301808.0,0.0,0.0,1.0440697148
9,1,631986264,False,0.320740193128586,2140,2150,5150,0.0020312138579297,0.000160531490109861,0.0219913721084595,136.991012573242,4.63556317382812e-05,287027773,171,20727013376.0,235725296.0,5183922.5,37841.33203125,0.2887634876
10,2,631983000,False,0.678538262844086,7040,4100,5710,0.00245951075640112,5.047101563765e-05,0.0179671793024672,355.990048455934,5.61300694335937e-05,287027773,444,86463269376.0,907857000.0,16311629.5,45820.46484375,1.112124825
11,2,631983774,False,0.527794420719147,4670,1940,7180,0.202463070704064,0.000738409324195938,0.154412883629856,209.115565811683,0.00462053934376221,287027773,985,673490517760.0,5108100248.0,788756489.164062,3771868.85205078,6.2574228038
12,3,631986537,False,0.142927885055542,11510,4480,7000,0.000319273998349379,8.82290708654791e-06,0.00349242386462212,395.835956376208,7.286356300354e-06,287027773,225,15162908160.0,674159424.0,2354450.4609375,5948.04595947266,0.8258452944
13,3,631986965,True,0.56008642911911,6710,5370,8940,0.0039999043506386,0.236332122454526,302.68732478176,1280.77098296277,9.1284377734375e-05,287027773,579,139855808.0,315309.90625,95440312.0,74517.859375,0.00038625463515625
14,3,631986674,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287027773,372,302910688.0,48121200.0,0.0,0.0,0.05894847
