,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,3,653578105,False,0.139948099851608,9100,1590,1810,0.00127705374500186,0.000323253936734246,0.169827171295996,525.367681556233,6.59844264160156e-05,649181539,421,26177122304.0,166633200.0,28298845.0,53864.837890625,0.20412567
1,1,653577302,False,0.0465690568089485,10260,2070,2890,9.53551537105057e-05,4.61207600892521e-05,0.0542771406471729,1176.84838867188,4.92693056030273e-06,649181539,750,12139913216.0,87205504.0,4733265.5,4021.98413085938,0.1068267424
2,3,653577990,False,0.124659091234207,9100,2470,1970,0.0014131415186037,0.000834690053053091,0.594085333064462,711.743635726152,7.30159814453125e-05,649181539,312782594,17745697792.0,71409600.0,42423396.0,59604.8828125,0.08747676
3,1,653577622,False,0.249324828386307,6060,7350,3580,0.0158131569936614,0.013292895630002,8.46244335174561,636.613952636719,0.000817054175,649181539,260,11861880832.0,50175900.0,424610688.0,666983.0,0.0614654775
4,3,653578189,False,0.40520840883255,9480,6290,5160,0.0320756861092213,0.00217967664527783,1.17926080590613,541.025572972461,0.0016573270765625,649181539,574,64865912832.0,620697600.0,731964352.0,1352920.0625,0.76035456
5,2,653576793,False,0.394502520561218,5200,5940,7880,0.0826977412542429,0.0180908478796482,12.9718408584595,717.038818359375,0.00427293138125,649181539,998,53027479552.0,192810592.0,2501108224.0,3488107.25,0.2361929752
6,1,653577618,False,0.252177000045776,5910,6740,3480,0.0201078499195784,0.0125999823212624,9.85810375213623,782.390258789062,0.0010389577953125,649181539,268,22204020736.0,67311904.0,663567744.0,848128.8125,0.0824570824
7,2,653576602,False,0.176181465387344,7640,5560,6260,0.00215672742921644,0.00607100781053305,3.32041335105896,546.929504394531,0.000111436517773437,649181539,753,1890351232.0,14984100.0,49753404.0,90968.5859375,0.0183555225
8,2,653576482,False,0.487247824668884,7390,2860,7710,0.0416820519053867,0.0407606065273285,21.0471115112305,516.359130859375,0.002153680921875,649181539,496345672,8486435328.0,43132500.0,907814528.0,1758106.875,0.0528373125
9,3,653577895,False,0.278246372938156,5620,4290,5680,0.00488808872768143,0.000257053446947414,0.147438737653833,573.572303366135,0.000252563944335937,649181539,129,19395153920.0,802069184.0,118256068.0,206174.6484375,0.9825347504
10,3,653578491,False,0.0402328297495842,6790,2360,5880,5.43602876358735e-05,4.13038993469317e-05,0.0389510007408308,943.034467851624,2.80875602416992e-06,649181539,982,6312262912.0,55512000.0,2162247.953125,2292.86206054688,0.0680022
11,1,653576304,False,0.204576969146729,7310,750,2970,0.00554949972990511,0.00217028404586017,1.26054537296295,580.820434570312,0.000286738563671875,649181539,312782550,13443847168.0,107853296.0,135953968.0,234072.296875,0.1321202876
12,1,653577034,False,0.624715983867645,7510,5880,4470,0.859202638444141,0.00529752159491181,3.44930624961853,651.116943359375,0.0443943675,649181539,1097,1250047424224.0,6840991232.0,23596673024.0,36240300.0,8.3802142592
13,2,653576431,False,0.383165806531906,3120,3010,8880,1.20691498028409,0.00462673957345793,3.20450092308582,692.60455926004,0.0623604081023437,649181539,500,3464150868992.0,11002662844.0,35258043240.0,50906455.59375,13.4782619839
