,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,3,632220301,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,292212456,177,743432032.0,26992800.0,0.0,0.0,0.03306618
1,3,632220982,False,0.398576259613037,5390,1550,9110,0.00500095176591099,0.00044118686419609,0.231524292487664,524.776033188425,0.000196667614682007,292212456,558,40901351424.0,363893408.0,84250163.828125,160544.991577148,0.4457694248
2,2,632218964,False,0.0104382866993546,4360,5230,9420,3.05681106616828e-06,8.77617480909976e-07,0.000304137414786965,346.548980712891,1.20212265396118e-07,292212456,704,9039006720.0,111816896.0,34007.703125,98.1324615478516,0.1369756976
3,3,632221380,False,0.0271789114922285,7720,2620,9880,2.89604818244763e-05,1.44702110409941e-06,0.000990421486640593,684.455453921667,1.13890098266602e-06,292212456,847,94428971008.0,642502784.0,636348.5625,929.715087890625,0.7870659104
4,1,632219576,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,292212456,910,4480455680.0,84020400.0,0.0,0.0,0.10292499
5,2,632218854,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,292212456,559,22572648448.0,336602688.0,0.0,0.0,0.4123382928
6,2,632219165,False,0.560993373394012,6160,990,8610,0.270211177087407,0.022962236776948,12.0554647445679,525.012634277344,0.010626334775,292212456,981,62457425920.0,377775008.0,4554253312.0,8674559.0,0.4627743848
7,1,632219817,False,0.167239770293236,5670,2670,1220,3.76384859409904e-05,6.64097797198338e-06,0.000983254052698612,148.058609008789,1.48017249450684e-06,292212456,558,17758990336.0,181946704.0,178899.828125,1208.30407714844,0.2228847124
8,2,632218812,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,292212456,482,372760000.0,110924096.0,0.0,0.0,0.1358820176
9,1,632219971,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,292212456,304,17031979008.0,189279904.0,0.0,0.0,0.2318678824
10,2,632218821,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,292212456,502,90366287872.0,944007296.0,0.0,0.0,1.1564089376
11,3,632220904,False,0.278552085161209,7170,750,8570,0.00818573713768319,0.000286916128245018,0.161919492866111,564.344339429522,0.000321912602368164,292212456,417,128666116608.0,915897616.0,148301677.5,262785.797851562,1.1219745796
12,3,632221667,False,0.547919452190399,6670,740,8340,0.0661631295540236,0.0114765150532754,6.32512515939398,551.136397245328,0.0026019336875,292212456,1006,20320975360.0,185076000.0,1170628864.0,2124027.5,0.2267181
13,2,632218774,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,292212456,413,1760679.125,112570200.0,0.0,0.0,0.137898495
14,2,632219280,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,292212456,1132,11617740698.0,1732574720.0,0.0,0.0,2.122404032
15,2,632218515,False,0.147301942110062,3630,1860,6030,0.00576860052884737,0.000131423382434741,0.0468657713279218,356.601469690473,0.000226856198413086,292212456,39,140603985672.0,1409100344.0,66038574.5,185188.733398438,1.7261479214
16,2,632219060,False,0.47899529337883,5940,1140,8450,0.120876370034457,0.00880865938961506,4.92105340957642,558.660888671875,0.0047535886125,292212456,854,72636571648.0,440530208.0,2167872768.0,3880480.5,0.5396495048
17,1,632219844,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,292212456,512,2568871007360.0,24229074944.0,0.0,0.0,29.6806168064
18,3,632220188,False,0.374021202325821,7040,1560,8000,0.0111919187035292,0.00171405784099099,0.993564900043218,579.656576506651,0.00044013381015625,292212456,9,24493515776.0,209615392.0,208266496.0,359292.90625,0.2567788552
