,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,1,630483318,True,0.455598324537277,7250,3820,5620,0.00074164184327016,0.056534296899346,67.141458956046,1187.62348942952,1.74436575622559e-05,182144176,444,114270298.0,251877.5546875,16911426.5,14239.7204589844,0.000308550004492187
1,3,630485390,False,0.113428257405758,5220,4700,5700,0.000123858122321951,6.56319716292948e-05,0.0492238318227528,749.997761773497,2.91318335351944e-06,182144176,452,11048567808.0,36234000.0,1783576.32226562,2378.10886001587,0.04438665
2,3,630486539,False,0.0319257006049156,6690,5580,7660,0.000142319470745378,1.52695635283455e-06,0.000328705426938659,215.268384278614,3.34740027770996e-06,182144176,818,536736579584.0,1789554528.0,588236.28515625,2732.57165527344,2.1922042968
3,2,630481890,False,0.665991604328156,9740,7010,5700,0.0394554467940176,0.00562193850055337,0.697263360023499,124.025436401367,0.0009280049515625,182144176,841,7058716672.0,134749792.0,93956096.0,757555.0625,0.1650684952
4,2,630481552,False,0.195908457040787,10040,4710,6980,0.000592542662122997,9.73889473243617e-05,0.114482074975967,1175.51403808594,1.39367962890625e-05,182144176,534,41599279104.0,116820000.0,13373796.0,11376.9765625,0.1431045
5,3,630486848,False,0.366073668003082,6610,2020,1330,0.0281151537057012,0.000714470796695741,0.331743618148504,464.32075276238,0.000661277566796875,182144176,981,381149052928.0,755550016.0,250648896.0,539818.421875,0.9255487696
6,3,630484960,False,0.354105770587921,6460,2960,4210,0.0197241621466529,0.00019494437070585,0.206385904676893,1058.69127654015,0.000463918714013672,182144176,239,973009592320.0,1942652424.0,400936078.0,378709.154296875,2.3797492194
7,2,630481654,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,182144176,670,102114672640.0,190680304.0,0.0,0.0,0.2335833724
8,1,630482708,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,182144176,657,399770550272.0,673759808.0,0.0,0.0,0.8253557648
9,2,630480746,True,0.44617024064064,7240,3810,5880,0.000722205733777621,0.038632445037365,63.364616394043,1640.19165039062,1.69865139404297e-05,182144176,59,148155280.0,358935.125,22743786.0,13866.5419921875,0.000439695528125
