,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,3,631461893,False,0.109411746263504,10960,1380,7070,0.00011186350190139,4.1136136490869e-06,0.00102995918172184,250.378200186704,9.04870370178222e-06,278070717,828,364000886784.0,1795671040.0,1849467.875,7386.69689941406,2.199697024
1,2,631459930,False,0.741377115249634,8100,1200,7420,0.0091403080024039,0.047908678650856,30.4124088287354,634.799560546875,0.000739364828125,278070717,469,2094088576.0,12598200.0,383141600.0,603563.125,0.015432795
2,1,631460587,False,0.211069449782372,9040,3720,3220,0.000216086451870131,0.000114701666461769,0.0250538606196642,218.426300048828,1.74793587158203e-05,278070717,1079,19411585024.0,124399800.0,3116695.25,14268.8642578125,0.152389755
3,3,631461682,False,0.510347723960876,7280,3750,9760,0.014755811360301,0.00385139891565185,1.55710414149062,404.295731393247,0.001193606159375,278070717,520,43468730368.0,252991808.0,393934592.0,974372.375,0.3099149648
4,2,631459989,False,0.145972728729248,6620,1120,7890,6.9428656075851e-05,1.94750464288518e-05,0.0107642319053411,552.71923828125,5.61612435302734e-06,278070717,577,79835021312.0,235408496.0,2533991.75,4584.59130859375,0.2883754076
5,1,631460606,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278070717,1051,11156.802734375,1800.0,0.0,0.0,2.205e-06
6,2,631459769,False,0.00228036334738135,9640,4720,6030,3.11623417021379e-08,1.0618546752994e-07,2.47953139478341e-05,233.509490966797,2.52073993682861e-09,278070717,231,1646360192.0,19378800.0,480.50341796875,2.05774688720703,0.02373903
7,2,631459767,False,0.202404990792274,9140,6610,7610,0.000328037465702728,2.07659195439192e-05,0.00455161789432168,219.186920166016,2.65351413085937e-05,278070717,229,779625752.0,1043119744.0,4747882.5,21661.33984375,1.2778216864
8,1,631460961,False,0.0679241791367531,9450,6320,5660,1.95135486603196e-05,4.1519110709487e-06,0.000593374134041369,142.915908813477,1.57846229553223e-06,278070717,574,12056419328.0,310348800.0,184152.953125,1288.54064941406,0.38017728
9,3,631461643,False,0.553403437137604,6780,3530,6350,0.00191541719924461,6.96590919072719e-05,0.0439257317902902,630.581458752905,0.000154939210794067,278070717,444,355234279424.0,1815714000.0,79756566.171875,126480.98840332,2.22424965
10,3,631461567,False,0.205852478742599,9230,1390,7540,9.0486874711567e-05,0.00021409335152303,0.0651563518936544,304.336175925787,7.31953590087891e-06,278070717,330,3175815936.0,27909000.0,1818448.625,5975.13134765625,0.034188525
11,3,631461856,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278070717,773,30515891200.0,254377792.0,0.0,0.0,0.3116127952
12,3,631461757,False,0.198990404605865,6930,5040,7220,5.86578283001297e-05,5.26744370568422e-06,0.00227804409887446,432.476211642503,4.74486583251953e-06,278070717,629,150762217472.0,735339584.0,1675136.0,3873.35986328125,0.9007909904
13,1,631461084,False,0.534970819950104,10800,7270,5600,0.02178224288908,0.000103223079349846,0.0182281732559204,176.590103149414,0.001761978290625,278070717,354,770915489832.0,13934380032.0,253998304.0,1438349.625,17.0696155392
14,3,631461413,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278070717,123,16435112448.0,157685408.0,0.0,0.0,0.1931646248
15,1,631461006,False,0.111483424901962,4780,4500,2610,0.000499930826740003,2.81950261065458e-06,0.000649463646361453,230.346885974571,4.04396952148437e-05,278070717,485,2393517850624.0,11708446720.0,7604210.5,33011.99609375,14.342847232
16,1,631460951,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278070717,587,7901865984.0,41567400.0,0.0,0.0,0.050920065
17,3,631461461,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278070717,187,101844037632.0,490786208.0,0.0,0.0,0.6012131048
18,1,631460855,False,0.336960107088089,2660,4310,5530,0.00204568171378049,5.08417484512877e-05,0.0128936913984801,253.604405655595,0.000165476383105469,278070717,714,513517882368.0,2656925968.0,34257583.5,135082.76171875,3.2547343108
19,3,631461525,False,0.0354632697999477,9180,1900,9860,9.3683915397738e-05,9.26961128396833e-05,0.0182977626287146,197.395144932996,7.57814638061523e-06,278070717,312782578,11324858880.0,66736800.0,1221134.125,6186.24194335938,0.08175258
20,2,631460422,False,0.274974495172501,6450,1050,7470,0.00128872672384632,0.000340575788868591,0.195837587118149,575.019104003906,0.00010424585390625,278070717,1128,75043913728.0,249867008.0,48933352.0,85098.65625,0.3060870848
21,3,631461403,False,0.223317265510559,4550,4930,1600,0.00160695115569195,4.84272464580614e-05,0.0101299499921065,209.178731664605,0.000129987213201237,278070717,111,347756418688.0,2191163416.0,22196375.8286133,106112.01077652,2.6841751846
22,2,631461232,False,0.0217447374016047,11360,4240,6740,3.81049028416296e-06,6.56698421153123e-06,0.00153454311657697,233.675476074219,3.08232774353027e-07,278070717,589508455,2680270848.0,38315700.0,58797.09375,251.618591308594,0.0469367325
23,3,631461490,False,0.643425285816193,8040,1590,8520,0.0263058416594482,0.067678775977745,70.7133796198892,1044.83833518416,0.002127894825,278070717,312782624,6004258944.0,25666200.0,1814943744.0,1737057.0,0.031441095
24,2,631460351,False,0.235698670148849,11280,6450,9430,0.00306450893066014,7.84911680966616e-05,0.0176025442779064,224.261459350586,0.000247889908984375,278070717,1041,305240735744.0,2578113024.0,45381348.0,202359.109375,3.1581884544
25,1,631461292,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278070717,62,729938112.0,67094100.0,0.0,0.0,0.0821902725
26,1,631461271,False,0.380516886711121,8520,5810,5660,0.000833030086510212,0.000344362546456978,0.0793519467115402,230.431396484375,6.73842879882812e-05,278070717,100,22882518976.0,159737408.0,12675474.0,55007.58203125,0.1956783248
27,1,631461299,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278070717,50,11154437120.0,76817696.0,0.0,0.0,0.0941016776
28,1,631460845,False,0.308427572250366,2680,4310,5540,0.000838918998563032,8.79704539553044e-05,0.0194504467223034,221.102038784359,6.78606455078125e-05,278070717,731,108284581120.0,629716488.0,12248267.0,55396.4453125,0.7714026978
29,1,631461173,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278070717,233,23354372096.0,91323904.0,0.0,0.0,0.1118717824
30,1,631460545,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278070717,196,7377751552.0,99129600.0,0.0,0.0,0.12143376
31,1,631460812,False,0.131194934248924,7750,7100,1820,0.000292960552583518,3.60764352080878e-05,0.00861822441220284,238.887908935547,2.36977494140625e-05,278070717,788,70065430528.0,536225408.0,4621311.0,19345.1015625,0.6568761248
32,2,631460309,False,0.219303250312805,7440,3730,10410,0.00173577825679854,0.00119236670434475,0.528061032295227,442.867980957031,0.000140408112304687,278070717,990,22474166272.0,96127200.0,50761028.0,114618.8671875,0.11775582
33,3,631461487,False,0.437040656805038,9310,2940,9500,0.00487259428248555,0.000278775593362985,0.11600024540217,416.106173437966,0.000394146984242248,278070717,312782628,189780231680.0,1154163592.0,133883259.90625,321752.640197754,1.4138504002
34,1,631461036,False,0.012878960929811,8950,380,4810,1.27585198549762e-06,1.92522890074542e-07,4.02634832425974e-05,209.136077880859,1.03204408836365e-07,278070717,434,83666812928.0,437602496.0,17619.400390625,84.2484970092773,0.5360630576
35,1,631460822,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278070717,772,122355662848.0,451152000.0,0.0,0.0,0.5526612
