,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,1,632383594,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,292478008,257,16761436160.0,68388304.0,0.0,0.0,0.0837756724
1,1,632382229,False,0.382303774356842,5440,7030,4610,0.00542443470760775,0.000106842941022478,0.0207771603018045,194.464508056641,0.00055156080546875,292478008,803,746513669888.0,4214164480.0,87558368.0,450253.71875,5.162351488
2,1,632383726,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,292478008,177,3202259200.0,13496400.0,0.0,0.0,0.01653309
3,1,632383410,False,0.199777916073799,8510,5660,5340,0.000568638695812138,5.75430591885918e-05,0.0113714478441466,197.616324270799,5.78196317199588e-05,292478008,348,124209164224.0,820250088.0,9327431.09484863,47199.6993632317,1.0048063578
4,1,632378663,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,292478008,312782554,52906176512.0,192023104.0,0.0,0.0,0.2352283024
5,1,632382091,False,0.216223537921906,7980,290,5380,0.000280742225440812,1.36296477458102e-05,0.00319054423868987,234.088532454602,2.85460912223816e-05,292478008,879,405438305039.141,1709723688.0,5454949.0625,23302.9316101074,2.0944115178
6,3,632385275,False,0.169887587428093,4960,6440,6670,1.82120226838127e-05,4.95268839890082e-07,0.000140375258357011,283.432445271875,1.85181285095215e-06,292478008,835,589354704896.0,3052249280.0,428460.28125,1511.68395996094,3.739005368
7,2,632378291,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,292478008,121,3460791808.0,17208000.0,0.0,0.0,0.0210798
8,2,632379074,False,0.0376874953508377,9340,6390,6230,2.15651017580079e-05,5.76772117710789e-06,0.0004738814313896,82.1609420776367,2.19275657958984e-06,292478008,574,24415180800.0,310348800.0,147068.53125,1790.00537109375,0.38017728
9,1,632383597,False,0.662580490112305,6230,3920,4880,0.000449555866751304,0.000199523608898744,0.200721725821495,1006.0048828125,4.57111956054687e-05,292478008,255,62652395520.0,187021792.0,37539336.0,37315.26171875,0.2291016952
10,1,632383806,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,292478008,139,145184653312.0,642948288.0,0.0,0.0,0.7876116528
11,1,632383841,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,292478008,131,97392099328.0,378129600.0,0.0,0.0,0.46320876
12,1,632382166,False,0.161951035261154,8770,4050,650,0.000302972722893112,0.000216172120417468,0.0630624741315842,291.723449707031,3.08065057617187e-05,292478008,836,20569303040.0,116334000.0,7336310.0,25148.16796875,0.14250915
13,1,632382246,False,0.0017506992444396,8770,5790,5180,2.32835526304198e-07,6.24251992424429e-08,4.6115867058048e-06,73.8738003525567,2.36749002158642e-08,292478008,792,8148858032.0,309593712.0,1427.71824645996,19.3264491558075,0.3792522972
14,3,632385417,False,0.286218613386154,5620,1620,9040,8.19087628915146e-05,2.27897002691001e-05,0.0105084268481808,461.104214803075,8.32854770507812e-06,292478008,182305697,83063754752.0,298328384.0,3134962.0,6798.814453125,0.3654522704
15,1,632383362,False,0.0689129009842873,11580,3960,4390,3.89634633087721e-05,0.000134416914079338,0.0107248509302735,79.787956237793,3.96183572387695e-06,292478008,372,1574454528.0,24060600.0,258046.359375,3234.15161132812,0.029474235
16,2,632380016,False,0.166665375232697,5560,2350,7770,0.000305488698786248,5.98174774495419e-05,0.0223368387669325,373.416595458984,3.10623321777344e-05,292478008,945,102076686336.0,423906304.0,9468727.0,25357.005859375,0.5192852224
17,3,632385159,False,0.27895912528038,6420,4080,7240,0.000113117005519919,6.34325351222463e-06,0.00608661952949564,959.542215641481,1.15018264648437e-05,292478008,733,331406524416.0,1480194048.0,9009378.0,9389.24609375,1.8132377088
18,3,632385821,False,0.00615512253716588,4280,4650,4890,4.87675093341744e-07,7.4068472878852e-08,2.0054787696439e-05,270.76010773492,4.95871886730194e-08,292478008,266,131528335360.0,546512384.0,10960.1898345947,40.4793376922607,0.6694776704
19,3,632384817,False,0.624853849411011,6350,890,5720,0.0213543718763294,0.00236361635074615,2.21700806364412,937.972891812263,0.0021713293987793,292478008,442,144307130368.0,749916032.0,1662569890.0,1772513.79492188,0.9186471392
