,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,634116730,False,0.706151843070984,3790,3410,5820,6.11100787155062,0.00324550007116116,3.73590171441501,1151.10202819327,0.396341663278614,305125123,688,34544680214439.4,99690096388.0,372432402006.127,323544214.921317,122.1203680753
1,1,634117749,False,0.127411112189293,4730,3320,1490,0.000543771767617087,2.63257753552162e-06,0.00120065472583191,456.075731723514,3.52674078239441e-05,305125123,322,4175327792640.0,10935944064.0,13130292.921875,28789.7206726074,13.3965314784
2,1,634117920,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305125123,83,35041292288.0,230291104.0,0.0,0.0,0.2821066024
3,2,634116866,False,0.248004287481308,8850,840,6860,0.000893445012255079,4.45965270454703e-05,0.0286482078636618,642.386521139916,5.79461669250488e-05,305125123,894,297222983680.0,1060687828.0,30386805.375,47302.9934082031,1.2993425893
4,2,634117107,False,0.0151813579723239,8690,1820,6990,7.06417797696115e-07,3.85415977215325e-08,3.0761938560121e-05,798.149022839676,4.58161420822143e-08,305125123,302,256225300480.0,970404304.0,29851.517578125,37.4009323120117,1.1887452724
5,3,634118613,False,0.232107326388359,4040,2360,5800,0.00328002065248697,0.000318483456964388,0.325010164531606,1020.49308189953,0.00021273231328125,305125123,935,191718916096.0,545268608.0,177217840.0,173659.03125,0.6679540448
6,2,634116646,False,0.418095648288727,5600,5880,8540,0.015702148829569,0.00212473981082439,1.57468390464783,741.118469238281,0.0010183943328125,305125123,579,73828933632.0,391267808.0,616123136.0,831342.3125,0.4793030648
7,1,634117970,False,0.0789231956005096,5200,4850,4440,3.37618682439785e-05,1.89399111150124e-06,0.000998234958387911,527.0537109375,2.18969363098145e-06,305125123,6,30929491968.0,943776896.0,942111.125,1787.50500488281,1.1561266976
8,1,634117369,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305125123,902,41846472704.0,109265400.0,0.0,0.0,0.133850115
9,3,634118601,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305125123,182305689,427911240704.0,1136098776.0,0.0,0.0,1.3917210006
10,2,634116943,False,0.542895197868347,8770,3880,10060,0.0256467796177355,0.00776866218075156,4.97205495834351,640.014282226562,0.00166337329375,305125123,977,47313936384.0,174786304.0,869047104.0,1357855.75,0.2141132224
11,3,634118492,False,0.243141010403633,9160,5230,3860,0.000355863408276777,1.25288093820951e-06,0.000716193155209488,571.637043367422,2.30802345703125e-05,305125123,771,2564796356736.0,15038147072.0,10770218.0,18841.0078125,18.4217301632
12,1,634117781,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305125123,274,87933476864.0,340512288.0,0.0,0.0,0.4171275528
13,1,634116697,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305125123,496345664,24615176192.0,93286800.0,0.0,0.0,0.11427633
14,1,634117520,False,0.282378971576691,4770,4830,4490,0.00613788455865641,2.7754935217672e-05,0.0201520826667547,726.072021484375,0.0003980848046875,305125123,672,4141035552768.0,11708446720.0,235949584.0,324967.1875,14.342847232
15,2,634116721,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305125123,673,608841472.0,14283900.0,0.0,0.0,0.0174977775
16,3,634118174,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305125123,280,4315619968.0,14009400.0,0.0,0.0,0.017161515
17,2,634116391,False,0.360468357801437,6100,4710,5900,0.00149359578383913,0.00193759414833039,2.51081609725952,1295.84204101562,9.6870148046875e-05,305125123,189,15537792000.0,40812300.0,102472176.0,79077.671875,0.0499950675
18,1,634117337,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305125123,182305705,50444816384.0,116090096.0,0.0,0.0,0.1422103676
