,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,1,641555711,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,609475139,318,2158894336.0,7812000.0,0.0,0.0,0.0095697
1,2,641554049,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,609475139,41,26992414720.0,131492704.0,0.0,0.0,0.1610785624
2,1,641554890,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,609475139,607344846,5100231680.0,27905400.0,0.0,0.0,0.034184115
3,3,641559384,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,609475139,984,888412241920.0,2469383936.0,0.0,0.0,3.0249953216
4,1,641555021,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,609475139,1051,37422.23828125,1800.0,0.0,0.0,2.205e-06
5,1,641555040,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,609475139,1025,695500734464.0,2197449984.0,0.0,0.0,2.6918762304
6,1,641555174,False,0.0164265483617783,8710,1710,4470,0.000110027157152705,8.353495620093e-08,3.08874098046623e-05,369.754306572778,2.00181105041504e-07,609475139,886,493919445504.0,1956224728.0,60422.71484375,163.413146972656,2.3963752918
7,3,641557952,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,609475139,520,65607944192.0,252991808.0,0.0,0.0,0.3099149648
8,1,641555208,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,609475139,838,94172725248.0,288421184.0,0.0,0.0,0.3533159504
9,3,641558745,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,609475139,744,559487696.0,60242400.0,0.0,0.0,0.07379694
10,3,641560087,False,0.739524781703949,5990,4950,4310,3.72007093771379,0.0042414978154416,6.09194737353219,1436.27266560267,0.0067682191416687,609475139,262,311952769024.0,1302624000.0,7935516855.5,5525076.8503418,1.5957144
11,2,641554800,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,609475139,1086,22926614528.0,68735696.0,0.0,0.0,0.0842012276
12,2,641554865,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,609475139,929,2207733760.0,24082200.0,0.0,0.0,0.029500695
13,1,641555226,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,609475139,812,284437920.0,20844000.0,0.0,0.0,0.0255339
14,3,641557770,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,609475139,413,2785664512.0,225140400.0,0.0,0.0,0.27579699
15,2,641554394,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,609475139,553,2554578944.0,65779200.0,0.0,0.0,0.08057952
16,1,641555203,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,609475139,843,103764705280.0,419794208.0,0.0,0.0,0.5142479048
