,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,1,632362365,False,0.31780269742012,6330,500,3840,0.00092336056743373,0.000534612701308854,0.116136855853678,217.23549696696,0.000413087761752319,292790567,361,99418361984.0,630764100.0,73254959.359375,337214.499389648,0.7726860225
1,1,632361475,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,292790567,974,121512951808.0,547686016.0,0.0,0.0,0.6709153696
2,1,632361677,False,0.224649339914322,12580,5150,4900,5.71680378611171e-05,0.00166244385764003,0.744740962982178,447.979644775391,2.55755093261719e-05,292790567,859,1419754624.0,12558600.0,9352904.0,20877.966796875,0.015384285
3,3,632364280,False,0.580663084983826,7820,3140,7230,0.0195806567323963,0.0386659769025139,10.781191181239,278.828883812272,0.008759882053125,292790567,1029,17036670976.0,184940992.0,1993884192.0,7150924.125,0.2265527152
4,3,632363792,False,0.560472905635834,7190,4470,8960,0.051578657236101,0.000804406679659042,0.258973389085038,321.943359787623,0.0230749642375,292790567,672,3008758415360.0,23416893440.0,6064352256.0,18836705.5,28.685694464
5,1,632361424,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,292790567,1010,13202590720.0,81598496.0,0.0,0.0,0.0999581576
6,3,632364416,False,0.417416453361511,9510,4830,10480,0.00251752884111152,0.00104332879368977,0.23736657161383,227.508886028511,0.0011262776328125,292790567,1121,70664224768.0,881227776.0,209174016.0,919410.3125,1.0795040256
7,3,632364535,False,0.629182398319244,10080,5580,7000,0.000839989596032494,0.0245006013899122,11.0601792617085,451.424807321767,0.000375789734106445,292790567,549009219,1458750336.0,12520800.0,138482292.5,306767.129882812,0.01533798
8,1,632361265,False,0.0624473132193089,1730,3610,4500,8.3714693317101e-06,2.45013434323482e-05,0.00527680292725563,215.367889404297,3.7451799987793e-06,292790567,204,6971676672.0,124780496.0,658442.0625,3057.28979492188,0.1528561076
9,3,632364079,False,0.410817801952362,6630,4470,10720,0.0016138283838434,0.00195440335276882,0.47481468781476,242.946107896349,0.000721985298535156,292790567,897,21212849152.0,301563008.0,143186545.5,589375.75390625,0.3694146848
10,2,632360672,False,0.496536821126938,5920,5380,9390,0.00642184927217412,0.00286393496207893,0.756442844867706,264.127105712891,0.00287297014375,292790567,952,69235834880.0,818901888.0,619452480.0,2345281.75,1.0031548128
11,3,632363796,False,0.397734373807907,4390,5140,8620,0.000872462414423766,0.00210822043049038,0.514544639501585,244.065863350874,0.000390317237597656,292790567,675,18791887360.0,151135200.0,77765807.0,318626.31640625,0.18514062
12,2,632359895,False,0.617504894733429,12890,6850,7170,0.0245884183308115,0.00979969376721319,3.56288598878625,363.57115573413,0.011000225753125,292790567,395,58353825792.0,916332320.0,3264787584.0,8979776.125,1.122507092
13,2,632359775,True,1.0,10200,3420,7060,0.197295319713332,0.592701704149345,1724.28263593616,2909.19129110803,0.0882648500477985,292790567,323,230635646481.938,121566950.643311,209615782097.969,72052938.8145294,0.148919514538055
14,3,632364530,False,0.205515012145042,8610,5400,5510,0.000200324486726785,0.00101179986684196,0.270788392387907,267.630389429773,8.96200214355469e-05,292790567,607344834,15793012224.0,72306000.0,19579625.5,73159.201171875,0.08857485
15,1,632361935,False,0.609153032302856,8160,4840,4580,0.00255036704067015,0.00310930609703064,0.703087091445923,226.123474121094,0.0011409685984375,292790567,697,4014972160.0,299553312.0,210612064.0,931402.9375,0.3669528072
16,1,632362679,False,0.00750901969149709,6050,640,4070,1.58910664876217e-07,1.99461254624111e-07,3.68974506272934e-05,184.985565185547,7.10925430297851e-08,292790567,113,44380577792.0,290957408.0,10735.5869140625,58.0347290039062,0.3564228248
17,3,632363825,False,0.655164003372192,8670,4860,6740,0.0196555610349041,0.0119816392440688,3.28842246284361,274.455138888566,0.0087933923109375,292790567,697,12484343040.0,599106624.0,1970115680.0,7178279.4375,0.7339056144
18,1,632361289,False,0.0280360225588083,10970,5140,5240,7.32748799496399e-07,2.04861516976962e-05,0.00617732247337699,301.536468505859,3.2781296081543e-07,292790567,1116,71124104.0,13062600.0,80691.890625,267.602416992188,0.016001685
19,1,632362645,False,0.502074062824249,8440,3280,3750,0.025715238416476,0.00678596548253101,1.95060372199081,287.446749767917,0.01150433606875,292790567,138,169795527680.0,1383929048.0,2699497152.0,9391294.75,1.6953130838
20,2,632360669,False,0.250624239444733,3980,3420,9000,7.84754066521758e-05,6.71280722599477e-05,0.0298215840011835,444.249084472656,3.51078779296875e-05,292790567,950,104468439040.0,426937504.0,12731953.0,28659.4921875,0.5229984424
21,2,632359418,False,0.438747078180313,3630,4750,7430,0.00219924383310878,0.00102881873368751,0.261805745836413,254.47217985431,0.000983885109033203,292790567,119,107258161424.0,780673496.0,204384806.875,803171.517578125,0.9563250326
22,1,632362321,False,0.266390889883041,8020,1490,1610,0.000603197792675296,0.000645631362822127,0.14686905775133,227.481293828957,0.0002698551734375,292790567,402,44232426176.0,341200800.0,50111840.0,220289.9375,0.41797098
23,3,632363283,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,292790567,252,49843236864.0,308759392.0,0.0,0.0,0.3782302552
24,3,632364254,False,0.637472748756409,6920,5570,4240,0.0588848753754209,0.0194465170553042,5.82410389934578,299.493419967315,0.0263435782594676,292790567,1000,33030883903.8477,1105851592.0,6440594569.06494,21504961.8444633,1.3546682002
25,2,632359953,False,0.34166231751442,3750,4090,7650,0.000189746741908481,0.000320228515192866,0.0893820002675056,279.119415283203,8.4887810546875e-05,292790567,440,19388594176.0,216396000.0,19341908.0,69296.171875,0.2650851
26,1,632362662,False,0.559021711349487,6210,7010,4800,0.0058570059530507,0.0068164924159646,1.51655089855194,222.482574462891,0.002620273775,292790567,125,1901366528.0,313797600.0,475890016.0,2138999.0,0.38440206
27,2,632360361,False,0.277543872594833,3750,3900,5770,5.72325299461742e-05,0.000307088979752734,0.0844583213329315,275.028839111328,2.56043614257812e-05,292790567,707,9539381248.0,68063400.0,5748520.5,20901.51953125,0.083377665
28,1,632362544,False,0.502074062824249,8440,3280,3750,0.00989971652615311,0.0066913808695972,2.03399729728699,303.972747802734,0.004428878475,292790567,218,66549669888.0,540308672.0,1098986368.0,3615411.0,0.6618781232
29,3,632363590,False,0.592926383018494,8000,4840,8240,0.00230111969465344,0.000149080089985566,0.0718932074289489,482.24553282675,0.0010294617484375,292790567,463,788542390272.0,5637083648.0,405268024.0,840376.9375,6.9054274688
30,3,632363892,False,0.573267221450806,4870,6970,7530,0.00768056141023352,0.000815085476295227,0.213329843135049,261.726959121746,0.0034360855703125,292790567,754,370284429312.0,3441317376.0,734135696.0,2804967.8125,4.2156137856
31,2,632360037,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,292790567,514,25845220.0,10040400.0,0.0,0.0,0.01229949
32,2,632360052,False,0.220249906182289,9010,6260,8450,0.00015941266856019,0.000103822698292788,0.0201595444232225,194.172790527344,7.13171265625e-05,292790567,526,48867557376.0,560745024.0,11304364.0,58218.0625,0.6869126544
33,2,632360893,False,0.238728672266006,7200,4420,8070,9.20406928943815e-05,0.000675170798785985,0.180776610970497,267.749450683594,4.11766379882812e-05,292790567,1092,5066418688.0,49785300.0,9000018.0,33613.58203125,0.0609869925
34,3,632364235,True,0.859624028205872,10320,4700,7180,0.00181376553834859,0.21953863291448,344.416711216698,1568.82051529793,0.0008114320375,292790567,987,1745304064.0,3017207.0,1039176512.0,662393.5,0.003696078575
35,2,632359744,False,0.114396192133427,2480,2290,5980,3.29899476859558e-05,6.36519980616868e-05,0.0116703724488616,183.346527099609,1.47588538330078e-05,292790567,304,18315859968.0,189279904.0,2208967.0,12048.0439453125,0.2318678824
36,2,632360521,False,0.483844965696335,4220,3030,7770,0.00264584566067075,0.000746506208088249,0.210388258099556,281.83056640625,0.0011836832765625,292790567,844,173248544768.0,1294392576.0,272324992.0,966272.0625,1.5856309056
37,1,632361419,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,292790567,1015,87104479232.0,538884928.0,0.0,0.0,0.6601340368
38,3,632363473,False,0.267417997121811,7630,530,3190,0.000775316016181372,0.000218605392110657,0.0529282773304483,242.117894803144,0.000346856438395691,292790567,312782546,213108927232.0,1295247616.0,68555225.03125,283148.112976074,1.5866783296
39,1,632362505,False,0.572306096553802,8890,4810,4690,0.0113809825014449,0.0670391619205475,20.5138912200928,305.998626708984,0.0050915587625,292790567,246,7246769664.0,61999200.0,1271844864.0,4156374.5,0.07594902
40,3,632363671,False,0.00125607044901699,7780,3120,3470,1.14718847940885e-08,4.85663053879273e-08,1.10644706717672e-05,227.82195564165,5.1322261095047e-09,292790567,496345672,12530706432.0,86265000.0,954.4765625,4.18957233428955,0.105674625
41,1,632361623,False,0.347228288650513,7000,3650,2800,0.000790457979378123,0.000270812540993595,0.0816790783307276,301.60744414218,0.00035363056315918,292790567,896,31890585600.0,1065969876.0,87067437.0,288678.010742188,1.3058130981
42,2,632359350,False,0.0964991450309753,1840,2790,5980,6.09355971221253e-05,0.000192784558748826,0.0337993316352367,175.32177734375,2.72610184082031e-05,292790567,68,11745524736.0,115434000.0,3901592.0,22253.892578125,0.14140665
43,1,632362490,False,0.560999810695648,4940,4270,5010,0.0105773442282761,0.00456141168251634,1.52873289585114,335.144714355469,0.004732031675,292790567,258,93245407232.0,846861312.0,1294624768.0,3862883.0,1.0374051072
44,3,632363281,False,0.0529093667864799,8080,2140,1240,5.82827364083044e-06,5.00839992210354e-06,0.000834076811607503,166.535585132984,2.60741967773437e-06,292790567,251,55131076608.0,424987200.0,354471.96875,2128.505859375,0.52060932
45,3,632363976,False,0.559779465198517,8340,5020,9810,0.00990217931731698,0.000217141899505184,0.0516937928964679,238.064569824,0.0044299802644043,292790567,822,1739615350784.0,16654134592.0,860915384.46875,3616310.41992188,20.4013148752
