,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,3,632928798,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299624500,114,10859804672.0,303744608.0,0.0,0.0,0.3720871448
1,1,632928193,False,0.166590929031372,7870,3920,1480,0.000441924468215417,0.000490368169266731,0.121304839849472,247.375030517578,2.42629744628906e-05,299624500,786,4297745408.0,40391100.0,4899636.0,19806.509765625,0.0494790975
2,2,632927037,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299624500,58,2183094784.0,19511100.0,0.0,0.0,0.0239010975
3,1,632928341,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299624500,574,11514306560.0,310348800.0,0.0,0.0,0.38017728
4,3,632928792,False,0.717194259166718,3880,4910,9030,0.0847820020192983,0.00113353671014445,0.373654722678805,329.636190283761,0.00465478537138672,299624500,104,506864486912.0,3352185032.0,1252559768.5,3799824.79296875,4.1064266642
5,2,632927071,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299624500,113,60151123968.0,290957408.0,0.0,0.0,0.3564228248
6,2,632927839,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299624500,560581559,5567943168.0,39449700.0,0.0,0.0,0.0483258825
7,2,632927785,False,0.103756785392761,8050,2310,6860,9.54834495058183e-05,4.57178984534213e-06,0.000785322737977412,171.775773721866,5.24232683097124e-06,299624500,1100,127783582976.0,936055816.0,735105.916320801,4279.45047426224,1.1466683746
8,1,632928004,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299624500,1023,48865828864.0,272100608.0,0.0,0.0,0.3333232448
9,3,632929099,False,0.318197250366211,5190,1620,9100,0.00290912872604366,0.000358301523560438,0.0593582819175444,165.665725692991,0.0001597198640625,299624500,558,53164576768.0,363893408.0,21600087.5,130383.5625,0.4457694248
10,1,632928195,False,0.343027979135513,4230,4800,2620,0.00822811499653381,0.00104832102078944,0.307385057210922,293.216522216797,0.00045174811171875,299624500,783,49444413440.0,351775808.0,108130624.0,368773.96875,0.4309253648
11,1,632928675,False,0.994956433773041,1880,2650,5300,0.0216570117343736,0.00840861909091473,86.4797897338867,10284.6591796875,0.0011890346890625,299624500,68,22473984000.0,115434000.0,9982707712.0,970640.5625,0.14140665
