,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,632662403,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298797288,857,49222582272.0,240640192.0,0.0,0.0,0.2947842352
1,2,632662417,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298797288,880,6418055168.0,46680300.0,0.0,0.0,0.0571833675
2,1,632662903,False,0.122854955494404,12640,2050,4320,0.000338629159515579,6.84847645970876e-06,0.000787038181442767,114.921646118164,1.25894159179687e-05,298797288,936,452870275072.0,1500636544.0,1181058.25,10277.07421875,1.8382797664
3,3,632664399,False,0.0389163754880428,8500,5690,5970,7.11394993945431e-05,3.86845631751745e-05,0.0052893646368624,136.730628517393,2.64479511260986e-06,298797288,607344846,8231236608.0,55810800.0,295203.671875,2159.01641845703,0.06836823
4,3,632664027,False,0.0983950942754745,3790,3380,5760,0.000598887687542294,0.000133520173909913,0.0437540624429189,327.696266127095,2.22652006620049e-05,298797288,707,31098700800.0,136126800.0,5956100.50735474,18175.6740098,0.16675533
5,1,632663139,False,0.182740747928619,3120,6120,5620,0.00363771006832417,0.000341870269039646,0.0445758104324341,130.388092041016,0.000135241291992187,298797288,605,52816093184.0,322932608.0,14394983.0,110401.0546875,0.3955924448
6,1,632663058,False,0.451108664274216,2250,3210,5330,0.00355142735949159,4.05666012171233e-05,0.0312178774260897,769.546289052003,0.000132033508853912,298797288,714,627547138784.0,2656925968.0,82943589.1992188,107782.456207275,3.2547343108
7,1,632663500,False,0.00894801132380962,6030,3430,5040,5.37054343015993e-06,2.24811014959414e-06,0.000180850300239399,80.4454727172852,1.99663859558105e-07,298797288,64,28787175424.0,72501296.0,13111.880859375,162.990905761719,0.0888140876
8,3,632663855,False,0.371685475111008,6550,3480,6230,0.00775996419960388,0.000129705208360261,0.083224724845082,641.645203744807,0.000288496764298487,298797288,444,374289544192.0,1815714000.0,151112298.047363,235507.562692642,2.22424965
9,1,632662978,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298797288,839,14988406784.0,78387296.0,0.0,0.0,0.0960244376
10,1,632661949,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298797288,312782648,20764717056.0,81117904.0,0.0,0.0,0.0993694324
11,1,632663154,False,0.139698728919029,8650,3570,5490,0.000168668387328057,0.000123147605336271,0.0679863914847374,552.072387695312,6.27068408203125e-06,298797288,587,4594934784.0,41567400.0,2826017.5,5118.92578125,0.050920065
12,2,632662154,False,0.0665157735347748,2510,6200,6330,0.000734724396507207,3.0295891519927e-06,0.000380412267986685,125.565620422363,2.73152820800781e-05,298797288,507,1447645413376.0,7360136192.0,2799886.0,22298.189453125,9.0161668352
13,3,632664253,False,0.0589049942791462,6890,530,7930,0.000156445368885766,2.56541569409324e-05,0.00473977003872733,184.756413927008,5.81626171875e-06,298797288,1006,55613650944.0,185076000.0,877217.6796875,4747.96875,0.2267181
14,2,632662622,False,0.039076179265976,9770,5150,10070,0.000113797794742688,7.83828090789029e-06,0.00146910268813372,187.426651000977,4.23072770996094e-06,298797288,1121,87231569920.0,440613888.0,647307.0625,3453.6552734375,0.5397520128
15,1,632663128,False,0.0151126123964787,8470,1650,3850,1.16041207406005e-05,7.68395280412281e-07,3.82066095115911e-05,49.7225978419486,4.31413238525391e-07,298797288,618,18994819840.0,458324096.0,17511.009765625,352.174072265625,0.5614470176
16,1,632662921,False,0.165420681238174,8570,2830,3790,0.000863121628849294,0.000289929768769071,0.0577911697328091,199.328155517578,3.20887816894531e-05,298797288,916,3307189760.0,90349200.0,5221386.0,26194.923828125,0.11067777
17,1,632662753,False,0.0236832108348608,8950,5690,1090,3.3600471872346e-05,2.31436752073932e-06,0.000604733184445649,261.295227050781,1.24918455352783e-06,298797288,1121,78138810368.0,440613888.0,266453.84375,1019.74249267578,0.5397520128
18,1,632663043,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298797288,741,17989584896.0,96866096.0,0.0,0.0,0.1186609676
