,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,632115959,False,0.267148435115814,9160,2170,10100,0.000494697957645606,0.000595156801864505,0.522966623306274,878.703918457031,0.00017237530078125,292320572,97,98256035840.0,236432704.0,123646408.0,140714.53125,0.2896300624
1,1,632117321,False,0.0151258744299412,4350,6780,5140,3.95177695667025e-07,7.36548333258366e-08,3.2887626522759e-05,446.510093604715,1.37697908592224e-07,292320572,835,689940643840.0,1526124640.0,50190.6171875,112.406455993652,1.869502684
2,1,632117356,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,292320572,783,172869091328.0,351775808.0,0.0,0.0,0.4309253648
3,2,632115968,False,0.198973283171654,4490,4820,9760,0.000168505158823019,2.85965766112769e-05,0.0103121370254855,360.607395971272,5.87148723506927e-05,292320572,104,791705179648.0,1676092516.0,17284095.6923828,47930.5080413818,2.0532133321
4,1,632117104,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,292320572,1102,446314971136.0,743256000.0,0.0,0.0,0.9104886
5,2,632116796,False,0.375990301370621,6370,1380,8140,0.00110661318332576,0.00271143694408238,4.39016962051392,1619.13024902344,0.00038559443671875,292320572,182305705,85934006272.0,116090096.0,509655200.0,314770.96875,0.1422103676
6,2,632116368,False,1.0,7480,2500,9270,0.181223588819435,0.0127023187683099,49.7933731782198,3920.02232713966,0.06314655265625,292320572,378,2778296139776.0,4058172936.0,202070119424.0,51548206.25,4.9712618466
7,2,632116734,False,0.0110887549817562,6340,4310,9630,2.25621719075331e-07,2.66692978811989e-07,0.000179099370143376,671.556396484375,7.86168834686279e-08,292320572,857,117855707136.0,240640192.0,43098.5078125,64.1770477294922,0.2947842352
8,3,632118339,False,0.0988367572426796,8390,5510,6180,1.45654272973684e-05,0.000145025798037093,0.0204951263966774,141.320555887825,5.07525829162598e-06,292320572,673,4389700608.0,28567800.0,585500.671875,4143.06799316406,0.034995555
9,3,632118410,False,0.999620974063873,6740,2670,8640,0.155385401633329,0.00629578507396407,21.0550172528186,3344.30368976391,0.0541433513714817,292320572,776,2233405378560.0,7020356264.0,147813722259.453,44198654.1808014,8.5999364234
10,2,632116756,False,0.990849792957306,9510,890,7010,0.487308488854157,0.130681834551985,336.367677310614,2573.94364307618,0.16980047328125,292320572,894,1014770139136.0,1060687828.0,356781101056.0,138612631.25,1.2993425893
11,3,632118169,False,0.545354902744293,10460,6440,3250,0.00036630958621685,0.0004628003532046,0.0468965285106538,101.332093171332,0.000127638944384766,292320572,413,12190909952.0,225140400.0,10558303.1875,104195.056640625,0.27579699
