,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,1,653324419,False,0.282454311847687,7330,1640,2950,0.0058917676331953,0.00016665764269419,0.238895162940025,1433.44860839844,0.00011906758828125,649362978,1038,435384385536.0,583219776.0,139328384.0,97198.03125,0.7144442256
1,3,653325477,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,649362978,449,12098485760.0,58233600.0,0.0,0.0,0.07133616
2,3,653325521,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,649362978,534,148934811648.0,233640000.0,0.0,0.0,0.286209
3,3,653325770,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,649362978,901,105910317056.0,2139834552.0,0.0,0.0,2.6212973262
4,1,653324653,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,649362978,732,23152998400.0,34631100.0,0.0,0.0,0.0424230975
5,1,653324988,False,0.192142203450203,9580,4800,5470,0.000200397488319877,0.000170599305420183,0.208224907517433,1220.54956054688,4.04986196289062e-06,649362978,231,8842895360.0,19378800.0,4035148.75,3306.009765625,0.02373903
6,3,653325814,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,649362978,950,957125165056.0,853875008.0,0.0,0.0,1.0459968848
7,2,653324181,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,649362978,1060,691419520.0,3118500.0,0.0,0.0,0.0038201625
8,1,653324616,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,649362978,794,33588824064.0,729794688.0,0.0,0.0,0.8939984928
9,2,653323495,False,0.361093491315842,4760,4900,8810,0.0180134516026389,8.3655273849393e-05,0.128691253938471,1538.35195340054,0.000364036461122962,649362978,95,2519856768448.0,3552347720.0,457156082.512268,297172.621324867,4.351625957
10,2,653323811,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,649362978,576,1713834752.0,2532600.0,0.0,0.0,0.003102435
11,2,653323809,False,0.240084692835808,9250,5840,5900,0.000542181605548387,2.88208357233088e-05,0.034251756966114,1188.43737792969,1.09570268554687e-05,649362978,574,162252439552.0,310348800.0,10629992.0,8944.51171875,0.38017728
12,1,653324757,False,0.243916153907776,6420,1520,5010,0.00282840551182958,0.000157171860337257,0.17232258617878,1096.39587402344,5.71596580078125e-05,649362978,590,187374419968.0,296878496.0,51158868.0,46660.9453125,0.3636761576
13,2,653325008,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,649362978,312782640,21888579584.0,27284400.0,0.0,0.0,0.03342339
14,3,653325850,False,0.319406360387802,7300,1940,2940,0.0127242814831384,0.000313091172512627,0.244186127937579,779.920193782312,0.000257146853564453,649362978,986,140096593920.0,670462208.0,163717570.5,209915.798828125,0.8213162048
15,3,653325991,False,0.27683162689209,7800,2440,4580,0.00150780440609776,6.41764357287027e-06,0.00527836056750427,822.476428859003,3.04714383544922e-05,649362978,10703,2635169398784.0,3875977728.0,20458808.0,24874.6435546875,4.7480727168
16,2,653324189,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,649362978,1072,41344745472.0,77890496.0,0.0,0.0,0.0954158576
17,1,653324591,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,649362978,830,103997448192.0,169227904.0,0.0,0.0,0.2073041824
18,3,653325774,False,0.18462161719799,8480,1730,1570,0.00168620883843946,0.000155075405115118,0.238498237331747,1537.95011629795,3.4076839453125e-05,649362978,905,140130705408.0,179382592.0,42782432.0,27817.828125,0.2197436752
19,1,653324376,False,0.119872778654099,6120,4670,5050,0.000180874080512046,2.71459812211106e-05,0.0316579230129719,1166.21032714844,3.65531057739258e-06,649362978,1096,84789444608.0,109921504.0,3479886.5,2983.92700195312,0.1346538424
20,2,653324288,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,649362978,549009223,16771956736.0,31818600.0,0.0,0.0,0.038977785
21,2,653324069,False,0.287995278835297,4630,2430,6590,0.00557040511084446,0.00826243311166763,8.33536243438721,1008.82666015625,0.000112573126367187,649362978,927,4289373696.0,11122200.0,92707568.0,91896.4296875,0.013624695
22,1,653324540,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,649362978,902,77047898112.0,109265400.0,0.0,0.0,0.133850115
23,1,653324898,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,649362978,350,7626436608.0,12030300.0,0.0,0.0,0.0147371175
24,1,653324354,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,649362978,1126,6910979584.0,16067700.0,0.0,0.0,0.0196829325
25,1,653324679,False,0.352400839328766,3570,4980,3550,0.0042321967385998,0.000260795903159305,0.599639475345612,2299.26733398438,8.552907890625e-05,649362978,694,212837515264.0,267717600.0,160534048.0,69819.65625,0.32795406
26,3,653325895,False,0.222959339618683,9500,4900,5240,0.00109544885780688,3.98746084669113e-05,0.0379353883249224,951.367042422545,2.213808515625e-05,649362978,1043,132179877888.0,453218400.0,17193016.0,18071.90625,0.55519254
27,1,653325054,False,0.0291671082377434,4850,6790,5350,9.79673834964191e-06,1.75559040515333e-07,0.000173064099319975,985.78859175788,1.97983708953857e-07,649362978,141,602710453632.0,920598300.0,159322.515625,161.619354248047,1.1277329175
28,2,653323485,False,0.0806820243597031,5970,3100,7310,0.000355400667008883,2.18633320597791e-06,0.00325969815833794,1490.94298592055,7.18234372582436e-06,649362978,73,390794218416.0,2681721944.0,8741604.08203125,5863.13773536682,3.2851093814
29,3,653325410,False,0.596186518669128,6280,5050,4920,0.198692660317894,3.03781803249188e-05,0.0412710089933424,1358.57409995978,0.00401540884605574,649362978,343,59136662102144.0,107902604344.0,4453249354.28629,3277884.7722904,132.1806903214
30,3,653325768,False,0.21527373790741,10560,4200,5280,0.00475540194651719,0.000160998071512538,0.215777280884169,1340.24761201791,9.6102608984375e-05,649362978,898,277859278848.0,487279808.0,105143912.0,78451.109375,0.5969177648
31,3,653325276,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,649362978,173,75840749568.0,135296992.0,0.0,0.0,0.1657388152
32,2,653324030,False,0.171920701861382,6680,380,6310,0.000952257487984456,9.18840915055138e-06,0.0146062346491817,1589.63694474851,1.92443099551737e-05,649362978,879,955014364637.5,1709723688.0,24972625.3721924,15709.6407797337,2.0944115178
33,2,653324213,False,0.0105962604284286,3720,4400,8140,3.03223460736715e-06,7.36383896082771e-08,8.55564649100415e-05,1161.84594726562,6.12788698196411e-08,649362978,1101,520684175360.0,679313728.0,58119.6796875,50.023567199707,0.8321593168
34,1,653324538,False,0.153266608715057,5410,6800,4660,0.000500724381589715,1.58919976674487e-05,0.0255510519446928,1607.79358765125,1.01192117919922e-05,649362978,904,384088907776.0,519795008.0,13281309.25,8260.5810546875,0.6367488848
35,3,653325442,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,649362978,390,22085702656.0,42251400.0,0.0,0.0,0.051757965
