,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,631488704,False,0.0930805429816246,8950,1610,9710,4.47971652445045e-06,2.79300984402653e-05,0.0160520952194929,574.723937988281,2.85062494506836e-06,277958616,421,37408198656.0,83316600.0,1337406.0,2327.04077148438,0.102062835
1,3,631491607,False,0.184376150369644,6340,1270,6330,8.43002468195518e-05,6.43012656675403e-05,0.0641663480878552,997.901789672653,5.36436591796875e-05,277958616,274,340699201536.0,681024576.0,43698860.0,43790.7421875,0.8342551056
2,2,631488854,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,277958616,534,55586549760.0,116820000.0,0.0,0.0,0.1431045
3,1,631490970,False,0.213000491261482,6470,4570,5490,2.95373005261961e-05,1.5794598825812e-05,0.0190193537355444,1204.16820618846,1.87957798736572e-05,277958616,239,597507063808.0,971439284.0,18476147.375,15343.4937744141,1.1900131229
4,3,631491948,False,0.212802916765213,7380,7410,2730,4.45892418156173e-05,7.88202202447988e-06,0.00262461264910747,332.987225987949,2.83739393569946e-05,277958616,631,1021893230592.0,2938636736.0,7712783.1484375,23162.3994750977,3.5998300016
5,2,631488443,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,277958616,268,30663327744.0,67311904.0,0.0,0.0,0.0824570824
6,2,631489055,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,277958616,643,32711239680.0,66125700.0,0.0,0.0,0.0810039825
7,1,631490325,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,277958616,727,177098047488.0,410187584.0,0.0,0.0,0.5024797904
8,3,631492388,False,0.36213606595993,4420,4960,9640,0.000554847889594825,0.000696876640236023,0.435081337476192,624.330494603515,0.000353072170117187,277958616,996,141033848832.0,413591392.0,179945896.0,288222.1796875,0.5066494552
9,1,631490851,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,277958616,335,8261916672.0,24252300.0,0.0,0.0,0.0297090675
10,1,631489940,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,277958616,1127,114105163776.0,315718208.0,0.0,0.0,0.3867548048
11,1,631490528,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,277958616,544,67136839680.0,139194000.0,0.0,0.0,0.17051265
12,2,631488455,False,0.184376150369644,6340,1270,6330,8.43002468195518e-05,0.000128602536278777,0.128332689404488,997.901794433594,5.36436591796875e-05,277958616,274,170625007616.0,340512288.0,43698860.0,43790.7421875,0.4171275528
13,2,631489104,False,0.704821646213531,5560,3990,7550,0.0204263120409009,0.000906241883058101,1.33826792240143,1476.72253417969,0.012998089125,277958616,672,5662915952640.0,11708446720.0,15669038080.0,10610685.0,14.342847232
14,2,631489613,False,0.432649731636047,8820,1680,7510,0.000153798449449757,0.000130027983686887,0.108934573829174,837.777893066406,9.7868178515625e-05,277958616,971,157855072256.0,614424576.0,66932080.0,79892.390625,0.7526701056
15,2,631489707,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,277958616,614454277,10108819456.0,18950400.0,0.0,0.0,0.02321424
16,1,631490882,False,0.582541048526764,4460,4390,1540,0.00472485299882921,4.42767840456654e-05,0.0257759779631156,582.155604086585,0.00300661520583513,277958616,315,29126386913286.1,55432656476.0,1428830931.76234,2454379.75986541,67.9050041831
17,2,631489643,False,0.0603329837322235,8670,5930,6010,7.98205994971344e-06,1.59008439378882e-06,0.000381211528081281,239.74295299694,5.07930782706737e-06,277958616,987,1001916056832.0,2607643816.0,994063.883789062,4146.37373638153,3.1943636746
18,1,631491235,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,277958616,23,90839400448.0,222466496.0,0.0,0.0,0.2725214576
19,1,631491050,False,0.505959987640381,7000,4990,5610,0.00159381459440355,0.00433970289304852,6.0587043762207,1396.1103515625,0.0010142087375,277958616,181,98791022592.0,190779296.0,1155875328.0,827925.5,0.2337046376
20,1,631490252,False,0.0100366165861487,6020,3520,5300,5.64865936225388e-08,2.40878534896183e-07,2.57204737863503e-05,106.777778625488,3.59447058677673e-08,277958616,802,40183119872.0,121815000.0,3133.13940429688,29.3426170349121,0.149223375
21,3,631491266,False,0.301390767097473,7440,6490,7020,3.09941262005843e-05,0.000165944754571266,0.0739219330088702,445.461100592509,1.97228170166016e-05,277958616,1,27263346688.0,97021800.0,7172039.0,16100.2587890625,0.118851705
22,2,631488831,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,277958616,519,482605619200.0,801917988.0,0.0,0.0,0.9823495353
23,2,631488080,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,277958616,30,6524857856.0,22851900.0,0.0,0.0,0.0279935775
24,2,631489700,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,277958616,1023,142480228352.0,272100608.0,0.0,0.0,0.3333232448
25,1,631490308,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,277958616,744,5714935808.0,30121200.0,0.0,0.0,0.03689847
26,3,631491776,False,0.363552689552307,7370,1530,8140,1.80137043758639e-05,1.02166746231949e-05,0.0133941736196455,1311.01107881392,1.14628492152691e-05,277958616,417,543772857344.0,915897616.0,12267691.6865234,9357.42793083191,1.1219745796
27,1,631490021,False,0.683627367019653,7320,4490,4920,0.006317240616057,0.00582169881090522,13.5212182998657,2322.55541992188,0.0040199159,277958616,1020,298888757248.0,563678080.0,7621614592.0,3281564.0,0.690505648
28,3,631491393,False,0.266536384820938,4920,5240,9890,0.000302260932391357,7.16573443743848e-05,0.0319128094240319,445.352946060888,0.00019234086556406,277958616,111,762143747328.0,2191163416.0,69926180.5117188,157012.951480865,2.6841751846
29,1,631490533,False,0.09003946185112,8140,4030,560,1.5263963246991e-05,5.67972072981705e-06,0.00317936350264102,559.774618133986,9.71307763671875e-06,277958616,541,553937271808.0,1396026908.0,4438477.0,7929.04296875,1.7101329623
30,2,631489681,False,0.228596806526184,8020,1580,9860,3.38414937587875e-05,3.21570643993863e-05,0.0294699453399175,916.437675215151,2.15347122436523e-05,277958616,1011,297437729792.0,546671696.0,16110385.0,17579.3569335938,0.6696728276
31,1,631491092,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,277958616,147,2606214144.0,6518700.0,0.0,0.0,0.0079854075
32,1,631489829,False,0.0223571266978979,7880,4150,1620,1.4069869334741e-07,8.77566392887275e-08,4.18926611018833e-05,477.373138427734,8.95322734832764e-08,277958616,484682520,236640763904.0,832843776.0,34890.04296875,73.0875701904297,1.0202336256
33,1,631490940,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,277958616,263,16826743808.0,41650200.0,0.0,0.0,0.051021495
34,3,631491765,False,0.364948749542236,7450,5710,7830,0.0003524884273562,0.000100291297861287,0.048062056896826,479.22459796363,0.000224302653613281,277958616,403,713417752576.0,1825723776.0,87748040.0,183104.20703125,2.2365116256
35,2,631488788,False,0.600533902645111,6320,1660,7050,0.020218154214994,0.0441964790225029,68.7934188842773,1556.53625488281,0.012865629875,277958616,478,150675488768.0,237633296.0,16347607040.0,10502555.0,0.2911007876
36,3,631492023,False,0.0573162436485291,7820,2500,6130,4.97357413968992e-06,4.93865977909895e-05,0.00750903437544653,152.045994486718,3.16488653497696e-06,277958616,706,26162556928.0,52313400.0,392823.118896484,2583.58084487915,0.064083915
37,2,631489584,False,0.478799670934677,4170,3100,7240,0.000233695985837291,0.000156270107254386,0.20307332277298,1299.501953125,0.00014871021484375,277958616,956,204126912512.0,776835008.0,157754464.0,121396.09375,0.9516228848
38,3,631492646,True,1.0,7290,4650,6460,0.855630876225081,0.956617569382957,11188.7053546553,11696.1110821667,0.544472558972273,277958616,1129,5235793393012.5,464623909.600677,5198540025250.0,444467395.079407,0.56916428926083
39,3,631492076,False,0.278210401535034,5730,1300,6530,0.000282507911957372,3.60503748694707e-05,0.0427949741034762,1187.08818586286,0.000179771219140625,277958616,767,2320343498752.0,4070748672.0,174207584.0,146752.015625,4.9866671232
40,2,631489288,False,0.134234726428986,6690,7500,8920,3.65662621772589e-05,3.54231051460374e-05,0.0145238414406776,410.010406494141,2.32685926757812e-05,277958616,788,181818884096.0,536225408.0,7788053.0,18994.76953125,0.6568761248
41,1,631489935,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,277958616,196,19843141632.0,99129600.0,0.0,0.0,0.12143376
42,3,631492736,False,0.151745915412903,7520,7210,5490,0.000140206567468342,0.000992328219735677,0.165322051910893,166.600171821103,8.92191138671875e-05,277958616,10671,10075536384.0,73395000.0,12133812.0,72831.9296875,0.089908875
43,3,631492408,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,277958616,1005,18957784064.0,49721400.0,0.0,0.0,0.060908715
44,1,631490512,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,277958616,565,70709248000.0,129204000.0,0.0,0.0,0.1582749
45,2,631488058,False,0.249650061130524,4340,3530,8380,4.44087457002551e-05,0.000448681385023519,0.308483928442001,687.534545898438,2.82590823730469e-05,277958616,2,17891569664.0,51414300.0,15860486.0,23068.638671875,0.0629825175
46,2,631489890,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,277958616,607344842,5899516416.0,11298600.0,0.0,0.0,0.013840785
47,3,631492518,False,0.189785838127136,8050,2650,6150,7.21761856423076e-05,0.000287638056974844,0.350706836367542,1219.26437709949,4.59286283203125e-05,277958616,1061,71589752832.0,130347000.0,45713584.0,37492.7578125,0.159675075
48,3,631492099,False,0.966621279716492,7440,4640,7240,0.00989531473853676,0.00830675792008371,44.7161355751637,5383.10325223888,0.00629678928990622,277958616,792,164528094976.0,618801728.0,27670421963.3936,5140236.15502548,0.7580321168
49,1,631490615,False,0.966440200805664,7310,4500,5270,0.0365921833133348,0.0209374764598458,61.9929915008641,2960.86262447889,0.0232850873438477,277958616,444,547201703936.0,907857000.0,56280771285.0,19008234.5664062,1.112124825
50,2,631488723,False,0.285277396440506,7210,960,6980,1.95461481254874e-05,9.91949273156933e-05,0.158533856272697,1598.20532226562,1.24380052001953e-05,277958616,433,66302017536.0,102358800.0,16227336.0,10153.4736328125,0.12538953
51,1,631490935,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,277958616,269,41749209088.0,92317504.0,0.0,0.0,0.1130889424
52,1,631491205,False,0.0294171143323183,3720,3990,5680,1.10920271685988e-06,1.51650473131208e-06,0.000972085946247321,641.004229117224,7.05830584716797e-07,277958616,44,190098322560.0,379944896.0,369339.09375,576.188232421875,0.4654324976
53,1,631490444,False,0.0532406717538834,5830,7320,3520,3.03475169738735e-06,1.09652975519772e-05,0.00451936815326661,412.151893903845,1.93113533935547e-06,277958616,619,59819297792.0,143766004.0,649731.5,1576.43701171875,0.1761133549
54,1,631490115,False,0.200947225093842,8800,6280,5420,3.98368622166506e-05,4.7651665227022e-05,0.0205490961670876,431.235656738281,2.53498078613281e-05,277958616,931,149223718912.0,434270688.0,8923870.0,20693.720703125,0.5319815928
55,2,631489357,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,277958616,827,79551586304.0,151294496.0,0.0,0.0,0.1853357576
56,2,631489303,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,277958616,798,6994964224.0,48627900.0,0.0,0.0,0.0595691775
57,3,631491973,False,0.290613919496536,3950,3240,9130,0.000149209984796274,5.75196519996337e-05,0.0610041375457053,1060.5790442907,9.4948352734375e-05,277958616,657,796404318208.0,1347519616.0,82204272.0,77508.859375,1.6507115296
58,3,631492018,False,0.0445284433662891,11550,4360,3950,4.85956126046954e-06,8.74472057722441e-07,0.00029528307335962,337.670107068583,3.09233552515507e-06,277958616,701,1590679740416.0,2886719488.0,852399.40234375,2524.35553073883,3.5362313728
59,1,631491078,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,277958616,158,7161887232.0,23607000.0,0.0,0.0,0.028918575
60,3,631491864,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,277958616,545,899476.34375,1800.0,0.0,0.0,2.205e-06
61,2,631488341,False,1.82362000487046e-05,11230,7090,5720,3.15953671564847e-11,3.1191119131968e-10,4.32665423488743e-08,138.714294433594,2.01054109726101e-11,277958616,206,16230678528.0,52619400.0,2.27665948867798,0.0164125803858042,0.064458765
62,2,631489135,False,0.467765778303146,6820,5390,6260,0.000560069837655508,0.0049902880564332,6.22462511062622,1247.34790039062,0.00035639510703125,277958616,690,18189840384.0,58300200.0,362896896.0,290934.78125,0.071417745
63,2,631489780,False,0.492907553911209,4390,2560,6900,0.000274163214501996,0.00430085649713874,9.04991149902344,2104.21166992188,0.000174461150390625,277958616,1085,10640642048.0,33113700.0,299676064.0,142417.265625,0.0405642825
64,3,631491773,False,0.683946967124939,7540,4670,6210,0.00312505478641089,0.0257401857718666,77.4945444974043,3010.64433583475,0.00198859885,277958616,414,41481304064.0,63066600.0,4887317440.0,1623346.0,0.077256585
