,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,640812499,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,523177830,639,146963644416.0,345364192.0,0.0,0.0,0.4230711352
1,2,640813291,False,0.0816501453518867,7180,3210,9280,0.000354509354363289,2.17802162763551e-06,0.00166429730972529,764.132591067095,2.84408916931152e-06,523177830,896,228589021184.0,1065969876.0,1774090.796875,2321.70544433594,1.3058130981
2,3,640818818,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,523177830,606826659,40277463040.0,69172200.0,0.0,0.0,0.084735945
3,2,640814392,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,523177830,1038,293646303232.0,583219776.0,0.0,0.0,0.7144442256
4,1,640818108,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,523177830,36,34733412352.0,88310704.0,0.0,0.0,0.1081806124
5,3,640818516,False,0.37407323718071,3910,4750,3680,0.150194747885736,0.00125698488016167,1.09931795871129,874.567368359988,0.0012049534109375,523177830,579,244282974208.0,782535616.0,860255456.0,983635.4375,0.9586061296
6,1,640817919,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,523177830,310,63719972864.0,213441296.0,0.0,0.0,0.2614655876
7,3,640818992,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,523177830,549009227,20289956864.0,40053600.0,0.0,0.0,0.04906566
8,2,640814430,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,523177830,1049,282366541824.0,601769728.0,0.0,0.0,0.7371679168
9,1,640817624,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,523177830,456,3936338432.0,7937100.0,0.0,0.0,0.0097229475
10,3,640818731,False,0.367424964904785,5760,1980,4470,0.00929371470312895,0.000367967189535199,0.290170618532706,788.577424251432,7.45598190979004e-05,523177830,882,47540789248.0,165409200.0,47996889.875,60865.1584472656,0.20262627
11,1,640817138,True,0.929009139537811,2770,3740,5290,0.222443488176141,0.232023305514162,1173.17136856854,5056.26521425853,0.00178457664859619,523177830,731,12392789528.0,6278667.83007812,7365953331.0,1456797.26416016,0.0076913680918457
12,1,640817839,False,0.17960686981678,7850,4600,920,0.00372914383691989,0.000113980939204339,0.0929433554410934,815.428894042969,2.99174548339844e-05,523177830,427,82537938944.0,214267504.0,19914740.0,24422.412109375,0.2624776924
13,2,640812269,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,523177830,577,163346333696.0,235408496.0,0.0,0.0,0.2883754076
14,3,640818316,False,0.102434821426868,8700,2180,1920,0.000470462312201327,2.31397425136208e-05,0.0263142295161748,1137.18765455949,3.77433416137695e-06,523177830,312782590,82143207424.0,133151400.0,3503776.5,3081.08911132812,0.163110465
15,2,640817951,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,523177830,312782586,15520436224.0,25765200.0,0.0,0.0,0.03156237
16,3,640818762,False,0.251181840896606,6790,1610,3420,0.00401952044441549,2.31706155012672e-05,0.0246955261221054,1065.81226211944,3.22470321899414e-05,523177830,182305689,626655390976.0,1136098776.0,28056557.0,26324.1079101562,1.3917210006
17,2,640814150,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,523177830,971,113645731840.0,614424576.0,0.0,0.0,0.7526701056
18,3,640818223,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,523177830,133,38783223808.0,132883200.0,0.0,0.0,0.16278192
19,3,640818584,False,0.40496501326561,2040,2840,5160,0.00703394107577315,0.000220044739074609,0.194442581510524,883.650217352371,5.643054375e-05,523177830,667,89856761856.0,209347200.0,40706010.0,46065.75,0.25645032
20,2,640812597,False,0.45854976773262,7710,620,7110,0.00604470338218799,6.53176283876582e-06,0.0065267755147205,999.236450531284,4.84942786682129e-05,523177830,669,3190112876160.0,6060717028.0,39556939.5,39587.1662597656,7.4243783593
21,3,640818158,False,0.420915275812149,4090,2200,4980,0.620578365072692,0.000815144473657029,0.80422357004202,986.602493216922,0.0049786562331543,523177830,31,2337540678400.0,4985875880.0,4009758900.0,4064209.16992188,6.107697953
22,3,640818900,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,523177830,1086,87131754496.0,137471392.0,0.0,0.0,0.1684024552
23,2,640810182,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,523177830,50,21544310784.0,76817696.0,0.0,0.0,0.0941016776
24,1,640817355,False,0.151133954524994,3470,3080,2900,0.00403421503262557,1.79391008714447e-05,0.0159644931554794,889.927185058594,3.236492109375e-05,523177830,648,860229402624.0,1472779776.0,23512182.0,26420.34375,1.8041552256
25,3,640818187,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,523177830,78,67107749888.0,984673792.0,0.0,0.0,1.2062253952
26,2,640813030,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,523177830,812,1887403776.0,20844000.0,0.0,0.0,0.0255339
27,2,640817966,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,523177830,312782608,68496289792.0,124375504.0,0.0,0.0,0.1523599924
28,3,640818845,False,0.160637587308884,7570,2630,1960,0.00275923445104292,1.65276626536085e-05,0.0160328519088476,970.061662369852,2.21362531657219e-05,523177830,1011,594468697088.0,1093343392.0,17529412.6894531,18070.4107475281,1.3393456552
29,1,640815260,False,0.658940434455872,3380,3990,4820,0.611377638965286,0.0243394915014505,44.9949607849121,1848.64013671875,0.004904842425,523177830,1125,88513343488.0,164504384.0,7401868288.0,4003953.0,0.2015178704
30,1,640815513,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,523177830,1052,174445969408.0,401618688.0,0.0,0.0,0.4919828928
31,2,640817372,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,523177830,496345664,38202912768.0,93286800.0,0.0,0.0,0.11427633
32,1,640817547,False,0.555701792240143,6450,4710,5390,0.0162256227767549,1.16469636850525e-05,0.0129096126183867,1108.41003417969,0.0001301717921875,523177830,549,4095619550208.0,9123638272.0,117782632.0,106262.6875,11.1764568832
33,1,640817408,False,0.0125907063484192,5640,1980,3320,4.21456549058098e-06,7.74160753280739e-08,9.31844697333872e-05,1203.68371582031,3.38118019104004e-08,523177830,625,225107230720.0,356534112.0,33223.44140625,27.6014709472656,0.4367542872
34,1,640816337,False,0.620809197425842,3920,3990,4990,0.619638364437876,0.000650429995471667,0.582361971480709,895.349192895698,0.00497111497763672,523177830,983,1300940369408.0,6239031212.0,3633374516.75,4058053.04296875,7.6428132347
35,2,640810087,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,523177830,15,51401707520.0,103478400.0,0.0,0.0,0.12676104
36,2,640814712,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,523177830,599626923,989051392.0,6515100.0,0.0,0.0,0.0079809975
37,1,640816959,False,0.309811651706696,4440,2740,5050,0.0670826299615319,0.00268659135326743,2.56574153900146,955.017456054688,0.000538177565625,523177830,810,70794657792.0,163526400.0,419566496.0,439328.625,0.20031984
38,1,640816897,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,523177830,832,17110081792.0,94221896.0,0.0,0.0,0.1154218226
39,1,640816343,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,523177830,982,8564830208.0,27756000.0,0.0,0.0,0.0340011
40,2,640812845,False,0.2234937697649,9820,4140,6150,0.000503022115683209,2.59687769616471e-06,0.00167812712031775,646.209531852869,4.03554866333008e-06,523177830,752,98243698176.0,1268571656.0,2128824.5,3294.32543945312,1.5540002786
41,1,640817398,False,0.449061661958694,3730,4470,3960,0.218751509626507,0.00263782031834126,2.87596559524536,1090.28100585938,0.00175495735625,523177830,630,292558176256.0,543106816.0,1561956480.0,1432618.25,0.6653058496
42,3,640818778,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,523177830,938,312154165248.0,852301808.0,0.0,0.0,1.0440697148
43,2,640812155,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,523177830,538,17341134848.0,70977600.0,0.0,0.0,0.08694756
44,1,640815673,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,523177830,1006,31715672064.0,92538000.0,0.0,0.0,0.11335905
45,3,640818350,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,523177830,310,114281259008.0,426882592.0,0.0,0.0,0.5229311752
46,3,640818289,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,523177830,225,303061614592.0,674159424.0,0.0,0.0,0.8258452944
47,3,640818245,False,0.127809777855873,10140,3930,6280,0.000618108437197381,2.21048916894683e-05,0.0253123982954037,1145.10392771857,4.95884097290039e-06,523177830,162,83940937728.0,183128400.0,4635419.0,4048.03344726562,0.22433229
48,3,640818270,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,523177830,202,1027175481344.0,1635426048.0,0.0,0.0,2.0033969088
49,3,640818726,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,523177830,874,12686349312.0,40287600.0,0.0,0.0,0.04935231
50,2,640812922,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,523177830,778,438413393920.0,698709632.0,0.0,0.0,0.8559192992
51,2,640812652,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,523177830,687,505489981440.0,755437504.0,0.0,0.0,0.9254109424
52,2,640813187,False,0.0377394035458565,7060,4490,9830,3.00881145612993e-05,8.18853550299536e-07,0.000715240661520511,873.465942382812,2.41385113525391e-07,523177830,857,91776311296.0,240640192.0,172115.65625,197.049072265625,0.2947842352
53,3,640818642,False,0.167103052139282,10030,1900,2150,0.00445640453662857,0.000167336290010003,0.131233654701428,784.251011502543,3.57519814941406e-05,523177830,750,55353524224.0,174411008.0,22888594.0,29185.291015625,0.2136534848
54,2,640812285,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,523177830,581,47915368448.0,160132496.0,0.0,0.0,0.1961623076
