,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,1,632713971,False,0.539095282554626,9400,4910,3470,0.108564267608589,0.000660408067890943,0.224125958163342,339.374954759567,0.000513699962548828,300110369,948,41669671552.0,634981504.0,142315838.0,419346.908203125,0.7778523424
1,2,632710950,False,0.364613234996796,8560,5780,5950,0.011841072943353,0.00013856864269002,0.0578919668891836,417.785479927724,5.60291048014879e-05,300110369,165,79112077312.0,330075000.0,19108690.9709473,45738.0447359085,0.404341875
2,2,632712635,False,0.0862256288528442,7790,4270,9690,0.000237097436934174,8.59148954315173e-07,0.000307072174242192,357.41436068785,1.12188795776367e-06,300110369,896,67385291776.0,1065969876.0,327329.6875,915.826904296875,1.3058130981
3,2,632711220,False,0.0310663711279631,4690,6690,5980,8.61970844298088e-05,4.0836334846972e-06,0.0014447431312874,353.788635253906,4.0786383972168e-07,300110369,272,14045425664.0,81532800.0,117793.953125,332.950073242188,0.09987768
4,2,632711688,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300110369,461,1940702336.0,15149700.0,0.0,0.0,0.0185583825
5,1,632714876,False,0.163780853152275,8400,2090,4430,0.00666888997253613,8.34837910202663e-06,0.00301940297638605,361.675355118106,3.15555808978077e-05,300110369,339,895541196960.0,3085587940.0,9316633.4099369,25759.6578757614,3.7798452265
6,3,632716472,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300110369,984,903811170304.0,2469383936.0,0.0,0.0,3.0249953216
7,2,632711108,False,0.357208251953125,9440,6390,8220,0.037636393199713,0.000139367140945978,0.049975048750639,358.585601806641,0.000178086346484375,300110369,229,1674534208.0,1043119744.0,52129960.0,145376.609375,1.2778216864
8,1,632712958,False,0.0294898338615894,8900,3440,2710,6.8450986977495e-05,8.5651191739089e-07,0.000328686466673389,383.750030517578,3.23893581390381e-07,300110369,10704,77066166272.0,308697312.0,101464.6328125,264.402923583984,0.3781542072
9,1,632711152,False,0.115600377321243,8250,1020,2190,0.00325361429560662,0.000163570439326577,0.078181304037571,477.967193603516,1.53953190917969e-05,300110369,312782604,27846801408.0,76833000.0,6006904.0,12567.607421875,0.094120425
10,1,632713848,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300110369,989,23935944704.0,225916192.0,0.0,0.0,0.2767473352
11,3,632715611,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300110369,202,390554238976.0,1635426048.0,0.0,0.0,2.0033969088
12,1,632714792,False,0.106279455125332,7810,4660,1990,0.000354024212533531,6.38504434391507e-06,0.00247154920361936,387.084136962891,1.67515729370117e-06,300110369,423,81124073472.0,214168496.0,529328.0,1367.47534179688,0.2623564076
13,1,632715136,False,0.253834277391434,4430,5290,1870,0.0179674855747651,8.89005418648987e-05,0.031612655182369,355.595753627806,8.50178135971069e-05,300110369,119,255032771456.0,780673496.0,24679162.0390625,69402.2968139648,0.9563250326
14,2,632710958,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300110369,169,24251760640.0,109817104.0,0.0,0.0,0.1345259524
15,3,632716364,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300110369,910,32162288640.0,168040800.0,0.0,0.0,0.20584998
16,2,632711263,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300110369,289,125600358400.0,427154400.0,0.0,0.0,0.52326414
17,3,632715947,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300110369,460,1047043808.0,8535600.0,0.0,0.0,0.01045611
18,1,632714214,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300110369,811,178299289600.0,506958304.0,0.0,0.0,0.6210239224
19,2,632711359,False,0.207507967948914,13040,7410,6990,0.000635747626821915,6.37230141364853e-06,0.00524904998019338,823.72900390625,3.00820462646484e-06,300110369,326,7211162400.0,385367392.0,2022812.625,2455.67724609375,0.4720750552
20,2,632712514,False,0.0195701364427805,4970,5050,8930,4.19734048750915e-05,4.60887321196424e-07,0.000226884250878356,492.277038574219,1.98608041000366e-07,300110369,783,78852268032.0,351775808.0,79812.390625,162.129013061523,0.4309253648
21,3,632715517,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300110369,123,29554164736.0,157685408.0,0.0,0.0,0.1931646248
22,3,632715527,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300110369,132,2518219520.0,19231200.0,0.0,0.0,0.02355822
23,3,632715786,False,0.207507967948914,13040,7410,6990,0.000670286800325848,3.35924924311456e-06,0.00271199644123122,807.322185690743,3.1716356754303e-06,300110369,326,15154066768.0,770734816.0,2090230.078125,2589.09034729004,0.9441501496
24,2,632715088,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300110369,589508451,1729291008.0,46185300.0,0.0,0.0,0.0565769925
25,2,632712428,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300110369,744,190656832.0,30121200.0,0.0,0.0,0.03689847
26,1,632714998,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300110369,235,27175252736.0,256380296.0,0.0,0.0,0.3140658626
27,3,632716387,False,0.0164105165749788,10040,4330,3430,8.54909389899866e-05,5.45533872862895e-08,2.70167351493173e-05,495.234787301781,4.04522529602051e-07,300110369,928,2238438440960.0,6053198336.0,163537.65625,330.222473144531,7.4151679616
28,3,632715689,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300110369,312782598,3071740416.0,14522400.0,0.0,0.0,0.01778994
29,1,632714674,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300110369,510,2722728704.0,22420800.0,0.0,0.0,0.02746548
30,2,632712006,False,0.374620646238327,3930,4380,5730,0.0843128415796573,0.000502231975906606,0.192390268029048,383.070527681463,0.000398948056445312,300110369,589,148492689408.0,648449120.0,124755300.0,325671.8828125,0.794350172
31,1,632714597,False,0.89042466878891,10270,1990,2260,2.91380231228216,9.19464690391779e-05,0.03702301430064,402.658358581064,0.0137874106431647,300110369,567,35131944372480.5,122408497184.0,4531931541.76309,11255029.096461,149.9504090504
32,2,632710479,False,0.448915988206863,5890,3370,6150,0.228277453827438,0.000328803031169073,0.159881125372836,486.251981328676,0.00108015392232628,300110369,73,133982510518.0,2681721944.0,428756722.34375,881758.303939819,3.2851093814
33,2,632712693,False,0.36257016658783,4410,5820,9180,0.178386131139405,0.000132379689603113,0.0484327599406242,365.862457275391,0.0008440802015625,300110369,961,1125861294080.0,5205066240.0,252095728.0,689045.0625,6.376206144
34,3,632715571,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300110369,164,36444954.0,388800.0,0.0,0.0,0.00047628
35,2,632712719,False,0.34898453950882,8710,6290,6120,0.157145138705685,0.000232776545754081,0.108227686943658,464.942404712869,0.000743572942055702,300110369,987,410592084992.0,2607643816.0,282219258.578613,606998.320045471,3.1943636746
36,1,632713819,False,0.05606359988451,6470,400,4320,0.000844901936356431,3.5267341445433e-05,0.0120805138722062,342.541107177734,3.99787243652344e-06,300110369,1006,28929118208.0,92538000.0,1117906.625,3263.5693359375,0.11335905
37,2,632712725,False,0.519648313522339,4430,4810,9640,0.0507279689413553,0.000947529042605311,0.370474010705948,390.989624023438,0.000240032529296875,300110369,996,41258987520.0,206795696.0,76612432.0,195944.921875,0.2533247276
38,1,632715019,False,0.00577987497672439,7230,2880,4850,1.44646677672237e-05,1.03407742813033e-07,4.76060704386327e-05,460.372406005859,6.84433235168457e-08,300110369,218,109318381568.0,540308672.0,25721.97265625,55.8721008300781,0.6618781232
39,3,632715512,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300110369,121,6690511104.0,34416000.0,0.0,0.0,0.0421596
40,3,632716890,False,0.458407998085022,7140,6790,6850,0.22569145583434,0.000170366328927023,0.0692065547723862,406.222022909416,0.00106791760275753,300110369,290,1036566307264.0,5117029152.0,354131958.279785,871769.471638799,6.2683607112
41,1,632714609,False,0.350908845663071,5800,2170,1450,0.0726929825958041,0.00154324481263757,0.648782134056091,420.401306152344,0.0003439656828125,300110369,558,59850731520.0,181946704.0,118043776.0,280788.3125,0.2228847124
42,2,632712611,False,0.103616304695606,5780,3780,6830,0.00360404450993833,2.44085535423957e-06,0.000967852996227124,396.522061229906,1.70534704517563e-05,300110369,856,1369955106304.0,5703410628.0,5520063.06502342,13921.2003687806,6.9866780193
43,1,632714264,False,0.25804477930069,4190,3650,5670,0.0375876696796366,4.13621193850512e-05,0.0188255732129057,455.140439919274,0.000177855798524261,300110369,776,246752077824.0,3510178132.0,66081115.4143066,145188.40695858,4.2999682117
44,3,632716794,False,0.0996264964342117,7500,6400,5600,0.00126157123109957,0.000151640289596666,0.0498760761107688,328.910451460029,5.96945116882324e-06,300110369,1126,4539982592.0,32135400.0,1602787.65625,4873.02136230469,0.039365865
45,2,632711735,False,0.246264472603798,5000,5290,8830,0.0291632501419682,9.62106563482744e-06,0.00461232726180096,479.398793944896,0.000137993474609375,300110369,485,3272979775488.0,11708446720.0,54003188.0,112647.734375,14.342847232
46,1,632714569,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300110369,496345672,10251150336.0,43132500.0,0.0,0.0,0.0528373125
47,2,632711340,False,0.226141601800919,3080,4020,8860,0.0329532180604534,0.000212839746382087,0.0768322497606277,360.986358642578,0.00015592668984375,300110369,320,126550122496.0,598041920.0,45948904.0,127287.09375,0.732601352
48,1,632713623,False,0.367755025625229,8370,5810,3920,0.226963514439529,8.21478936465905e-05,0.0324682360997188,395.241249147553,0.00107393667765427,300110369,1080,3149614556160.0,10672008292.0,346501284.882812,876683.002166748,13.0732101577
49,3,632715989,False,0.274943977594376,2010,3970,5560,0.0659247575683263,1.96305019821069e-05,0.00700039336959356,356.60796529678,0.000311940072363281,300110369,507,2459815510016.0,12971902464.0,90808420.0,254644.95703125,15.8905805184
50,1,632715128,False,0.473857671022415,5920,6960,4470,0.0857034775642333,0.00105495844036341,0.373100221157074,353.663421630859,0.0004055282109375,300110369,125,3969376768.0,313797600.0,117077952.0,331043.4375,0.38440206
51,3,632716126,False,0.400466442108154,7470,7080,8210,0.204351611651477,0.000351144608602575,0.128190869411388,365.065748614338,0.000966942600585937,300110369,647,448846348288.0,2247908352.0,288161326.0,789340.8984375,2.7536877312
52,3,632715583,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300110369,177,6952604416.0,26992800.0,0.0,0.0,0.03306618
53,3,632716567,False,0.130838543176651,6750,640,8230,0.00438207797247195,9.1456912253277e-05,0.0388817006256889,425.136817630706,2.07349373779297e-05,300110369,1006,46528761856.0,185076000.0,7196069.625,16926.4794921875,0.2267181
54,3,632716263,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300110369,811,347953414144.0,1013916608.0,0.0,0.0,1.2420478448
55,3,632716437,False,0.141128182411194,7070,3130,690,0.00697122933467749,0.000104866407878248,0.0464464663813173,442.910816924733,3.29861779296875e-05,300110369,959,70813124608.0,256779008.0,11926477.5625,26927.4921875,0.3145542848
56,2,632710980,False,0.0460104793310165,7290,3680,8400,0.000750864518586833,1.5884941603872e-05,0.00630320096388459,396.803497314453,3.55291002807617e-06,300110369,178,29993713664.0,182583904.0,1150863.0,2900.33471679688,0.2236652824
57,2,632711325,False,0.0393376871943474,5500,5130,9490,0.000138233235636948,2.72308420790068e-06,0.00122422631829977,449.573425292969,6.54086372375488e-07,300110369,314,39393140736.0,196082096.0,240048.859375,533.948059082031,0.2402005676
58,3,632716371,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300110369,917,939862048.0,8380800.0,0.0,0.0,0.01026648
59,1,632714048,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300110369,912,11290574848.0,54732600.0,0.0,0.0,0.067047435
60,1,632714110,False,0.395094007253647,4560,2260,1990,0.130935861759013,0.00143978430423886,0.678572118282318,471.30126953125,0.00061955695703125,300110369,878,104350760960.0,351275392.0,238365696.0,505760.78125,0.4303123552
61,2,632710460,False,0.973741710186005,4250,5600,6370,1.84550298945507,0.00360914948396385,4.09608936309814,1134.91821289062,0.0087324755875,300110369,56,712242411520.0,1975133312.0,8090322944.0,7128551.5,2.4195383072
62,2,632712664,False,0.0301059503108263,6680,1030,8200,7.75082357065244e-05,2.00710360331868e-06,0.000704646692611277,351.076385498047,3.66750300598144e-07,300110369,182305697,43588419584.0,149164192.0,105108.0546875,299.388000488281,0.1827261352
63,3,632716795,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300110369,1127,154776854528.0,631436416.0,0.0,0.0,0.7735096096
64,2,632711580,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300110369,413,445947296.0,112570200.0,0.0,0.0,0.137898495
65,3,632715498,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300110369,113,181335072768.0,581914816.0,0.0,0.0,0.7128456496
66,2,632712594,False,0.652135074138641,4580,5920,6290,1.15014146173404,0.00291103745867857,2.30942078377687,793.332554650537,0.00544219234222412,300110369,835,377446334464.0,1526124640.0,3524463962.25,4442605.99365234,1.869502684
67,3,632716306,False,0.157121315598488,5770,3760,4660,0.00844204382155301,2.85870607393183e-06,0.00117926746583793,412.517913818256,3.99457177807578e-05,300110369,856,2722370907392.0,11406821256.0,13451693.1958294,32608.7492087819,13.9733560386
68,3,632716356,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300110369,905,55633467392.0,179382592.0,0.0,0.0,0.2197436752
