,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,635984276,False,0.12403828650713,9450,3860,6090,0.000425596031497414,0.000506938260514289,0.13981905579567,275.810791015625,4.51758436889648e-06,304337288,606826663,324336768.0,7274700.0,1017141.6875,3687.82397460938,0.0089115075
1,2,635984628,False,0.640889525413513,4030,6090,7310,3.44298357499768,0.00766129625004827,3.59912463068182,469.780114645631,0.0365463200539062,304337288,493,526301431808.0,3894083936.0,14015293408.0,29833730.65625,4.7702528216
2,3,635987353,False,0.0249492228031158,7440,6020,5720,3.1380857467172e-05,3.39020210473787e-07,0.00010435684093057,307.818937356948,3.33099137878418e-07,304337288,129,23176211456.0,802069184.0,83701.40625,271.917663574219,0.9825347504
3,2,635984683,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,304337288,565,20891490304.0,129204000.0,0.0,0.0,0.1582749
4,3,635987774,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,304337288,527,22760715264.0,177208192.0,0.0,0.0,0.2170800352
5,2,635984709,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,304337288,496345672,5604367360.0,43132500.0,0.0,0.0,0.0528373125
6,2,635985323,False,0.200117319822311,6670,5150,9350,0.00325614527694942,0.000383497041184455,0.111387826502323,290.452880859375,3.45630831054687e-05,304337288,884,6650531328.0,73572304.0,8195059.0,28214.76171875,0.0901260724
7,1,635986602,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,304337288,630,81340809216.0,543106816.0,0.0,0.0,0.6653058496
8,2,635984401,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,304337288,249,5168270848.0,35722800.0,0.0,0.0,0.04376043
9,3,635987279,False,0.176002040505409,4350,4650,9660,0.00543084807684469,0.000266438466284602,0.0856603904963597,321.501589807456,5.76469528991699e-05,304337288,36,19936890368.0,176621408.0,15129458.7792969,47058.7370605469,0.2163612248
10,3,635988169,False,0.128659889101982,3210,4300,7940,0.000743305621442686,9.93355101546518e-06,0.00301624407300064,303.642078075078,7.88998394775391e-06,304337288,800,96656531456.0,648388800.0,1955698.875,6440.80322265625,0.79427628
11,2,635985349,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,304337288,906,22282934272.0,185507104.0,0.0,0.0,0.2272462024
12,1,635985998,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,304337288,977,19940755456.0,174786304.0,0.0,0.0,0.2141132224
13,2,635984147,False,0.44465109705925,11420,7160,5990,0.157286070521616,0.0059181465767324,1.4269791841507,241.119262695312,0.0016695482125,304337288,83,10956636160.0,230291104.0,328620608.0,1362896.5,0.2821066024
14,2,635985496,False,0.873982965946198,8720,4690,6050,51.6043736384033,0.00196819612756371,0.998182117938995,507.155853271484,0.5477661784,304337288,997,25918510365369.7,227190816768.0,226777808896.0,447156064.0,278.3087505408
15,2,635984108,False,0.0874902755022049,7320,2950,6390,0.000783566821215386,9.42450120891154e-06,0.00357262436689465,379.078349898929,8.31734546737671e-06,304337288,51,96459810816.0,720427492.0,2573816.8125,6789.66976928711,0.8825236777
