,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,3,628549029,False,0.116446919739246,6370,380,6250,0.000961631536324413,2.15545818132926e-05,0.00633793257803028,294.041082908958,1.98010549194336e-05,159258618,442,108471783424.0,749916032.0,4752917.25,16164.1264648438,0.9186471392
1,2,628546194,False,0.465668052434921,6390,4390,5880,0.0229872605374328,0.00344053423032165,1.81880688667297,528.640808105469,0.00047333307109375,159258618,599,23032334336.0,112306496.0,204263824.0,386394.34375,0.1375754576
2,1,628547785,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,159258618,337,241689912064.0,1058456704.0,0.0,0.0,1.2966094624
3,1,628547128,False,0.00679082935675979,3610,3410,2160,4.97235950557413e-06,5.03443260413405e-08,2.32520833378658e-05,461.861053466797,1.02386371421814e-07,159258618,943,482408005632.0,1660181376.0,38602.67578125,83.5807113647461,2.0337221856
4,3,628549079,False,0.553145051002502,10810,2220,7530,0.319603551143643,0.000110863420205273,0.0617633862195455,557.112401053346,0.0065809899421875,159258618,512,11418064771584.0,48458153984.0,2992939680.0,5372236.6875,59.3612386304
5,3,628548759,False,0.00110419897828251,12580,5080,7670,5.91216165880902e-08,1.07586078603451e-08,3.43968072432628e-06,319.714294728087,1.21737935245037e-09,159258618,589508451,5114742272.0,92370600.0,317.725372314453,0.993779063224792,0.113153985
6,3,628549044,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,159258618,456,2656424064.0,15874200.0,0.0,0.0,0.019445895
7,1,628546918,False,0.54594886302948,9860,6780,4650,0.285867763139632,0.0027734270836487,1.60220568427346,577.69886712349,0.005886332824794,159258618,1132,351279480832.0,1732574720.0,2775941064.8125,4805169.65289307,2.122404032
8,3,628548933,False,0.432976186275482,6550,5860,7550,0.0336423363194467,0.000207567175612451,0.120182346320884,579.004584738761,0.000692732844042969,159258618,342,619092246528.0,2724400896.0,327424892.0,565496.19921875,3.3373910976
9,3,628549282,False,0.361825853586197,10290,6840,6130,0.018128708699959,0.002192113919624,0.901496204600519,411.245144027527,0.000373290125195312,159258618,642,18202666496.0,139010400.0,125317348.0,304726.6328125,0.17028774
10,2,628546072,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,159258618,430,95391703040.0,455836512.0,0.0,0.0,0.5583997272
11,2,628546903,False,0.371197670698166,6890,5320,8270,0.000567135873006075,0.000603065825998783,0.364930003881454,605.124633789062,1.16779537109375e-05,159258618,484682528,3002561024.0,15807600.0,5768667.5,9533.0234375,0.01936431
12,3,628549075,False,0.16202512383461,8250,2230,7110,0.00244473888335496,2.17656016069075e-05,0.00792839979279143,364.26283711245,5.03398724609375e-05,159258618,502,451720019968.0,1888014592.0,14968934.5,41093.7734375,2.3128178752
13,1,628547112,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,159258618,954,31019393024.0,133981200.0,0.0,0.0,0.16412697
14,2,628546457,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,159258618,859,2769937664.0,12558600.0,0.0,0.0,0.015384285
15,3,628550046,False,0.224187314510345,7480,6430,6200,0.00176617863813376,0.000169142223234856,0.109094581507291,644.987274146277,3.63675679199219e-05,159258618,1004,28278528000.0,175519808.0,19148260.0,29687.810546875,0.2150117648
16,2,628546198,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,159258618,603,10896420864.0,681189312.0,0.0,0.0,0.8344569072
17,2,628546339,False,0.409794807434082,10930,3830,6740,0.0101694300923129,0.000134743910931746,0.040386113292154,299.724959835931,0.000209399792073059,159258618,752,18055406976.0,1268618408.0,51234566.75,170938.605773926,1.5540575498
18,2,628546531,False,0.308894991874695,8840,2280,7430,0.0130931467135844,0.00243592145852745,0.952205538749695,390.901580810547,0.000269602344921875,159258618,916,3618757888.0,90349200.0,86031008.0,220083.546875,0.11067777
19,3,628549758,False,0.531018197536469,9770,1300,4710,0.271281208294818,0.00439498827985343,2.49053097080928,566.675224647546,0.0055859795578125,159258618,842,221681917952.0,1037541632.0,2584029568.0,4559983.3125,1.2709884992
20,2,628546349,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,159258618,763,301243680.0,3898800.0,0.0,0.0,0.00477603
21,1,628548010,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,159258618,133,8397960192.0,66441600.0,0.0,0.0,0.08139096
22,3,628548849,False,0.176763698458672,10370,6910,5720,0.00124472717022724,0.000348987353655221,0.0960220407455223,275.144757366728,2.56303065429687e-05,159258618,230,2253626944.0,59952600.0,5756771.0,20922.69921875,0.073441935
23,3,628550015,False,0.354749470949173,11160,7060,6530,0.0132515759280106,0.000349722072207956,0.153955031362205,440.221088678264,0.00027286457734375,159258618,978,87895769088.0,636924608.0,98057748.0,222746.59375,0.7802326448
24,2,628545912,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,159258618,211,65405489152.0,271941312.0,0.0,0.0,0.3331281072
25,3,628549187,False,0.465668052434921,6390,4390,5880,0.0455782560850772,0.00341087947285792,1.78797579082157,524.197880649081,0.00093850660859375,159258618,599,45481115648.0,224612992.0,401602592.0,766127.84375,0.2751509152
26,3,628549485,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,159258618,767,1071721578496.0,4070748672.0,0.0,0.0,4.9866671232
27,2,628545920,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,159258618,222,1918762496.0,17995500.0,0.0,0.0,0.0220444875
28,2,628546326,False,0.30320805311203,7570,4400,7440,0.00422256035139067,9.59026801865548e-05,0.039653118699789,413.472473144531,8.69471791015625e-05,159258618,733,156339355648.0,740097024.0,29347156.0,70977.2890625,0.9066188544
29,1,628547745,False,0.334200918674469,7680,5530,4560,0.001948555822425,0.000437133421655744,0.303366631269455,693.990905761719,4.01229154785156e-05,159258618,364,14645648384.0,74927696.0,22730562.0,32753.400390625,0.0917864276
30,3,628550076,False,0.211703315377235,9110,3390,5540,0.00294879681091245,0.00130779602607333,0.779858990443474,596.315461200023,6.0718981640625e-05,159258618,614454277,7240508416.0,37900800.0,29557279.625,49566.515625,0.04642848
31,2,628546644,False,0.142919644713402,11820,6840,5880,0.000297255503475475,2.20493566303048e-05,0.00852532405406237,386.647308349609,6.12081896972656e-06,159258618,1043,15883228160.0,226609200.0,1931916.875,4996.5869140625,0.27759627
32,2,628546595,False,0.182410940527916,6480,1970,9940,0.00188502901666653,8.38741907500662e-05,0.023853775113821,284.399444580078,3.88148284179687e-05,159258618,981,75869716480.0,377775008.0,9011360.0,31685.57421875,0.4627743848
33,2,628546308,True,0.349050670862198,7360,4860,6020,0.00141827018405496,0.827722213794589,4112.84873613422,4968.87562951751,2.92037487792969e-05,159258618,709,122704560.0,28801.685546875,118456976.0,23839.794921875,3.52820647949219e-05
