,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,1,635319226,False,0.0941874831914902,8120,6330,5010,0.00607961690902324,0.000167874677572399,0.0779566019773483,464.373809814453,1.96795651855469e-05,554651619,606826647,23840925696.0,95696096.0,7460142.5,16064.951171875,0.1172277176
1,1,635319087,False,0.247636169195175,4750,6810,4240,0.0240866776934142,4.67239005956799e-05,0.0279004760086536,597.135009765625,7.79679625976562e-05,554651619,342,419105898496.0,1362200448.0,38006040.0,63647.31640625,1.6686955488
2,1,635319189,False,0.308206409215927,9970,6580,5690,0.00808961638405169,0.000406242383178324,0.194140464067459,477.893188476562,2.61858823242187e-05,554651619,206,13275077632.0,52619400.0,10215555.0,21376.23046875,0.064458765
3,3,635320195,False,0.238590627908707,8340,5580,5880,0.0221345344202365,0.000808908222951761,0.552354258291151,682.83921787267,7.16489245117187e-05,554651619,607344834,26822809600.0,72306000.0,39938527.0,58488.91796875,0.08857485
4,1,635318361,False,0.0620001889765263,3410,3260,4210,0.000438899207593104,1.08390929653979e-06,0.000413792993640527,381.759796142578,1.42070556335449e-06,554651619,1021,360558297088.0,1069978496.0,442749.59375,1159.75964355469,1.3107236576
5,2,635317065,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,554651619,849,5017389568.0,23471100.0,0.0,0.0,0.0287520975
6,1,635318435,False,0.196463331580162,7240,3030,5010,0.00944778476317963,8.34574137891895e-05,0.0496364627470491,594.751987791391,3.05822387969971e-05,554651619,958,57446234112.0,299135712.0,14848038.625,24965.0928955078,0.3664412472
7,1,635319085,False,0.00275595299899578,4900,5370,2030,3.17918434620068e-06,2.48059599528005e-08,1.09712709672749e-05,442.28369140625,1.02909388065338e-08,554651619,344,96325353472.0,338659200.0,3715.52197265625,8.40076637268066,0.41485752
8,3,635319621,False,0.213523223996162,7560,4900,5380,0.0382500385173265,0.00160263880514805,0.728887763094887,454.8047637144,0.000123814401074219,554651619,414,11319700992.0,63066600.0,45968473.0,101072.98046875,0.077256585
9,1,635318883,False,0.537597119808197,4870,6680,2810,0.457715038209009,0.00297241122461855,1.5016758441925,505.204620361328,0.001481611928125,554651619,665,62866829312.0,406901696.0,611034432.0,1209479.125,0.4984545776
10,1,635318928,False,0.317357957363129,3350,6210,5560,0.0748995516406809,0.00061287306016311,0.321122795343399,523.963012695312,0.0002424479421875,554651619,605,73105653760.0,322932608.0,103701024.0,197916.6875,0.3955924448
11,2,635314968,False,0.0441546589136124,10280,2820,6090,0.00104757329109263,1.51790864038048e-05,0.00887530390173197,584.7060546875,3.39096807861328e-06,554651619,140,4824196608.0,182365200.0,1618546.625,2768.13720703125,0.22339737
12,2,635316657,False,0.0248708892613649,4860,6750,5730,3.5526619455933e-05,2.40783174376702e-05,0.00776197435334325,322.363647460938,1.14998762893677e-07,554651619,763,553336768.0,3898800.0,30262.384765625,93.8765411376953,0.00477603
13,2,635316341,False,0.0407309643924236,3200,3110,6820,0.00081627626255771,2.00736449187389e-05,0.00772342272102833,384.754364013672,2.64226548461914e-06,554651619,608,23412844544.0,107451904.0,829896.5,2156.95141601562,0.1316285824
14,1,635319056,False,0.0619383901357651,9410,480,4090,0.000689336411087629,5.722010015822e-07,0.000237235042624468,414.600886696259,2.23136441650391e-06,554651619,385,1043350648832.0,3183360336.0,755204.625,1821.52197265625,3.8996164116
15,1,635319105,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,554651619,321,5277324288.0,12087000.0,0.0,0.0,0.014806575
16,2,635317575,False,0.409580051898956,7850,2750,6270,0.467475011831355,0.00131965330851704,0.851956376685768,645.591058793431,0.00151320471431274,554651619,1100,254243910528.0,936055816.0,797478721.375,1235269.15454102,1.1466683746
17,3,635320060,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,554651619,614454277,9325380608.0,37900800.0,0.0,0.0,0.04642848
18,3,635319597,False,0.000278920429991558,11340,3840,7040,1.24443545090008e-07,6.83343584495511e-09,3.19804796305263e-06,467.999998187389,4.02820587903261e-10,554651619,372,11673095680.0,48121200.0,153.893905639648,0.328833132982254,0.05894847
19,2,635316135,False,0.161785155534744,9030,3530,8100,0.0053997523952549,4.53067890298489e-05,0.0191494731524295,422.662333007389,1.74788610595703e-05,554651619,475,69800263680.0,314929800.0,6030739.75,14268.4580078125,0.385789005
20,2,635317168,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,554651619,906,51875209216.0,185507104.0,0.0,0.0,0.2272462024
21,3,635320119,True,0.70631742477417,5840,4580,6640,0.136526604529532,0.162969922243405,450.922140069836,2766.90406341581,0.00044193314375,554651619,1104,2345104384.0,2213670.75,998193152.0,360761.75,0.00271174666875
