,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,3,640816108,False,0.0757690593600273,8180,2710,7090,0.000473596993299797,3.77853892163618e-06,0.00310634564157182,822.102327379684,5.31571089782715e-06,522774029,215,467377586176.0,1148421632.0,3567394.53125,4339.35583496094,1.4068164992
1,1,640814842,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,522774029,372,5896816128.0,24060600.0,0.0,0.0,0.029474235
2,2,640812760,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,522774029,1111,115337764864.0,158852704.0,0.0,0.0,0.1945945624
3,2,640810807,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,522774029,251,129811128320.0,212493600.0,0.0,0.0,0.26030466
4,2,640811240,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,522774029,461,5759824896.0,15149700.0,0.0,0.0,0.0185583825
5,3,640816761,False,0.0678645521402359,6450,5280,3010,0.000377026793520349,1.47814684291324e-05,0.0136580529144852,923.9983821612,4.23179509887695e-06,522774029,551,131723599872.0,233706592.0,3191977.0,3454.52661132812,0.2862905752
6,1,640814713,False,0.123771905899048,7540,1600,5550,0.000238027872965419,4.78448328067316e-06,0.00812384486198425,1697.95666503906,2.67165411987305e-06,522774029,430,302063058944.0,455836512.0,3703145.25,2180.94213867188,0.5583997272
7,1,640815684,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,522774029,38,38565769216.0,84937504.0,0.0,0.0,0.1040484424
8,1,640813880,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,522774029,798,4181686656.0,48627900.0,0.0,0.0,0.0595691775
9,3,640815935,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,522774029,66,4796664576.0,16095600.0,0.0,0.0,0.01971711
10,3,640816440,False,0.0157028064131737,8990,5150,4000,1.92886341725781e-05,1.26692326510866e-07,7.86633052817067e-05,620.900313760994,2.16498002153635e-07,522774029,381,594359353344.0,1394978432.0,109733.614257812,176.733062982559,1.7088485792
11,3,640817797,False,0.0380604229867458,9460,1990,1650,0.000335377198824613,6.93851197527737e-06,0.00463209143407548,667.591473586858,3.76431492576264e-06,522774029,312782574,231327493120.0,442877400.0,2051448.61088562,3072.9101434797,0.542524815
12,3,640815975,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,522774029,121,14591616512.0,34416000.0,0.0,0.0,0.0421596
13,1,640813790,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,522774029,859,3656233472.0,12558600.0,0.0,0.0,0.015384285
14,2,640811057,False,0.154235124588013,12110,7330,5740,0.0152388605818563,1.00203105830587e-05,0.00432530185207725,431.653472900391,0.0001710428453125,522774029,354,4205615375360.0,13934380032.0,60270400.0,139626.8125,17.0696155392
15,2,640811184,False,0.00168639747425914,8940,1310,6790,2.6939777747414e-07,5.41503464290827e-09,3.67301890946692e-06,678.300170898438,3.02375378608704e-09,522774029,430,249354502144.0,455836512.0,1674.29614257812,2.46837043762207,0.5583997272
16,1,640815043,False,0.392945885658264,4690,2260,5510,0.112784610505851,0.00483046565204859,6.89779710769653,1427.97766113281,0.0012659083390625,522774029,296,146363121664.0,213932704.0,1475664384.0,1033394.5625,0.2620675624
17,3,640815958,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,522774029,106,3210622592.0,6501600.0,0.0,0.0,0.00796446
18,3,640817712,False,0.0143578154966235,11130,3910,1930,2.64256438432008e-05,5.26285180535377e-08,3.01368928041242e-05,572.634265959507,2.96604676437378e-07,522774029,1064,2533803294720.0,4600666624.0,138649.796875,242.126266479492,5.6358166144
19,2,640811077,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,522774029,364,36606132224.0,74927696.0,0.0,0.0,0.0917864276
20,3,640817719,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,522774029,1074,45382903808.0,106102800.0,0.0,0.0,0.12997593
21,2,640811808,False,0.225128874182701,9240,1800,8730,0.00187141066054283,2.45407991315005e-05,0.0261171869933605,1064.2353515625,2.10049434082031e-05,522774029,778,421721210880.0,698709632.0,18248330.0,17146.892578125,0.8559192992
22,3,640816154,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,522774029,243,10364550656.0,27414000.0,0.0,0.0,0.03358215
23,1,640813632,False,0.505581736564636,3970,6150,2800,0.13732578252481,0.000226327356757261,0.159526965098549,704.850564174812,0.001541361471984,522774029,967,757445714112.0,5559443988.0,886881227.041016,1258254.26284409,6.8103188853
24,1,640815347,False,0.00394501024857163,2340,3810,4730,8.4867808520392e-07,1.11878755149064e-07,9.52956470428035e-05,851.776062011719,9.52566720247268e-09,522774029,188,20096100352.0,69504304.0,6623.45751953125,7.77605485916138,0.0851427724
25,3,640817723,False,0.063883975148201,3960,3420,5030,0.00029688642984973,0.000279136043617948,0.268787197799943,962.925440642235,3.33228980102539e-06,522774029,1081,3323687040.0,9745200.0,2619385.0,2720.23657226562,0.01193787
