,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,1,631842306,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293433283,1120,6568680448.0,19517400.0,0.0,0.0,0.023908815
1,3,631846139,True,0.589002430438995,2580,2710,6920,0.0257034955197854,0.0687440158494168,87.6101769394715,1274.44077650891,0.00047190946796875,293433283,526157192,2614861056.0,5603865.5,490955648.0,385232.21875,0.0068647352375
2,2,631841272,False,0.156483098864555,6320,5220,10420,0.00216090981123249,0.000170530853210948,0.0344691649079323,202.128616333008,3.96737400390625e-05,293433283,120,67215695872.0,189917104.0,6546284.0,32386.7265625,0.2326484524
3,2,631842016,False,0.235091209411621,11960,5070,8910,0.0124861345764296,1.34332307842827e-05,0.00340385336113388,253.390522041539,0.000229242171377563,293433283,1073,5507242311680.0,13930860672.0,47418606.921875,187136.466430664,17.0653043232
4,3,631846098,False,0.117569230496883,9230,6030,4030,0.00621401747931986,2.68770076433742e-05,0.00281255541980049,104.645407595955,0.000114087738780785,293433283,1132,732786761728.0,3465149440.0,9745924.83789062,93132.847984314,4.244808064
5,3,631845722,False,0.318065255880356,3590,5800,7650,0.0401297488753155,5.77750857667279e-05,0.0319340881241119,552.731124503193,0.000736771713671875,293433283,961,3726658502656.0,10410132480.0,332438088.0,601446.296875,12.752412288
6,2,631841806,False,0.438163191080093,8000,2100,9120,0.0032366574218679,4.55074201951463e-05,0.0260807482706012,573.109795254509,5.94241853515625e-05,293433283,896,133385643008.0,1065969876.0,27801292.0,48509.5390625,1.3058130981
7,1,631843495,False,0.438109815120697,4230,3910,5540,0.852691855453628,0.00063163525192067,0.57366555929184,908.222778320312,0.015655199875,293433283,477,7512910251520.0,20232808448.0,11606864896.0,12779755.0,24.7851903488
8,3,631844357,False,0.0733778104186058,8390,3150,3440,0.00033754719591652,1.82776811586211e-06,0.000550923539718743,301.418727538579,6.19727840194702e-06,293433283,138,727608993792.0,2767858096.0,1524878.1796875,5059.00277709961,3.3906261676
9,3,631846211,False,0.116312526166439,8520,2540,4030,0.00147768586072872,4.35345963665637e-06,0.00127533571971978,292.947638466975,2.71299266601562e-05,293433283,294,1895226155008.0,5087190592.0,6487875.875,22146.87890625,6.2318084752
10,1,631843108,False,0.366654366254807,2170,2990,5180,0.134420922532272,0.00319927977279872,2.20569420122917,689.434609621414,0.00246793304775391,293433283,731,216732718336.0,629716488.0,1388962006.0,2014639.22265625,0.7714026978
11,3,631844182,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293433283,15,74236092416.0,206956800.0,0.0,0.0,0.25352208
12,2,631841233,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293433283,54,4719970304.0,22204800.0,0.0,0.0,0.02720088
13,3,631844730,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293433283,368,3219222272.0,11833200.0,0.0,0.0,0.01449567
14,2,631841199,False,0.130133554339409,7040,5760,7260,0.0084330789509753,0.000133920548250899,0.0149296289309859,111.481239318848,0.000154829128125,293433283,6,54792941568.0,943776896.0,14090239.0,126391.125,1.1561266976
15,2,631841597,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293433283,601,17464510464.0,50253300.0,0.0,0.0,0.0615602925
16,2,631841232,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293433283,52,195324968960.0,592686016.0,0.0,0.0,0.7260403696
17,2,631842094,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293433283,204,25969588224.0,124780496.0,0.0,0.0,0.1528561076
