,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,3,640459024,False,0.0108289318159223,2230,3700,7230,7.61302708399235e-07,1.91752636162939e-07,2.83581361734419e-05,147.889159392547,7.93660968780517e-08,479891303,448,56825468928.0,337876192.0,9581.5390625,64.7886505126953,0.4138983352
1,1,640456100,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,479891303,526157192,27526537216.0,167212800.0,0.0,0.0,0.20483568
2,3,640459288,False,0.101026147603989,7260,7100,8110,8.24431753729839e-05,3.1211717613537e-06,0.000692279980113153,221.80130830509,8.59473238620758e-06,479891303,647,303083741184.0,2247908352.0,1556181.94921875,7016.10807037354,2.7536877312
3,1,640456831,False,0.999413967132568,7360,3290,3280,0.318524679554432,0.0480652020846836,97.0919765898533,2020.00558364015,0.0332063189801636,479891303,1008,166640116224.0,563967236.0,54756693675.1562,27107199.1674805,0.6908598641
4,1,640457272,False,0.384199500083923,9460,3630,5170,0.00391105160473829,0.000157579153892584,0.0542638301849365,344.359191894531,0.0004077286171875,479891303,795,266065171456.0,2112206336.0,114616408.0,332839.6875,2.5874527616
5,1,640458416,False,0.128189161419868,10840,7340,5340,5.73124335438234e-05,1.93296546058264e-05,0.00171391468029469,88.6676254272461,5.97484299316406e-06,479891303,190,988768448.0,252328496.0,432469.5,4877.4228515625,0.3091024076
6,3,640458669,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,479891303,177,3870514176.0,26992800.0,0.0,0.0,0.03306618
7,1,640456964,False,0.0359616950154305,12400,6860,4190,8.25673332112195e-06,3.04466971101647e-06,0.000415956310462207,136.617874145508,8.60767588806152e-07,479891303,955,10785673216.0,230786096.0,95996.9296875,702.667419433594,0.2827129676
8,2,640453914,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,479891303,544,27946412032.0,139194000.0,0.0,0.0,0.17051265
9,1,640458354,False,0.231629177927971,9170,3940,3780,0.00036295840033131,0.000699066731613129,0.283145427703857,405.033477783203,3.78385512695312e-05,479891303,271,6596586496.0,44185500.0,12510922.0,30888.61328125,0.0541272375
10,3,640459422,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,479891303,755,64591190016.0,348728384.0,0.0,0.0,0.4271922704
11,3,640459579,False,0.348671525716782,9680,1390,4460,0.000642828545709784,0.000168265847176783,0.0380321716982502,226.02430817879,6.70151203613281e-05,479891303,834,26253913088.0,325117792.0,12364935.6875,54706.220703125,0.3982692952
12,3,640459462,False,0.587372839450836,6910,4940,2810,0.000557716119671424,2.65222167765094e-05,0.0195167855762593,735.865547767683,5.8142117578125e-05,479891303,818,212366750720.0,1789554528.0,34926352.0,47462.953125,2.1922042968
13,1,640458240,False,0.679868519306183,8000,1120,4340,0.0139001772505938,0.0033167927060644,3.65621037163491,1102.33309574937,0.00144909876468506,479891303,394,58223126272.0,356651100.0,1303991450.875,1182937.76708984,0.4368975975
14,1,640458052,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,479891303,515,26997133312.0,182888992.0,0.0,0.0,0.2240390152
15,3,640459316,False,0.207767471671104,10040,2790,2050,0.000180075857806798,1.73195113261322e-05,0.0111936880543146,646.305074290707,1.87729766601562e-05,479891303,664,116243238912.0,884833216.0,9904547.0,15324.87890625,1.0839206896
16,1,640458494,False,0.80480021238327,7330,4150,2510,0.0279469422938186,0.00142795231658965,2.16890740394592,1518.89331054688,0.0029134793625,479891303,81,41256363008.0,1665567104.0,3612460800.0,2378350.5,2.0403197024
17,1,640457326,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,479891303,732,3841916160.0,34631100.0,0.0,0.0,0.0424230975
18,3,640458644,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,479891303,143,1625856704.0,19692000.0,0.0,0.0,0.0241227
19,2,640458337,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,479891303,312782554,35709792256.0,192023104.0,0.0,0.0,0.2352283024
20,3,640459020,False,0.0938798412680626,6110,5250,5270,6.52628842738831e-05,3.05886549442465e-06,0.00119788589364845,391.61116951099,6.80368050537109e-06,479891303,444,291625839616.0,1815714000.0,2175018.1875,5554.02490234375,2.22424965
21,2,640456049,False,0.225871831178665,8350,3690,8320,0.000731251828787303,3.21112529491074e-05,0.00652746949344873,203.276702880859,7.623328125e-05,479891303,10703,240747085824.0,1937988864.0,12650163.0,62231.25,2.3740363584
22,1,640458477,False,0.141804054379463,5360,5550,1480,4.08523017205059e-05,3.17331597068841e-06,0.000848609698305872,267.420485745634,4.25886799070835e-06,479891303,111,196623759360.0,1095581708.0,929721.262695312,3476.62693119049,1.3420875923
23,3,640459407,False,0.285794675350189,2570,4120,5760,0.00244785998879207,0.000165406690625671,0.0346923884260753,209.739934308867,0.000255190334765625,479891303,731,242067268656.0,1259432976.0,43692738.0,208318.640625,1.5428053956
24,3,640459461,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,479891303,816,58138925056.0,211433408.0,0.0,0.0,0.2590059248
25,2,640454595,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,479891303,907,18530226176.0,107150400.0,0.0,0.0,0.13125924
26,3,640460299,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,479891303,1015,225686003712.0,1077769856.0,0.0,0.0,1.3202680736
27,1,640456172,False,0.060827475041151,8530,1860,1540,7.03470196537539e-06,1.89621528079442e-06,0.0010013795690611,528.093872070312,7.33370355224609e-07,479891303,1127,45797982208.0,315718208.0,316153.78125,598.669677734375,0.3867548048
28,2,640453524,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,479891303,319,109203243008.0,668334592.0,0.0,0.0,0.8187098752
29,2,640454909,False,0.223229438066483,7770,2740,10700,9.65599698029106e-05,8.49748795846996e-06,0.00196401429850543,231.128812197702,1.00664135742187e-05,479891303,1002,219522429184.0,967048204.0,1899296.5,8217.48046875,1.1846340499
30,1,640456193,False,0.41835430264473,9650,5940,4520,0.00594803503206348,0.0003249179866335,0.128937373041463,396.830518302151,0.000620084914161682,479891303,1117,149464683968.0,1557906264.0,200872341.125,506191.766662598,1.9084351734
