,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,633928443,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,156546627,1109,15168372736.0,43501500.0,0.0,0.0,0.0532893375
1,1,633928607,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,156546627,1088,28250722304.0,112639504.0,0.0,0.0,0.1379833924
2,3,633931014,False,0.100531838834286,12240,4680,6740,0.00257079465336612,3.08400166940706e-05,0.00944475264058609,306.249919845276,2.54690826660156e-05,156546627,225,132997816320.0,674159424.0,6367269.0,20791.087890625,0.8258452944
3,3,633930928,False,0.0537137612700462,7090,3230,3230,0.000729138842616251,1.6148328528032e-05,0.00585929079213905,362.841936363127,7.22364092102051e-06,156546627,178,83802169344.0,365167808.0,2139624.375,5896.84973144531,0.4473305648
4,1,633929170,False,0.21161250770092,7630,7230,2890,0.01303550213373,0.000194849475519732,0.0561577938497066,288.211181640625,0.000129143835351562,156546627,655,110475755520.0,541051200.0,30384242.0,105423.5390625,0.66278772
5,3,633930985,True,0.561690032482147,4840,2000,5890,0.0142862124488545,0.123416565762116,128.882765280271,1044.29064675719,0.000141534729492187,156546627,211,544549952.0,936167.3125,120655832.0,115538.5546875,0.0011468049578125
6,1,633928525,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,156546627,549009211,2591415552.0,7360200.0,0.0,0.0,0.009016245
7,3,633931387,False,0.321542710065842,6600,3720,6390,0.0285989749921054,0.000127383404575108,0.0927139385663161,727.833730583406,0.000283332493041992,156546627,444,633433753600.0,1815714000.0,168341996.25,231291.831054688,2.22424965
8,1,633928503,False,0.187255561351776,8590,5800,5430,0.00108495150997925,0.000314435746986419,0.0752662718296051,239.369338989258,1.07487074707031e-05,156546627,607344846,6488059904.0,27905400.0,2100335.5,8774.455078125,0.034184115
9,2,633928543,False,0.103571675717831,7050,7270,5980,0.00746532022278793,0.00164521171245724,0.165229618549347,100.430610656738,7.395956640625e-05,156546627,10671,2054074880.0,36697500.0,6063514.0,60375.15625,0.0449544375
10,1,633930711,False,0.37592226266861,4150,3460,5680,0.0222758647653075,0.0031851592939347,0.910490036010742,285.853851318359,0.000220688898828125,156546627,19,11197558784.0,56560500.0,51497772.0,180154.203125,0.0692866125
11,3,633931279,False,0.100531838834286,12240,4680,6740,0.0109425925930549,5.62253469922216e-06,0.000803665745282216,142.936555890602,0.000108409201399313,156546627,370,2670714296592.0,15739752976.0,12649500.306015,88497.3072647452,19.2811973956
12,1,633930219,False,0.0889202803373337,5900,6720,3060,0.000636779456395232,1.49125562529662e-05,0.00627046870067716,420.482452392578,6.30862857666015e-06,156546627,327,90787971072.0,345339904.0,2165443.0,5149.90087890625,0.4230413824
13,2,633927877,False,0.061713133007288,5660,3650,6340,0.000221081232311117,8.37689822219545e-06,0.00324241607449949,387.06640625,2.19027069091797e-06,156546627,310,31994155008.0,213441296.0,692065.5,1787.97607421875,0.2614655876
14,1,633928471,False,0.13750846683979,6640,7420,3090,0.0027938857232949,6.54246105113998e-05,0.0138208959251642,211.249176025391,2.76792649902344e-05,156546627,639,79768862720.0,345364192.0,4773242.5,22595.318359375,0.4230711352
15,1,633928626,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,156546627,1060,244470144.0,3118500.0,0.0,0.0,0.0038201625
16,3,633931798,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,156546627,621,62708377600.0,319282208.0,0.0,0.0,0.3911207048
17,2,633927688,True,0.856826663017273,4830,2050,6190,0.352821039434663,0.10668517945836,173.570667382902,1626.94263874438,0.00349542823574219,156546627,39,16416079424.0,26746084.3125,4642335704.0,2853410.8046875,0.0327639532828125
18,3,633931009,False,0.185069248080254,6950,7080,5750,0.014614602128979,0.000460900299272858,0.0520015547350984,112.826038119608,0.000144788114160156,156546627,223,23639689216.0,256442400.0,13335403.5,118194.37890625,0.31414194
19,2,633928218,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,156546627,827,53870346240.0,151294496.0,0.0,0.0,0.1853357576
