,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,630887997,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,265288825,515,65397293056.0,182888992.0,0.0,0.0,0.2240390152
1,3,630893028,False,0.306347757577896,2450,2700,6440,0.00183084796139293,0.000165997662251577,0.122569892543822,738.38324516921,0.000178231406103516,265288825,184,276779285072.0,876488400.0,107431089.003906,145495.025390625,1.07369829
2,3,630895291,False,0.154903829097748,11180,4130,2000,0.000227770437327002,3.93434513536326e-06,0.00100153374534099,254.561740488615,2.21732476806641e-05,265288825,1064,1897642983424.0,4600666624.0,4607722.875,18100.6103515625,5.6358166144
3,1,630890495,False,0.0612159967422485,7060,3160,1490,2.06562792462881e-05,1.6690966049282e-06,0.0022212634794414,1330.81774902344,2.01087024841309e-06,265288825,1090,593668276224.0,983482176.0,2184573.0,1641.52673339844,1.2047656656
4,2,630888255,False,0.372797608375549,6310,4420,5920,0.000546853286949922,0.000386956206057221,0.309291541576385,799.293395996094,5.32356767578125e-05,265288825,599,40738615296.0,112306496.0,34735448.0,43457.6953125,0.1375754576
5,2,630890175,False,0.0415442250669003,4710,4450,6580,1.32829893245855e-05,3.86297324439511e-06,0.00213069329038262,551.568237304688,1.29308709106445e-06,265288825,266,100151296000.0,273256192.0,582225.125,1055.58129882812,0.3347388352
6,2,630889613,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,265288825,914,2351171840.0,5249700.0,0.0,0.0,0.0064308825
7,2,630887312,False,0.489669382572174,8910,5520,6330,0.00171532980846753,0.000128190949908458,0.0320435650646687,249.967468261719,0.000166985817578125,265288825,146,137225969664.0,1063374272.0,34074304.0,136314.953125,1.3026334832
8,1,630887651,False,0.389585465192795,7190,1170,4420,0.00510418304443248,0.00403531035408378,4.39343547821045,1088.74780273438,0.0004968876390625,265288825,312782566,47636353024.0,100518304.0,441620672.0,405622.5625,0.1231349224
9,1,630892101,False,0.307912290096283,3670,2930,5540,0.00587901920260416,0.00246829027310014,2.36252069473267,957.148620605469,0.00057231724375,265288825,304,70932127744.0,189279904.0,447177696.0,467197.75,0.2318678824
10,3,630894724,False,0.388481795787811,3530,6600,5010,0.0120606148573412,0.000278509866725527,0.174556668382103,626.75218811594,0.00117409003359375,265288825,754,1110615687168.0,3441317376.0,600704896.0,958440.84375,4.2156137856
11,1,630887459,False,0.0107717281207442,10020,2540,1930,1.21992189960398e-07,3.55314938360607e-07,0.000210062193218619,591.199951171875,1.18758302211761e-08,265288825,312782640,12228526080.0,27284400.0,5731.4208984375,9.69455528259277,0.03342339
12,2,630887876,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,265288825,422,13670459392.0,60713100.0,0.0,0.0,0.0743735475
13,3,630892813,False,0.300302594900131,8240,5370,5820,0.00112477159325742,0.000279784450795333,0.0786527411287405,281.11905756434,0.000109495505273437,265288825,100,77127405120.0,319474816.0,25127570.0,89384.0859375,0.3913566496
14,2,630889947,False,0.149280652403831,6750,1590,7580,0.00019064675708578,0.000459664239315316,0.302068144083023,657.149536132812,1.85592907226562e-05,265288825,1026,7845326336.0,32959800.0,9956106.0,15150.44140625,0.040375755
15,1,630891431,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,265288825,681,2539471104.0,29610900.0,0.0,0.0,0.0362733525
16,1,630891822,False,0.0736536979675293,7550,3590,5500,3.05094464131561e-05,4.06239778385498e-05,0.0262519046664238,646.216979980469,2.97006723022461e-06,265288825,609,19392399360.0,59682600.0,1566781.875,2424.54467773438,0.073111185
17,3,630895074,False,0.576221585273743,8850,5710,6460,0.00231386427541885,0.00029696934269778,0.0795739762490618,267.953504985337,0.000225252610832214,265288825,932,37468879264.0,619187424.0,49271205.3710938,183879.682312012,0.7585045944
18,3,630894634,False,0.127878993749619,6510,3640,7240,7.19639818249788e-05,2.24184167269461e-06,0.00170048820998312,758.522883526914,7.00562905273437e-06,265288825,709,799426504704.0,2550974464.0,4337902.0,5718.880859375,3.1249437184
19,2,630890083,False,0.167221531271935,6270,1260,6990,0.000304462170072232,9.68323074630462e-05,0.13690909743309,1413.87829589844,2.96391190429687e-05,265288825,1128,145680039936.0,249867008.0,34209068.0,24195.19921875,0.3060870848
20,2,630888101,False,1.0,4990,1870,6000,11.4757450142122,0.00751465572240767,11.5263612183694,1533.85087010699,1.11715347920661,265288825,567,49820876614009.3,121357791698.0,1398813743774.78,911962023.842134,148.66329483005
21,3,630895324,False,0.358961045742035,3790,3600,6430,0.00244950125042053,0.0199748153257501,19.6811673439232,985.29908902595,0.000238456748632812,265288825,1081,3145809408.0,9745200.0,191796912.0,194658.5703125,0.01193787
22,3,630894638,False,0.0158619862049818,12460,4870,6480,2.6278903877566e-06,6.96553856842079e-07,8.90393589661966e-05,127.828391288893,2.55822771072388e-07,265288825,711,39308591104.0,299811584.0,26695.03125,208.834915161133,0.3672691904
23,1,630891978,False,0.282030135393143,11720,4980,3530,0.00193109704724068,4.29876552780161e-05,0.0113941157791482,265.055530604275,0.000187990564650816,265288825,386,597892782464.0,3569901276.0,40675868.458873,153461.685429238,4.3731290631
24,3,630894531,False,0.807202041149139,4780,2880,7080,5.91697562695701,0.0200801228055637,26.9713618033187,1343.18709424653,0.5760122676,265288825,672,10986924277760.0,23416893440.0,631585505280.0,470214096.0,28.685694464
25,3,630893650,False,0.467263072729111,6520,5620,8960,0.0207690543758867,0.000965054893097004,1.06185305684778,1100.30327232489,0.0020218488060791,265288825,295,714827472896.0,1710253824.0,1816038251.0,1650488.82128906,2.0950609344
26,1,630892347,False,0.2796351313591,6420,2650,5690,0.00648217131801079,0.00128450128249824,0.121194832026958,94.3516616821289,0.0006310335609375,265288825,129,31829391360.0,401034592.0,48603320.0,515129.4375,0.4912673752
27,1,630892420,False,0.189069837331772,1980,3030,5330,0.000121604414117233,8.37165789562277e-05,0.041087381541729,490.79150390625,1.18380805908203e-05,265288825,68,26742355968.0,115434000.0,4742881.0,9663.7392578125,0.14140665
28,2,630887195,False,0.206603512167931,10570,6230,8540,0.00143571052095658,0.000249282922595739,0.0218298397958279,87.5705337524414,0.000139765130859375,265288825,101,53012516864.0,457688704.0,9991271.0,114093.984375,0.5606686624
29,1,630891980,False,0.444796979427338,8940,1200,4010,0.039240773831347,0.000979597405487968,1.01232173925032,1033.4059008109,0.00382005411920166,265288825,385,1520679530496.0,3183360336.0,3222584872.0,3118411.52587891,3.8996164116
30,3,630894078,False,0.155290961265564,8060,5480,5550,0.000172088259478003,5.96538057430113e-05,0.0216688522666141,363.243417527517,1.67526376342773e-05,265288825,525,46749591552.0,229249792.0,4967579.875,13675.6225585938,0.2808309952
31,1,630890402,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,265288825,599626923,986616512.0,6515100.0,0.0,0.0,0.0079809975
32,3,630893063,False,0.350418299436569,9750,2600,9420,0.0138599178292799,0.00317734088689149,3.04604116183645,958.676223380143,0.00134925056328125,265288825,312782644,143300927488.0,346651200.0,1055913824.0,1101429.03125,0.42464772
33,2,630890197,False,0.109639182686806,9330,2000,6770,0.000231717531298831,7.2394695140612e-06,0.00750095282465584,1036.11912586782,2.25574937368393e-05,265288825,294,1013076819968.0,2543595296.0,19079388.3203125,18414.2806015015,3.1159042376
34,3,630893166,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,265288825,271,25036366848.0,88371000.0,0.0,0.0,0.108254475
35,2,630889864,False,0.970378279685974,5000,2550,6530,0.550823808884528,0.00701602651894663,7.19894057630597,1026.07089024897,0.0536222035051407,265288825,983,816298084960.0,6239033908.0,44914434357.25,43773227.3511353,7.6428165373
36,1,630890492,False,0.194248825311661,11030,1650,4110,0.0003899228746413,1.02381072792923e-05,0.00322620314545929,315.117156982422,3.79586419433594e-05,265288825,1091,1699396845568.0,3026599168.0,9764424.0,30986.646484375,3.7075839808
37,2,630887897,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,265288825,436,18284365824.0,121328096.0,0.0,0.0,0.1486269176
38,1,630891982,False,0.0956818982958794,6620,1890,3860,2.25471630269301e-05,3.90687773688114e-07,0.000181014635018073,463.323028564453,2.19494608764648e-06,265288825,382,2583594795008.0,4586252288.0,830178.8125,1791.79272460938,5.6181590528
39,3,630892606,False,1.0,4990,1870,6000,17.6900423847943,0.00352120261871607,4.96103298608641,1408.90301504301,1.72210975174252,265288825,8,146899685179693.0,399239700522.0,1980641323644.9,1405803878.97349,489.06863313945
40,3,630894126,False,0.0414235107600689,2400,4090,4260,6.84174973672771e-06,3.83011436621488e-06,0.00252465654657244,659.159572059317,6.6603819732666e-07,265288825,538,14572776960.0,141955200.0,358388.125,543.704650878906,0.17389512
41,1,630890745,False,0.527429819107056,5780,1880,4690,0.0235901150979501,0.000367841289564016,0.27879653635124,757.926160713725,0.00229647653585205,265288825,985,2532103096320.0,5096422768.0,1420865015.5,1874674.72314453,6.2431178908
42,3,630894132,False,0.232825666666031,9570,3570,10400,0.000560528207409508,0.000223684638203387,0.0898147464465494,401.523981118831,5.45669179931641e-05,265288825,540,45484126208.0,199139392.0,17885654.0,44544.4228515625,0.2439457552
43,2,630889956,False,0.0141661502420902,12660,4920,6190,1.49887161735554e-06,3.24287270814239e-06,0.000386367260944098,119.143516540527,1.45913806915283e-07,265288825,1039,5472277504.0,36730800.0,14191.5791015625,119.113311767578,0.04499523
44,3,630894688,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,265288825,733,482277720064.0,1480194048.0,0.0,0.0,1.8132377088
45,2,630887648,False,0.534748792648315,7580,330,7120,0.0246090564860841,0.0319461151957512,29.1740264892578,913.22607421875,0.002395669565625,265288825,281,20261865472.0,61217100.0,1785949312.0,1955648.625,0.0749909475
46,2,630889685,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,265288825,182305701,46281871360.0,84568496.0,0.0,0.0,0.1035964076
