,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,633256514,False,0.0278553552925587,11900,6290,5700,2.72877818929131e-05,0.000173715874552727,0.0100460788235068,57.8305206298828,3.82947740478516e-06,301209502,222,552186944.0,17995500.0,180784.21875,3126.10400390625,0.0220444875
1,3,633258354,False,0.621056497097015,8680,5340,2030,0.0674654439256607,0.00050721341574382,0.269100351557008,530.54659676613,0.0094678781196289,301209502,375,3536474619904.0,15237925216.0,4100531032.625,7728880.09765625,18.6664583896
2,1,633257554,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301209502,773,22084362240.0,127188896.0,0.0,0.0,0.1558063976
3,2,633256782,False,0.230659767985344,6860,1490,6200,2.10329543827405e-05,0.000110860244603828,0.0296636763960123,267.577239990234,2.95169552001953e-06,301209502,622,2590135552.0,21735000.0,644740.0,2409.54736328125,0.026625375
4,2,633256942,False,0.465654879808426,6320,4400,9700,0.0152022782617897,0.00723728537559509,3.67927670478821,508.377990722656,0.00213343764375,301209502,857,40430428160.0,240640192.0,885381824.0,1741581.75,0.2947842352
5,1,633257632,False,0.000272117351414636,10930,5250,5240,2.13778273427659e-09,1.79425931889909e-08,1.47129253491585e-06,82.0,3.00009385496378e-10,301209502,653,1671762560.0,13649400.0,20.0822601318359,0.24490562081337,0.016720515
6,3,633258256,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301209502,312782608,51783280640.0,248751008.0,0.0,0.0,0.3047199848
7,2,633256962,False,0.273212283849716,6400,3580,9400,0.000668608066216145,0.000818193075247109,0.28091561794281,343.336578369141,9.3830253125e-05,301209502,893,9913897984.0,93616200.0,26298252.0,76596.125,0.114679845
8,3,633258719,False,0.264820873737335,7390,3590,6250,0.000689511462196596,0.000180593979721919,0.0642025770634128,355.507847837856,9.67637668457031e-05,301209502,930,62831931392.0,437394592.0,28081860.0,78990.830078125,0.5358083752
9,2,633256600,False,0.434111595153809,6040,1990,7410,0.00448538950263421,0.000485469837197963,0.232199844957003,478.299221012812,0.000629464784620666,301209502,337,214293962496.0,1058456704.0,245773482.5625,513848.803771973,1.2966094624
10,2,633257082,False,0.108369790017605,9070,3570,6040,6.51110610900436e-05,0.000393614958738908,0.144566133618355,367.278045654297,9.13747178955078e-06,301209502,614454277,2925902080.0,18950400.0,2739586.0,7459.16064453125,0.02321424
11,1,633257852,False,0.0141932228580117,7440,4600,3200,1.39344809764226e-06,1.32070999825373e-05,0.00359014421701431,271.834411621094,1.95551914978027e-07,301209502,321,2252705792.0,12087000.0,43394.07421875,159.634216308594,0.014806575
12,3,633258225,False,0.441364318132401,9440,3140,1490,0.0030764978016652,0.00101671466700534,0.546839382064738,537.849408305889,0.000431745565234375,301209502,312782644,69879865344.0,346651200.0,189562528.0,352445.359375,0.42464772
13,1,633257496,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301209502,854,98435670016.0,440530208.0,0.0,0.0,0.5396495048
