,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,1,635822195,False,0.628526389598846,10680,4010,5600,0.00194536507596883,0.000196451019990784,0.426426392493285,2170.64992848237,0.000645363088757324,552284594,73,443765153952.0,2681721944.0,1143557014.25,526827.011230469,3.2851093814
1,1,635821183,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,552284594,806,866024751104.0,965805312.0,0.0,0.0,1.1831115072
2,1,635821017,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,552284594,950,496506011648.0,426937504.0,0.0,0.0,0.5229984424
3,3,635823480,False,0.997285008430481,5140,4630,6790,0.171082949327749,0.0381762891073733,136.331394691122,3571.10127460742,0.056755732883136,552284594,809,1127290843392.0,1213612208.0,165453444930.812,46331210.5168457,1.4866749548
4,2,635819022,False,0.331786274909973,2990,2900,6410,0.00145482239693845,0.00188228092156351,2.86620044708252,1522.72729492188,0.00048262852421875,552284594,84,143272296448.0,209311200.0,599927872.0,393982.46875,0.25640622
5,2,635819842,True,1.0,10590,4240,7060,0.0720918271689819,0.273132351272416,2179.68787843251,7980.3357906092,0.023916027295166,552284594,752,258807581120.0,71479220.59375,155802390688.0,19523287.5878906,0.0875620452273437
6,3,635822935,False,0.42982891201973,3670,4180,7160,0.00157022753437881,0.000982540097544512,1.6802012675835,1710.05872613498,0.000520913480023193,552284594,440,260531249152.0,432792000.0,727177667.0,425235.493896484,0.5301702
7,1,635820777,False,0.574936866760254,11130,2650,3260,0.0023896608858181,0.000252474215812981,1.26605725288391,5014.60009765625,0.000792755534375,552284594,1007,2272138625024.0,2563221504.0,3245185280.0,647147.375,3.1399463424
8,2,635819266,False,0.673765599727631,9350,3990,7440,0.0048663038424866,0.000427098663442216,0.973767985040802,2279.96027239394,0.00161436684425659,552284594,339,2499453072128.0,3085587940.0,3004646751.0,1317850.48510742,3.7798452265
9,1,635821330,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,552284594,667,71294017536.0,104673600.0,0.0,0.0,0.12822516
10,2,635819796,False,0.183803677558899,3910,4340,7900,3.33012563833524e-05,0.00654928060248494,8.92724514007568,1363.087890625,1.1047490234375e-05,552284594,699,798191488.0,1377000.0,12292816.0,9018.359375,0.001686825
11,1,635820347,False,0.294191718101501,5780,6770,4640,0.00159150052844714,0.00122373062598652,1.67936113718319,1372.32909066843,0.000527970667041016,552284594,157,164861055488.0,352198804.0,591468984.0,430996.462890625,0.4314435349
12,2,635820016,False,0.649653673171997,6740,5000,7550,0.154106017035656,0.00731731707322322,15.6891628641384,2144.11412094617,0.0511237383557373,552284594,856,4747262004224.0,5703410628.0,89481738223.75,41733663.9638672,6.9866780193
13,1,635822088,False,0.632709980010986,9030,5640,5570,0.0058623362272649,0.00480977776287379,7.72168408145876,1605.41390104584,0.00194479455897369,552284594,165,207203389440.0,330075000.0,2548734873.1875,1587587.39508057,0.404341875
14,2,635819467,False,0.447422862052917,10740,4300,6750,0.00157249112496873,0.0997817367315292,260.457946777344,2610.27685546875,0.0005216644125,552284594,460,4562646016.0,4267800.0,1111582464.0,425848.5,0.005228055
15,1,635820657,False,0.239485308527946,13000,6390,5200,0.000976486363969954,0.000631117552984506,1.45749640464783,2309.38989257812,0.000323943440625,552284594,1107,235205492736.0,419008512.0,610703424.0,264443.625,0.5132854272
16,3,635823439,False,0.281983315944672,4670,2990,5950,0.000213495527364859,6.40770954481527e-05,0.114394554385218,1785.26435359074,7.08258489257812e-05,552284594,772,772227137536.0,902304000.0,103218664.0,57817.01953125,1.1053224
17,1,635822199,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,552284594,68,77939441664.0,115434000.0,0.0,0.0,0.14140665
18,2,635819730,True,0.958531081676483,10640,3700,7370,0.00251940576556113,0.46427029749807,4295.03062267363,9251.14237507621,0.000835797612890625,552284594,645,8228452224.0,1469583.0625,6311904256.0,682283.765625,0.0018002392515625
19,2,635819344,False,0.593138754367828,6140,3970,9980,0.00541205588413445,0.000361159165633571,0.679708015282077,1882.01790224453,0.00179541678066406,552284594,378,3675640188928.0,4058172936.0,2758372672.0,1465646.3515625,4.9712618466
20,3,635822687,False,0.386864960193634,4090,3890,9560,0.00518300966026304,0.000251154752414801,0.493450354496909,1964.72632810045,0.0017194320822998,552284594,345,5271014711296.0,5588658040.0,2757725291.0,1403618.02636719,6.846106099
21,2,635820308,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,552284594,1038,453729026048.0,583219776.0,0.0,0.0,0.7144442256
22,1,635821153,False,0.234385415911674,12130,5270,5250,0.000118883891409402,0.000410718494094908,1.24487590789795,3030.97119140625,3.94390113769531e-05,552284594,839,64832663552.0,78387296.0,97582456.0,32195.111328125,0.0960244376
23,1,635820558,False,0.359620898962021,8290,4450,5570,0.000340194742021866,0.0125171337276697,22.7692222595215,1819.04443359375,0.000112857546484375,552284594,549009211,5958229504.0,7360200.0,167586032.0,92128.609375,0.009016245
24,1,635821723,False,0.25351682305336,6630,6420,4250,0.0005065688401497,0.0121805453673005,14.0816764831543,1156.07934570312,0.000168051146484375,552284594,349,4176422400.0,11262600.0,158596288.0,137184.609375,0.013796685
25,1,635821267,False,0.131173640489578,3790,4350,3980,1.42972023844297e-05,3.15385238412164e-06,0.00418769343939826,1327.80261387045,4.74301035079956e-06,552284594,723,922849517568.0,1227655804.0,5141046.15625,3871.84518432617,1.5038783599
26,2,635819436,False,0.363298773765564,8630,260,6290,0.000191051674890036,0.000137986033223569,0.0911735147237778,660.744506835938,6.338023671875e-05,552284594,442,181919252480.0,374958016.0,34186240.0,51738.96875,0.4593235696
27,2,635819757,False,0.439644992351532,5100,4690,9160,0.00160502333826059,0.024550324305892,41.2781066894531,1681.36694335938,0.00053245677734375,552284594,662,12161142784.0,17704800.0,730820608.0,434658.59375,0.02168838
28,1,635821991,False,0.327538132667542,7660,3610,1550,0.000117389139210648,1.21922888078435e-05,0.0151281027022289,1240.79267975483,3.89431363826752e-05,552284594,247,2094379950080.0,2607411612.0,39445190.6533203,31790.3154144287,3.1940792247
29,2,635819171,False,0.443184345960617,4870,6120,5730,0.00678947451798675,0.0225512553006411,31.5849723815918,1400.58605957031,0.002252367075,552284594,272,45819035648.0,81532800.0,2575211264.0,1838667.0,0.09987768
30,1,635821157,False,0.499427258968353,6870,5310,3230,0.02616775350498,0.00464347759834675,8.6961243637348,1872.76113205132,0.00868099383320312,552284594,835,1179708719104.0,1526124640.0,13271369664.0,7086525.578125,1.869502684
31,2,635818974,False,0.389863222837448,8890,5150,10320,0.00122164753920901,0.000458229827927426,0.708589613437653,1546.36303710938,0.0004052741765625,552284594,20,448627703808.0,721987200.0,511592640.0,330836.0625,0.88443432
32,1,635821133,False,0.472824841737747,5450,4490,2040,0.000395222172528002,0.000444774690549821,0.730558753013611,1642.53674316406,0.000131112563476562,552284594,857,173833338880.0,240640192.0,175801792.0,107030.6640625,0.2947842352
33,3,635823003,False,0.554741203784943,6390,6140,8540,0.0253168000255722,0.041692833980019,101.777175392614,2441.11914871005,0.0083986951671875,552284594,1105,156656877568.0,164442592.0,16736502528.0,6856077.6875,0.2014421752
34,3,635823740,False,0.61022675037384,7210,4770,8760,0.0349668911786348,0.00149377698692701,2.69102961468515,1801.49355508625,0.0116000544957077,552284594,991,2639731876352.0,6339254336.0,17059121153.1973,9469432.24139404,7.7655865616
35,1,635821118,False,0.116560228168964,9200,4060,3690,2.23753246858426e-05,0.000300811807392165,0.482138484716415,1602.79113769531,7.42287852783203e-06,552284594,874,13808893952.0,20143800.0,9712101.0,6059.49267578125,0.024676155
36,2,635819822,False,0.263610273599625,7190,4240,9970,0.000631774582816116,0.000726311816833913,1.12952446937561,1555.15100097656,0.00020958739375,552284594,729,158599430144.0,235562400.0,266073504.0,171091.75,0.28856394
37,2,635818998,False,0.659141480922699,3320,3760,5910,0.0150748048134929,0.0107447917273525,23.1150422981337,2151.27876692954,0.00500097524985351,552284594,44,275550035968.0,379944896.0,8782442342.0,4082428.77539062,0.4654324976
38,1,635821070,False,0.0465390011668205,5460,5640,5240,1.44055777160058e-06,7.43127093301155e-05,0.117802433669567,1585.22583007812,4.77896321105957e-07,552284594,914,3974646272.0,5249700.0,618427.4375,390.119445800781,0.0064308825
39,2,635820104,False,0.629418730735779,7540,4350,6270,0.0361656397400698,0.0447836667299271,109.634071350098,2448.08154296875,0.011997732075,552284594,930,212782432256.0,218697296.0,23976675328.0,9794067.0,0.2679041876
40,2,635820419,False,0.140127405524254,6320,4320,6040,5.74311625611101e-05,0.000309814175125211,0.597832202911377,1929.64758300781,1.90524405517578e-05,552284594,1113,51687743488.0,50201100.0,30011834.0,15553.0126953125,0.0614963475
