,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,1,629250843,False,0.231847003102303,12900,4840,4590,0.000119110969855027,1.05701072274676e-05,0.00282035990026585,266.824152259954,4.62244431165218e-05,159432479,386,453488420992.0,3569901276.0,10068406.4067383,37734.2392787933,4.3731290631
1,3,629251379,False,0.250412315130234,7050,6330,7260,2.34234303351236e-05,0.000329431921766014,0.0929055978788132,282.017593743697,9.09013690710068e-06,159432479,349,959078592.0,22525200.0,2092717.17333984,7420.51992416382,0.02759337
2,3,629251572,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,159432479,654,156015484928.0,493315200.0,0.0,0.0,0.60431112
3,2,629250295,False,0.834632158279419,9010,4050,9130,0.0253382549569268,0.00414199195802212,3.01955199241638,729.009582519531,0.0098332397625,159432479,10703,379844919296.0,1937988864.0,5851857920.0,8027134.5,2.3740363584
4,3,629251822,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,159432479,989,52699877376.0,451832384.0,0.0,0.0,0.5534946704
5,1,629250455,False,0.180768981575966,7450,450,4390,6.85652063853232e-05,7.20502139301971e-05,0.020154470577836,279.728118896484,2.6608703515625e-05,159432479,965,50958385152.0,301475712.0,6076083.5,21721.390625,0.3693077472
6,2,629249895,False,0.322798311710358,7620,5690,6240,0.000380104175812397,0.00803629402071238,2.81442499160767,350.214263916016,0.000147510375195312,159432479,753,1556777856.0,14984100.0,42171624.0,120416.6328125,0.0183555225
7,3,629251920,False,0.697407841682434,5110,6000,6340,0.024830455889964,0.0904137127455375,120.794177672034,1336.0161197229,0.00963617370625,159432479,1109,35176025088.0,87003000.0,10509455840.0,7866264.25,0.106578675
8,2,629249669,False,0.97173398733139,6310,6130,7470,0.194462125430004,0.0674860179424286,49.0577354431152,726.931823730469,0.0754666297,159432479,403,209513086976.0,912861888.0,44782936064.0,61605412.0,1.1182558128
9,2,629250154,False,0.0742355585098267,8850,4010,8210,5.74687219385491e-06,1.46351003422751e-05,0.00348679698072374,238.248931884766,2.23023930664062e-06,159432479,1079,19774459904.0,124399800.0,433756.84375,1820.603515625,0.152389755
10,3,629251706,False,0.495626300573349,7140,4670,9670,0.000807467315523932,0.00544935813351313,1.98295234352033,363.887323045503,0.000313360952734375,159432479,849,5276051712.0,46942200.0,93084145.5,255804.859375,0.057504195
11,2,629249608,False,0.0393113605678082,7470,4480,8270,1.38931845897827e-06,3.64138941222336e-05,0.0182991288602352,502.531494140625,5.39165050506592e-07,159432479,321,2078874240.0,12087000.0,221181.5625,440.134735107422,0.014806575
12,1,629250542,True,1.0,5850,4690,5540,0.147213742470108,0.823201942093395,4696.21716126328,5704.81788383643,0.0571305335945312,159432479,856,272819291456.0,56653377.375,266056563072.0,46637170.28125,0.069400387284375
13,3,629251135,False,1.0,5910,4070,6210,0.0557294768323316,0.15971321711101,386.731138237212,2421.40973197235,0.0216274289,159432479,15,70266851328.0,110542160.0,42750095360.0,17655044.0,0.135414146
14,2,629250145,False,0.456076264381409,9470,6910,5730,0.00424457860912761,6.26804885627985e-05,0.011414383030415,182.104244752003,0.00164723100407988,159432479,1065,2245603955712.0,21452901876.0,244871639.126572,1344678.37067746,26.2798047981
15,2,629250705,False,0.0660937055945396,6900,2900,7830,5.07359686469388e-06,8.52108769322513e-06,0.00227580266073346,267.078887939453,1.96895541992187e-06,159432479,496345668,28755806208.0,188627392.0,429278.71875,1607.310546875,0.2310685552
16,2,629249621,False,0.605781853199005,9100,4040,10060,0.0071088854845319,0.0928608030080795,42.7312240600586,460.164306640625,0.0027588078,159432479,335,5754487296.0,24252300.0,1036330496.0,2252088.0,0.0297090675
17,3,629251274,False,0.396920531988144,4260,2170,5850,0.00737311345434663,0.00429466774723478,2.07449287256509,483.039199924326,0.00286134907537842,159432479,211,116679499776.0,543882624.0,1128280627.0,2335795.16357422,0.6662562144
18,3,629251391,False,0.258856892585754,7120,5830,6970,0.00101504314424499,0.00214583322974171,0.827761075824352,385.752752987233,0.000393916732766724,159432479,364,26634182656.0,149855392.0,124044460.5,321564.67980957,0.1835728552
19,2,629249523,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,159432479,206,5998054912.0,52619400.0,0.0,0.0,0.064458765
20,1,629250610,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,159432479,757,2758275584.0,16888500.0,0.0,0.0,0.0206884125
21,3,629251765,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,159432479,182305697,65295419392.0,298328384.0,0.0,0.0,0.3654522704
22,3,629251441,True,1.0,5980,4060,6070,0.00439845509321399,0.929426469258721,4122.69559674168,4435.74153857464,0.00170694720649414,159432479,444,6250743840.0,1499232.41601562,6180878880.0,1393426.29101562,0.00183655970961914
23,2,629249562,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,159432479,251,40926470144.0,212493600.0,0.0,0.0,0.26030466
24,1,629250776,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,159432479,514,43050960.0,10040400.0,0.0,0.0,0.01229949
25,3,629251882,False,0.318094700574875,8040,380,7120,0.00121243546551902,0.00206219786338002,0.629097289333866,305.061556170343,0.000470520509375,159432479,1066,30427964416.0,186256800.0,117173648.0,384098.375,0.22816458
26,3,629251330,False,0.225642085075378,7120,980,6980,0.000247300959303222,0.000245046047890996,0.111491935947995,454.983611886652,9.5972261328125e-05,159432479,312782562,76293599232.0,319714208.0,35645556.0,78344.703125,0.3916499048
27,2,629250262,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,159432479,1029,10190732288.0,92470496.0,0.0,0.0,0.1132763576
28,1,629250800,False,0.111096151173115,6830,1330,4510,1.91938323555514e-05,0.000401366851292551,0.11484195291996,286.127136230469,7.44871956787109e-06,159432479,461,1666415104.0,15149700.0,1739821.125,6080.58740234375,0.0185583825
