,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,1,631132270,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,183011353,839,21823942656.0,78387296.0,0.0,0.0,0.0960244376
1,2,631130896,False,0.468079417943954,7230,3580,6440,0.00352103173039197,0.000635151770013064,0.533351215554873,839.72247380166,0.000706368051074219,183011353,444,317717096448.0,907857000.0,484206634.5,576626.98046875,1.112124825
2,1,631132458,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,183011353,693,69220646912.0,247254304.0,0.0,0.0,0.3028865224
3,3,631133509,False,0.0464133210480213,8250,4220,7500,3.52315555943735e-06,3.64990038234199e-06,0.00171546150641829,470.002281354743,7.06794120788574e-07,183011353,560581563,36000407552.0,158079600.0,271179.46875,576.974792480469,0.19364751
4,2,631130893,False,0.621329426765442,7510,1200,7350,0.00815082766905698,0.125552117824554,139.544891357422,1111.44995117188,0.001635169659375,183011353,441,5003876352.0,10631700.0,1483599360.0,1334832.375,0.0130238325
5,2,631130639,False,0.0560147985816002,6770,3280,5800,6.17735151528727e-06,5.05776552017778e-06,0.00072420050855726,143.185852050781,1.23926283111572e-06,183011353,149,53551788032.0,200017792.0,144852.984375,1011.64312744141,0.2450217952
6,3,631133742,False,0.988588571548462,6840,3920,8470,0.241096039319195,0.0118719662410173,23.5397266081075,1982.79932154612,0.04836722655625,183011353,784,301573831936.0,3325771776.0,78287758368.0,39483450.25,4.0740704256
7,2,631131728,False,0.0221525728702545,5430,3560,6630,7.75750969799302e-07,1.50015125655045e-07,1.56508522195509e-05,104.328498840332,1.55626459121704e-07,183011353,258,239135981568.0,846861312.0,13254.1015625,127.042007446289,1.0374051072
8,1,631132405,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,183011353,774,134576373760.0,329958912.0,0.0,0.0,0.4041996672
9,3,631133459,False,0.053414661437273,5990,3270,5520,2.50445255977813e-06,2.19983150834668e-05,0.00291561784302525,132.538234494902,5.0242809753418e-07,183011353,338,3099765632.0,18644400.0,54359.9453125,410.145385742188,0.02283939
10,1,631131980,False,0.296870619058609,8260,2310,4150,0.00237172339804966,3.63950989544886e-05,0.00773386141372926,212.497331670957,0.000475800777342316,183011353,1080,4452638423040.0,10672008292.0,82535833.1364975,388408.797830462,13.0732101577
11,3,631133197,False,0.0553160533308983,9780,4130,5780,2.34301316293616e-06,2.85946919044003e-06,0.000279974110419755,97.9112177028459,4.70041103935242e-07,183011353,62,5233605120.0,134188200.0,37569.2219238281,383.707023620605,0.164380545
12,2,631130516,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,183011353,30,4564130304.0,22851900.0,0.0,0.0,0.0279935775
13,1,631131986,False,0.288635790348053,12390,4760,3770,0.00458455826878571,5.3894515073128e-05,0.0075990234553686,140.998085706081,0.000919726301074219,183011353,1073,5323372019712.0,13930860672.0,105860937.0,750796.98046875,17.0653043232
14,2,631131355,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,183011353,914,2245472512.0,5249700.0,0.0,0.0,0.0064308825
15,2,631132880,False,0.522453784942627,7720,950,8420,0.0245382766616766,0.0323097966611385,48.2625350952148,1493.7431640625,0.00492272038125,183011353,312782608,73315155968.0,124375504.0,6002677248.0,4018547.25,0.1523599924
16,3,631134180,False,0.000707822269760072,6180,4150,6700,3.88992918564013e-09,2.8977042519148e-09,1.1605305943738e-06,400.500014315444,7.80374023318291e-10,183011353,1096,82192580608.0,219843008.0,255.134536743164,0.637040019035339,0.2693076848
17,1,631132627,False,0.169313982129097,7400,2670,5280,0.000174086127148951,0.000197965113329701,0.0229493901133537,115.92643737793,3.49241040039062e-05,183011353,483,19704922112.0,144012608.0,3305001.5,28509.47265625,0.1764154448
18,1,631132597,False,0.27883192896843,9780,4690,2710,0.000291589543148995,8.51591903483495e-05,0.0108511308208108,127.421714782715,5.849692734375e-05,183011353,526,163528376320.0,560745024.0,6084717.5,47752.59375,0.6869126544
19,3,631133870,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,183011353,911,641787200.0,6123600.0,0.0,0.0,0.00750141
20,1,631132276,False,0.129493087530136,8350,1930,5610,0.000153723792180258,0.000154865745571442,0.0187341049313545,120.96997833252,3.08391357421875e-05,183011353,834,49459191808.0,162558896.0,3045395.5,25174.8046875,0.1991346476
21,3,631134156,False,0.109345398843288,6540,5490,6060,3.56831210973844e-05,4.29079269114248e-05,0.0440257695775657,1026.05212478451,7.15853154296875e-06,183011353,1077,54890788864.0,136191600.0,5995940.0,5843.69921875,0.16683471
22,2,631130891,False,0.323646754026413,12020,5770,8100,0.00029430358294409,5.79449224460404e-05,0.00555276032537222,95.8282470703125,5.90414015625e-05,183011353,437,145195220992.0,831773696.0,4618640.0,48197.0625,1.0189227776
23,1,631131808,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,183011353,549009227,3326772992.0,20026800.0,0.0,0.0,0.02453283
24,1,631132990,False,0.132263854146004,10350,3050,5630,3.54280597000095e-05,3.18148886435665e-05,0.00221530441194773,69.6310577392578,7.10736267089844e-06,183011353,140,8657133568.0,182365200.0,403994.4375,5801.9287109375,0.22339737
25,1,631132467,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,183011353,679,44954300416.0,270743392.0,0.0,0.0,0.3316606552
26,3,631133234,False,0.53290206193924,3670,3990,8160,0.00890039394575091,0.000434816751895497,0.363305602935218,835.537272544029,0.00178554310402451,183011353,104,1405190214144.0,3352185032.0,1217867604.20117,1457586.20736694,4.1064266642
27,2,631131610,False,0.999814569950104,6580,2740,9820,0.690014112958115,0.114899069070816,283.462310791016,2467.05493164062,0.1384264504,183011353,1090,868991959040.0,983482176.0,278780116992.0,113001184.0,1.2047656656
28,3,631134254,False,0.0401652976870537,3450,3110,6910,1.6495027951341e-06,0.000318628532983807,0.125832651421326,394.919595690197,3.30913256072998e-07,183011353,526322264,176852376.0,847800.0,106680.921875,270.133270263672,0.001038555
29,2,631131025,False,0.937981367111206,4790,1940,7990,0.659519032825778,0.0733355507254601,148.30973815918,2022.34436035156,0.1323087122,183011353,648,1075575062528.0,1472779776.0,218427572224.0,108007112.0,1.8041552256
30,3,631133712,True,0.367881685495377,7390,3840,7380,0.000183047450813771,0.941349482974374,4508.02473892041,4788.89596314054,3.67218704589844e-05,183011353,733,146996000.0,31844.748046875,143556912.0,29977.037109375,3.90098163574219e-05
31,1,631132776,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,183011353,333,5420032512.0,16648200.0,0.0,0.0,0.020394045
32,3,631133342,False,0.0982137098908424,6340,5240,6090,9.66982053144514e-05,4.15032586312663e-05,0.0354516741559839,854.190136513197,1.93990080352783e-05,183011353,181,144560971776.0,381558592.0,13526890.875,15835.9249267578,0.4674092752
33,1,631132187,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,183011353,914,2218611200.0,5249700.0,0.0,0.0,0.0064308825
34,3,631133427,False,0.0493416674435139,4080,2590,5950,1.28822463941353e-05,4.66695294935715e-06,0.00544644909080522,1167.02464111095,2.58435821533203e-06,183011353,296,198959063040.0,452046592.0,2462048.75,2109.68017578125,0.5537570752
35,2,631131032,False,0.389754205942154,4960,1840,8920,0.00239169418739606,0.000581333762966096,0.803962528705597,1382.9619140625,0.00047980719609375,183011353,657,349192126464.0,673759808.0,541677632.0,391679.34375,0.8253557648
36,1,631132009,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,183011353,1052,63740510208.0,401618688.0,0.0,0.0,0.4919828928
