,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,3,630737601,False,0.999969184398651,4330,5480,6400,3.57333875112785,0.0870234982245835,56.5231181567102,649.515582685952,0.4222820392,263106751,56,920749506560.0,3961229312.0,223901032448.0,344720032.0,4.8525059072
1,2,630735542,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,263106751,207,803310656.0,23752800.0,0.0,0.0,0.02909718
2,3,630738224,False,0.378446072340012,3820,3620,6000,0.00142582229418972,0.000152442074677714,0.0601861190906834,394.813041071018,0.00016849763984375,263106751,772,155991195648.0,902304000.0,54306176.0,137549.09375,1.1053224
3,1,630736481,False,1.0,6130,5260,4670,1.52859336213402,0.00928489744447709,4.3890905833982,472.712876975173,0.18064268938001,263106751,1129,1358830901078.22,15882073096.0,69707857470.4955,147463419.902049,19.4555395426
4,1,630736582,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,263106751,1035,103604871168.0,525223808.0,0.0,0.0,0.6433991648
5,2,630735987,False,0.896933138370514,5210,4710,6820,1.1416516053127,0.0261345133185387,14.2923603057861,546.876831054688,0.1349155514,263106751,803,423408787200.0,4214164736.0,60230361088.0,110135144.0,5.1623518016
6,3,630737760,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,263106751,201,209370243072.0,1364435968.0,0.0,0.0,1.6714340608
7,2,630735413,False,0.149197697639465,8700,6420,7010,0.00018658516449018,3.65600717486814e-05,0.00908898375928402,248.604080200195,2.20498444824219e-05,263106751,78,466728704.0,492336896.0,4474842.0,17999.873046875,0.6031126976
8,1,630737215,False,0.551043331623077,3660,3280,5160,0.0204245452581781,0.0044704913161695,1.66077423095703,371.497039794922,0.002413686253125,263106751,363,71377616896.0,440747104.0,731981440.0,1970356.125,0.5399152024
9,2,630736435,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,263106751,607344858,1203933696.0,17064000.0,0.0,0.0,0.0209034
10,3,630738329,False,0.625971853733063,9210,5200,1920,0.155368108606892,0.00261108612565805,0.792344850378538,303.45412301513,0.0183607450338867,263106751,918,578489724928.0,5740279168.0,4548280638.5,14988363.2929688,7.0318419808
11,3,630737593,False,0.564385652542114,6410,4790,6250,0.0100270074295659,0.00412746610312444,1.24187113678975,300.879790593476,0.00118494926994934,263106751,46,4407307768.0,234358200.0,291042684.25,967305.526489258,0.287088795
12,3,630738641,True,1.0,6510,3680,5590,0.966266291171953,0.638212618457985,2997.41069790071,4696.57072143589,0.114189257796375,263106751,1129,458288957984.665,146057470.432541,437794224382.815,93215720.6501018,0.178920401279863
13,3,630737623,False,0.662653088569641,4550,4840,2480,0.380559336645573,0.00516736629479853,1.74503309205187,337.70261144607,0.0449728905955444,263106751,95,998976598976.0,7104695440.0,12397928651.75,36712563.7514648,8.703251914
14,3,630738664,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,263106751,496345664,17092973056.0,186573600.0,0.0,0.0,0.22855266
15,2,630737335,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,263106751,312782594,5083623424.0,35704800.0,0.0,0.0,0.04373838
16,3,630738116,False,0.426555305719376,7590,3820,5920,0.00296708687480213,0.00239797617940572,0.722343111727706,301.230311598308,0.00035063776015625,263106751,609,11617212928.0,119365200.0,86222630.0,286234.90625,0.14622237
17,1,630737458,False,0.0738817453384399,8530,3140,5670,3.07164323908277e-05,1.62487940542633e-05,0.00502753956243396,309.410003662109,3.62993788452148e-06,263106751,140,2421905408.0,182365200.0,916848.25,2963.21459960938,0.22339737
18,3,630737955,False,0.637602746486664,8540,5830,8790,0.0380384963069952,0.000240818493399686,0.0765093281235747,317.705368235954,0.00449522838649139,263106751,375,2571774787584.0,15237925216.0,1165843420.27344,3669574.1930542,18.6664583896
19,3,630738213,False,0.0926978588104248,7630,5430,5280,7.49816099418135e-05,0.000241371747607151,0.0546744152968814,226.515388975298,8.86100908813476e-06,263106751,753,529105008.0,29968200.0,1638493.8125,7233.47680664062,0.036711045
20,2,630735361,False,0.50684380531311,8810,5140,9690,0.0543273696603408,0.0111059872433543,3.45438957214355,311.038482666016,0.00642017845,263106751,28,47087202304.0,471904192.0,1630140928.0,5240962.0,0.5780826352
21,1,630737254,False,0.413559138774872,7450,6590,4410,0.00591596593663544,0.00124851282239687,0.362228200191802,290.127737331848,0.000699123798092651,263106751,331,21851716928.0,457114492.0,165579759.71875,570713.30456543,0.5599652527
22,3,630738077,False,0.227483794093132,5500,2370,1430,0.00125818847314078,0.000333552228105352,0.0778431990721854,233.376342632611,0.000148687384863281,263106751,558,34702196736.0,363893408.0,28326627.0,121377.45703125,0.4457694248
23,1,630737250,False,0.619747638702393,7400,5820,2810,0.166434269847288,0.0497095361351967,18.0304546356201,362.716217041016,0.0196684971,263106751,334,44492996608.0,322994688.0,5823740928.0,16055916.0,0.3956684928
24,3,630738229,False,0.553968131542206,7850,6190,8350,0.109740496416484,0.0121686919691344,3.74211329013859,307.519764624693,0.012968667075,263106751,780,86646042624.0,869992192.0,3255609344.0,10586667.0,1.0657404352
25,1,630736918,False,0.252342283725739,8090,6400,5550,0.000307029875756127,0.000855276768561453,0.358881920576096,419.609100341797,3.62834903320312e-05,263106751,732,1279715968.0,34631100.0,12428476.0,29619.17578125,0.0424230975
26,1,630737502,False,0.604163467884064,7500,5080,2590,0.0361093378119915,0.00209146086126566,0.636433959007263,304.301147460938,0.00426724860625,263106751,81,56791372544.0,1665567104.0,1060023424.0,3483468.25,2.0403197024
27,2,630736386,False,1.0,6190,5280,6760,0.101770185389166,0.0150738367810845,11.1715459823608,741.12158203125,0.012026769475,263106751,262,56639193088.0,651312000.0,7276162048.0,9817771.0,0.7978572
28,3,630737786,False,0.283118814229965,7190,7000,5970,0.00419148525708386,0.00157677760312842,0.479551805785627,304.134080059336,0.000495331975195312,263106751,223,5617511168.0,256442400.0,122977416.0,404352.6328125,0.31414194
29,1,630736657,False,0.091314934194088,7570,3480,1740,2.6801461940587e-05,4.20806327383616e-06,0.00129989767447114,308.906402587891,3.16728325805664e-06,263106751,971,8594113536.0,614424576.0,798689.0625,2585.53735351562,0.7526701056
30,1,630737150,False,0.400409638881683,3690,4370,4370,0.00221140385443944,0.000985850696451962,0.29028993844986,294.456268310547,0.00026133434140625,263106751,440,18910570496.0,216396000.0,62817580.0,213334.15625,0.2650851
31,2,630736254,False,0.403406709432602,7480,5360,7090,0.00131704075639816,0.000229786597802357,0.0523054489575668,227.626195164592,0.0001556422984375,263106751,1000,2854888772.08315,552925796.0,28921032.0,127054.9375,0.6773341001
32,3,630738096,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,263106751,496345672,8071191552.0,86265000.0,0.0,0.0,0.105674625
