,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,1,636572604,False,0.0934367477893829,2170,3720,4310,4.79303723274532e-05,1.90336122614099e-05,0.0200100932270288,1051.30285644531,2.90940401000976e-06,578332611,204,42966163456.0,124780496.0,2496869.25,2375.02368164062,0.1528561076
1,3,636573894,False,0.693496108055115,4700,3590,4880,0.0947588731970384,0.00140956437799706,1.8665129492476,1324.17715599471,0.0057519237234375,578332611,81,225314868224.0,3331134080.0,6217604896.0,4695447.9375,4.080639248
2,1,636573805,False,0.726199626922607,4050,2880,4950,0.692701975671682,0.0316693650660186,48.3004255261136,1525.14663383448,0.0420474494125,578332611,48,529110074368.0,1083837596.0,52349817088.0,34324448.5,1.3277010551
3,1,636573333,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,578332611,711,27065835520.0,149905792.0,0.0,0.0,0.1836345952
4,3,636573985,False,0.0075500919483602,8090,6030,6600,1.12174523100703e-06,7.97482364500573e-07,0.000398745114749582,500.004931142645,6.80906472206116e-08,578332611,210,13135550976.0,69699600.0,27792.375,55.5842018127441,0.08538201
5,3,636574663,False,0.551003038883209,2370,2860,5070,0.0644972307136188,0.00955649627301259,15.5799716768094,1630.30165363084,0.003915022825,578332611,526157192,162376613888.0,334425600.0,5210341376.0,3195937.0,0.40967136
6,1,636573379,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,578332611,670,80827383808.0,190680304.0,0.0,0.0,0.2335833724
7,2,636569844,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,578332611,6,83073810432.0,943776896.0,0.0,0.0,1.1561266976
8,2,636571314,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,578332611,737,26961742592.0,125076596.0,0.0,0.0,0.1532188301
9,2,636571359,False,0.048005361109972,9190,5530,6140,3.8175205057262e-05,2.51578882171088e-07,0.000123970981803723,492.771850585938,2.31725916748047e-06,578332611,771,1750498526848.0,7519073792.0,932147.0,1891.64013671875,9.2108653952
