,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,1,629653303,False,0.557118892669678,6500,5350,2640,0.00712840071544548,0.002352066998031,2.78358631323274,1183.46387052876,0.00170759177421875,160539283,536,190952546304.0,592649984.0,1649692384.0,1393952.46875,0.7259962304
1,2,629653491,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,160539283,312782612,23700168704.0,65832300.0,0.0,0.0,0.0806445675
2,2,629652284,False,0.122839286923409,8180,2230,7080,9.36054487441623e-05,1.93901705642929e-05,0.00542494980618358,279.7783203125,2.24229670410156e-05,160539283,502,290994946048.0,944007296.0,5121192.0,18304.462890625,1.1564089376
3,2,629652807,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,160539283,549009215,29500121088.0,144636304.0,0.0,0.0,0.1771794724
4,1,629653459,False,0.0261806733906269,7560,330,3840,4.71590489415091e-06,1.5064271792653e-05,0.00205204985104501,136.219650268555,1.12968402404785e-06,160539283,281,19246985216.0,61217100.0,125620.546875,922.191040039062,0.0749909475
5,3,629654408,False,0.495467364788055,10770,7270,5570,0.052484414950701,0.000239198802355439,0.041488166907159,173.446382250315,0.0125725192539067,160539283,1065,5954400827008.0,42906908072.0,1780128963.56126,10263281.0235973,52.5609623882
6,3,629653935,False,0.212928533554077,11450,5610,3180,0.000750027708013416,2.05422006138714e-05,0.00370826304118051,180.519269132074,0.000179667389049104,160539283,386,1261236787200.0,7139802552.0,26476265.9249079,146667.256366615,8.7462581262
7,3,629653982,False,0.264606416225433,7840,1250,7700,3.33283683032231e-05,0.000258661277317891,0.175864250448477,679.901731995015,7.98373293457031e-06,160539283,469,5192700928.0,25196400.0,4431146.0,6517.3330078125,0.03086559
8,3,629654487,False,0.311006039381027,5440,2650,8280,0.000456893841629857,0.00404104984757614,1.95136692990312,482.88613194751,0.0001094478546875,160539283,182305713,3540850176.0,22109400.0,43143552.0,89345.1875,0.027084015
9,2,629652715,False,0.179404929280281,3680,3400,6550,8.62853668868462e-05,0.00346283870749176,1.8345068693161,529.769653320312,2.06694584960937e-05,160539283,1081,1092764032.0,4872600.0,8938818.0,16873.02734375,0.005968935
10,3,629653687,False,0.575565874576569,4050,3020,5860,0.0150551660370565,0.00135814832522225,1.34395673058014,989.550777055379,0.00360642992875977,160539283,48,802993642496.0,2167675192.0,2913261664.0,2944024.43164062,2.6554021102
11,3,629654201,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,160539283,811,405162786816.0,1013916608.0,0.0,0.0,1.2420478448
12,1,629653079,False,0.0311929546296597,10910,3980,4360,8.73941049213902e-06,3.3858109418361e-06,0.000282436114503071,83.4175720214844,2.0935054107666e-06,160539283,867,99620415488.0,504748800.0,142559.296875,1708.98400878906,0.61831728
13,2,629652395,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,160539283,664,89771245568.0,442416608.0,0.0,0.0,0.5419603448
14,3,629654289,False,0.296807378530502,10080,4300,3540,0.000773427806633174,2.49856549554169e-05,0.00657436247600264,263.125480910289,0.000185272828125,160539283,928,2512700702720.0,6053198336.0,39795920.0,151243.125,7.4151679616
15,3,629653717,False,0.342165946960449,8260,5380,6060,0.000394875465735892,0.000241701520623538,0.088843002886337,367.573206230317,9.45914973144531e-05,160539283,100,104414776832.0,319474816.0,28383102.0,77217.548828125,0.3913566496
16,1,629653571,False,0.32697793841362,8230,4430,5040,0.000311189919215147,2.62924295384437e-05,0.0155727565288544,592.29052734375,7.45448197265625e-05,160539283,128,329195290624.0,2314465280.0,36042604.0,60852.9140625,2.835219968
17,3,629654421,False,0.365556478500366,3790,3150,7350,0.00131472496375925,0.00388197794802925,1.81884010859794,468.534374215419,0.000314939300285258,160539283,1085,10364718080.0,66227400.0,120457051.408159,257093.306355312,0.081128565
18,1,629652821,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,160539283,549009215,30872801280.0,144636304.0,0.0,0.0,0.1771794724
19,2,629652165,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,160539283,318,2428377600.0,7812000.0,0.0,0.0,0.0095697
20,1,629652126,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,160539283,312782590,27193012224.0,66575700.0,0.0,0.0,0.0815552325
21,2,629652722,False,0.297905504703522,4900,4120,9420,0.000360751875828815,7.17295260983519e-05,0.068434827029705,954.067749023438,8.64172708984375e-05,160539283,1090,407239786496.0,983482176.0,67304432.0,70544.7109375,1.2047656656
22,3,629654401,False,0.124069534242153,11330,3490,9720,0.000195008920329051,7.44161386165663e-06,0.00107137321807273,143.970546979472,4.67139322753906e-05,160539283,1056,1815549050880.0,5124402176.0,5490147.25,38133.822265625,6.2773926656
