,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,3,630278190,False,0.509621620178223,7240,3030,5370,0.0110024191470312,0.000623465146863218,0.355540325330404,570.264957262168,0.000219977762402344,180525136,483,36414380032.0,288025216.0,102404579.0,179573.68359375,0.3528308896
1,3,630278368,False,2.386328560533e-06,9700,4450,5430,1.31588595546888e-10,6.35845619248438e-11,1.60039821180572e-08,251.696034911331,2.63092729146592e-12,180525136,757,8364455680.0,33777000.0,0.540566504001617,0.00214769574813545,0.041376825
2,3,630277935,False,0.122990310192108,3450,5170,8740,0.000403595431723254,4.21892025550226e-06,0.00121997915043872,289.168573131393,8.06931810176e-06,180525136,119,341980992736.0,1561346992.0,1904810.77684021,6587.19845041633,1.9126500652
3,3,630278157,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,180525136,425,131892317376.0,715019416.0,0.0,0.0,0.8758987846
4,2,630274856,False,0.0396262854337692,4790,5140,9730,3.80422233049966e-05,1.7168966905956e-06,0.000448691280325875,261.338531494141,7.60600286865234e-07,180525136,163,68044791808.0,361639808.0,162264.625,620.898193359375,0.4430087648
5,2,630276166,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,180525136,706,5591994368.0,26156700.0,0.0,0.0,0.0320419575
6,2,630274821,False,0.122990310192108,3450,5170,8740,0.000381581100311137,7.97759393036628e-06,0.00231244121281493,289.866999122724,7.62917277552709e-06,180525136,119,171877144448.0,780673496.0,1805261.56590271,6227.89614328742,0.9563250326
7,1,630277398,False,0.231117486953735,8110,5680,5010,0.00303280382143832,0.00346538913436234,1.57808482646942,455.384582519531,6.06366099609375e-05,180525136,673,1127788672.0,14283900.0,22541206.0,49499.2734375,0.0174977775
8,1,630277640,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,180525136,305,11249113088.0,74012400.0,0.0,0.0,0.09066519
9,3,630278370,False,0.253382712602615,7110,5550,4280,0.00469869653078415,0.000758336922548839,0.397345225240192,523.96924562855,9.39437713867187e-05,180525136,760,18253499392.0,101127600.0,40182569.0,76688.79296875,0.12388131
10,2,630276886,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,180525136,1056,588689637376.0,2562201088.0,0.0,0.0,3.1386963328
11,2,630277036,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,180525136,527696977,169264640.0,1668600.0,0.0,0.0,0.002044035
12,1,630277811,False,0.234776481986046,10910,4400,5290,0.0054459101800694,3.31444818536292e-05,0.0155503026966837,469.167168319483,0.000108883248278999,180525136,73,117772535576.0,2681721944.0,41701587.9775391,88884.2843093872,3.2851093814
13,2,630276120,False,0.116600848734379,9500,4370,5950,0.000303922181867816,0.000167519465321675,0.0586283020675182,349.979034423828,6.07649287109375e-06,180525136,681,3702012672.0,29610900.0,1736036.75,4960.40234375,0.0362733525
14,1,630277072,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,180525136,1113,9608701952.0,50201100.0,0.0,0.0,0.0614963475
15,3,630277907,False,0.462580502033234,5050,5770,5870,0.00631574882203109,0.00115075492401091,0.635059044174286,551.862982224586,0.000126274437939453,180525136,72,20470921216.0,89577000.0,56886684.0,103081.173828125,0.109731825
16,3,630278611,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,180525136,1066,34822576128.0,186256800.0,0.0,0.0,0.22816458
