,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,1,632955164,False,0.0466111153364182,7040,6340,4130,6.00975467532335e-05,0.000266071234364063,0.0187093280255795,70.3169937133789,3.67090091552734e-06,299782983,349,239398336.0,11262600.0,210715.6875,2996.65380859375,0.013796685
1,3,632957735,False,0.3198062479496,8250,4280,5630,0.00038197463766401,0.00129388222243876,0.38558728023695,298.008020784288,2.33319182373047e-05,299782983,549009211,1668719232.0,14720400.0,5675999.0,19046.4638671875,0.01803249
2,3,632956349,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299782983,368,1355487424.0,11833200.0,0.0,0.0,0.01449567
3,3,632957017,False,0.310366660356522,9960,3420,1160,0.0111536692815113,9.68867925028665e-05,0.0145665685522997,150.346277093121,0.000681292614906716,299782983,918,681120739328.0,5740279168.0,83616170.0100098,556157.236658543,7.0318419808
4,1,632953094,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299782983,988,39673712640.0,238410896.0,0.0,0.0,0.2920533476
5,3,632956450,False,0.888264775276184,4270,3310,6810,0.342740548577688,0.000729820465139376,0.432477875767282,592.581184585842,0.0209354068765625,299782983,485,3719642349568.0,23416893440.0,10127288332.0,17090128.0625,28.685694464
6,1,632955036,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299782983,401,5332547584.0,26936100.0,0.0,0.0,0.0329967225
7,3,632957672,False,0.087714672088623,10740,4990,5120,9.24676436618585e-05,0.000176485892856203,0.0262960335889773,148.997934981709,5.64814332885742e-06,299782983,1116,163626528.0,26125200.0,686989.13671875,4610.72924804688,0.03200337
8,2,632950531,False,0.531018912792206,4770,4040,10120,0.0240724539936246,0.000295780572149236,0.0416808558414278,140.918166256024,0.00147040267329102,299782983,378,665676010496.0,4058172936.0,169148121.125,1200328.71289062,4.9712618466
9,2,632952214,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299782983,1070,119810113536.0,543617088.0,0.0,0.0,0.6659309328
10,2,632950010,False,0.308759868144989,6470,5950,6270,0.00786417021228298,0.0012263054959476,0.520997047424316,424.850952148438,0.00048036219765625,299782983,88,46522507264.0,319767296.0,166597824.0,392132.40625,0.3917149376
11,3,632957117,False,0.0647633299231529,11190,5470,6220,0.000258769480262408,5.99091498144012e-05,0.00394174368851485,65.7953534764954,1.58062545532227e-05,299782983,970,6538753536.0,215377200.0,848961.71875,12903.0649414062,0.26383707
12,1,632955191,False,0.297509402036667,9500,1520,4320,0.00401092834499601,6.48166833470749e-05,0.0109653900092447,169.175425878059,0.000244997031147003,299782983,339,470673264000.0,3085587940.0,33834675.1699219,199997.576446533,3.7798452265
13,3,632957606,False,0.500963628292084,9400,5050,6180,0.00787775512485558,0.00086671192733735,0.0739198496795364,85.2876801945344,0.000481191996386719,299782983,1043,4119933440.0,453218400.0,33501836.0,392809.79296875,0.55519254
14,2,632950516,False,0.0133712543174624,6760,4810,9530,5.69148913817128e-06,3.05698995362036e-05,0.00303266663104296,99.204345703125,3.47649676513672e-07,299782983,355,815567744.0,9283500.0,28153.76171875,283.795654296875,0.0113722875
15,2,632950522,False,0.377652555704117,7160,5820,7050,0.00517129492265708,0.00344141270034015,0.91169148683548,264.917816162109,0.000315874978125,299782983,364,6701540352.0,74927696.0,68310944.0,257857.125,0.0917864276
16,1,632952802,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299782983,1139,3758694656.0,26278200.0,0.0,0.0,0.032190795
17,3,632957678,False,0.246402591466904,7700,6350,5810,0.00105228340620362,0.00163278439625771,0.221514186846904,135.666526061008,6.42759701171875e-05,299782983,1126,1912061696.0,32135400.0,7118447.0,52470.1796875,0.039365865
18,3,632957119,False,0.117356315255165,7890,1240,4360,0.000615725032283798,2.49843505990188e-05,0.00224286189481783,89.770670081211,3.76099476074219e-05,299782983,971,38388059136.0,1228849152.0,2756138.9375,30701.998046875,1.5053402112
19,3,632956436,False,0.677870333194733,7250,5640,7130,0.0173291263386656,0.00493368198298504,1.46577613337901,297.095787372207,0.0010585042015625,299782983,470,19539241984.0,175140000.0,256716032.0,864085.0625,0.2145465
20,2,632952292,False,0.0416371338069439,12920,6310,6870,0.000141775735865244,1.42148564918898e-05,0.0008319869521074,58.5293922424316,8.65999873046875e-06,299782983,1098,15019951104.0,497323808.0,413766.90625,7069.38671875,0.6092216648
21,3,632956539,False,1.0,4370,2620,5750,3.48028521718899,0.000705428626564783,0.527543423664187,747.833875459745,0.212584088374422,299782983,567,40025715988744.9,246003670380.0,129777618506.221,173538031.326059,301.3544962155
22,2,632950716,False,0.360169410705566,8210,1900,6040,0.00623144626751117,0.000728811894077808,0.211031466722488,289.555480957031,0.000380631540625,299782983,542,48972111872.0,426337216.0,89970568.0,310719.625,0.5222630896
23,2,632950787,False,0.426335155963898,2640,3660,6000,0.00124022509505583,0.000433563196565956,0.250512689352036,577.799682617188,7.5755894921875e-05,299782983,582,25243920384.0,142635600.0,35732028.0,61841.546875,0.17472861
24,2,632950548,False,0.19589926302433,9560,1830,9630,0.000645969051910169,5.84012016759431e-05,0.00805074554097782,137.852395326552,3.94573241699219e-05,299782983,409,84662549376.0,551530784.0,4440234.0,32210.060546875,0.6756252104
25,2,632950816,False,0.539559304714203,5040,6840,6620,0.0593919194720966,0.00889411754906178,2.15057706832886,241.79768371582,0.003627799525,299782983,596,29239904256.0,332969408.0,716076352.0,2961469.0,0.4078875248
26,1,632953066,False,0.237904980778694,8500,3950,3110,0.00096847609392554,7.54578997262408e-05,0.00794703830920335,105.317512653214,5.9156820401597e-05,299782983,1008,52905416192.0,639976492.0,5085917.69891357,48291.2819604874,0.7839712027
27,2,632952153,False,0.178715735673904,11090,5870,8840,0.000917274862170264,7.60061957407743e-05,0.00725266197696328,95.421989440918,5.60293275390625e-05,299782983,1049,66029105152.0,601769728.0,4364432.5,45738.2265625,0.7371679168
28,1,632954555,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299782983,654,64462479360.0,246657600.0,0.0,0.0,0.30215556
29,2,632952386,False,0.0673232600092888,1730,3800,6720,0.000212878449584641,0.00010707995534176,0.011978660710156,111.866516113281,1.30031213867187e-05,299782983,196,6206050816.0,99129600.0,1187439.875,10614.79296875,0.12143376
30,2,632950473,False,0.543677866458893,5050,4110,5940,0.00523773612910347,0.00122361560352147,0.177314072847366,144.909942626953,0.00031993336484375,299782983,310,10416859136.0,213441296.0,37846144.0,261170.09375,0.2614655876
31,3,632956416,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299782983,451,58292852736.0,377492416.0,0.0,0.0,0.4624282096
32,2,632950298,False,0.507082998752594,7210,3010,6450,0.069930595953009,0.0064536458812654,1.77368485927582,274.834533691406,0.00427152691875,299782983,218,48369786880.0,540308672.0,958337280.0,3486960.75,0.6618781232
33,1,632955596,False,0.0489827208220959,6350,7200,5510,5.94520154618544e-05,4.38216047768947e-05,0.00317844632081687,72.531494140625,3.63147033081055e-06,299782983,173,4912689664.0,67648496.0,215017.109375,2964.46557617188,0.0828694076
