,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,1,635891814,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,586054741,412,397895794688.0,279534592.0,0.0,0.0,0.3424298752
1,2,635889947,False,0.291114419698715,7530,3980,6040,0.0011458429086807,0.00197124038822949,4.20648813247681,2133.9296875,0.00018214582421875,586054741,595,81696014336.0,75429904.0,317295008.0,148690.46875,0.0924016324
2,3,635894099,False,0.439970463514328,5570,4830,9640,0.00134259415143038,0.000441129338492861,0.972282130390459,2204.07496294014,0.000213421854296875,586054741,638,448824344576.0,394945216.0,383998176.0,174221.921875,0.4838078896
3,3,635894508,True,0.658100306987762,8550,4460,7990,0.000468518658254259,0.166008185913256,991.007165639268,5969.62830590231,7.4476803515625e-05,586054741,983,1142799872.0,366231.28125,362937824.0,60797.390625,0.00044863331953125
4,2,635889853,False,0.492694497108459,6230,5970,6610,0.00610532455007452,0.00652988348156214,14.6983222961426,2250.93188476562,0.0009705164328125,586054741,436,125996883968.0,121328096.0,1783319424.0,792258.3125,0.1486269176
5,1,635890952,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,586054741,816,164075585536.0,105716704.0,0.0,0.0,0.1295029624
6,1,635891599,False,0.402212411165237,6510,5430,5560,0.00827483979104432,0.00201187013812096,5.14272120810045,2556.18944317332,0.00131538756543274,586054741,571,741093908480.0,533725188.0,2744799843.625,1073785.7677002,0.6538133553
7,2,635890403,False,0.446377515792847,9090,1560,6310,0.00256643057685998,0.00034319018278875,0.448912188666467,1308.05661461125,0.000407965707324219,586054741,302,1182984290304.0,970404304.0,435626320.0,333033.23046875,1.1887452724
8,2,635892449,False,0.373916625976562,9120,3040,9750,0.0057125972631206,0.00913850031793118,21.1524848937988,2314.65600585938,0.0009080876,586054741,312782648,104228937728.0,81117904.0,1715845248.0,741296.0,0.0993694324
9,3,635894078,False,0.212096557021141,7020,4960,7070,0.000164614112510509,2.90494001586687e-05,0.0905789370302687,3118.10008246379,2.61674379394531e-05,586054741,629,1318885720064.0,735339584.0,66606277.875,21361.173828125,0.9007909904
10,2,635890055,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,586054741,744,12207775744.0,30121200.0,0.0,0.0,0.03689847
11,3,635894600,False,0.292709439992905,6330,4160,6440,0.000378786115349537,0.000223583341686264,0.780728473293087,3491.89017126607,6.0212712109375e-05,586054741,1096,421650890752.0,219843008.0,171637696.0,49153.234375,0.2693076848
12,1,635892012,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,586054741,296,290553626624.0,226023296.0,0.0,0.0,0.2768785376
13,1,635891706,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,586054741,488,17053511680.0,19680300.0,0.0,0.0,0.0241083675
14,2,635890028,False,0.628251671791077,6880,6850,8270,0.220096979578761,0.00135967519599944,3.24964737892151,2390.017578125,0.0349871221,586054741,698,26079837237248.0,21005690880.0,68261089280.0,28560916.0,25.731971328
15,2,635890251,False,0.27960067987442,2440,1890,6250,0.00136962543789496,3.01514552997717e-05,0.0131453689290841,435.977925390013,0.000217718809765625,586054741,993,7697640370176.0,5894562596.0,77486200.0,177729.640625,7.2208391801
16,1,635890483,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,586054741,1128,403551256576.0,249867008.0,0.0,0.0,0.3060870848
