,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,3,640429063,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,479115470,203,4675217920.0,55166400.0,0.0,0.0,0.06757884
1,2,640427747,False,0.333358228206635,2170,2780,6920,0.00245507319702779,0.000234651481150649,0.0918356403708458,391.370391845703,4.80649948242187e-05,479115470,526157192,31009925120.0,167212800.0,15356095.0,39236.73046875,0.20483568
2,1,640427781,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,479115470,607344834,5501231104.0,36153000.0,0.0,0.0,0.044287425
3,3,640429921,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,479115470,1077,30355901440.0,136191600.0,0.0,0.0,0.16683471
4,1,640427960,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,479115470,982,2877287936.0,27756000.0,0.0,0.0,0.0340011
5,2,640426711,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,479115470,26,88599584768.0,537672576.0,0.0,0.0,0.6586489056
6,2,640426748,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,479115470,88,54653800448.0,319767296.0,0.0,0.0,0.3917149376
7,2,640427042,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,479115470,536,108050931712.0,592649984.0,0.0,0.0,0.7259962304
8,2,640427232,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,479115470,651,39036329984.0,381972608.0,0.0,0.0,0.4679164448
9,2,640427367,False,0.239597082138062,8460,2490,9950,0.00262643845753174,0.000514357991050929,0.23605665564537,458.934539794922,5.14199540039062e-05,479115470,791,15866908672.0,81607504.0,19263994.0,41975.47265625,0.0999691924
10,2,640426990,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,479115470,436,8366522368.0,121328096.0,0.0,0.0,0.1486269176
11,2,640428889,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,479115470,576073704,16069892096.0,96414304.0,0.0,0.0,0.1181075224
12,1,640428021,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,479115470,182305705,28993925120.0,116090096.0,0.0,0.0,0.1422103676
13,2,640427475,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,479115470,888,16576094208.0,149899504.0,0.0,0.0,0.1836268924
14,3,640429303,False,0.188097283244133,5790,6820,7530,0.00223289507839268,1.95461672860145e-05,0.00510172355886546,261.008896742422,4.37152303710937e-05,479115470,403,241592459264.0,1825723776.0,9314338.0,35685.90234375,2.2365116256
15,1,640428884,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,479115470,30,1237931392.0,22851900.0,0.0,0.0,0.0279935775
16,3,640429918,False,0.0772883519530296,8860,3670,3120,8.94502900039851e-05,9.17689270600325e-06,0.00159139100070694,173.412837186807,1.75124217529297e-06,479115470,1072,15348645376.0,155780992.0,247908.46875,1429.58544921875,0.1908317152
17,1,640427949,False,0.163137137889862,2450,4370,3670,0.00120225641090417,9.29146044654772e-05,0.0366675853729248,394.637481689453,2.35375663085937e-05,479115470,996,30036725760.0,206795696.0,7582698.5,19214.33984375,0.2533247276
18,1,640428304,True,0.9990473985672,2950,4050,4930,1.0,0.290660770626276,683.66999718524,2352.12339013676,0.0195778255745728,479115470,688,61363324624.9655,54984710.8496515,37591397111.8125,15981898.4282227,0.0673562707908231
19,3,640429949,False,0.142459601163864,6780,910,4380,0.000153168892825471,7.70502996127784e-06,0.0031681674663215,411.181719246174,2.9987138671875e-06,479115470,1111,70043480064.0,317705408.0,1006543.9375,2447.9296875,0.3891891248
20,1,640428581,False,0.231077611446381,7700,1450,2940,0.0268164237967684,0.000935863034996971,0.388655338524213,415.290832087915,0.000525007267626953,479115470,417,81390171520.0,457948808.0,177984249.0,428577.361328125,0.5609872898
21,3,640429763,False,0.302663147449493,6990,1020,5750,0.0323328598180695,0.000132075950710083,0.0423648750502222,320.761462041007,0.000633007089845276,479115470,886,649578063104.0,3912449456.0,165750432.34375,516740.481506348,4.7927505836
22,2,640426762,False,0.276723325252533,6360,5070,9500,0.0036165370103315,5.27565646076176e-05,0.0164286799898336,311.405416786016,7.08039307722568e-05,479115470,111,173179459520.0,1095581708.0,17998961.2834473,57799.127161026,1.3420875923
23,1,640428399,False,0.436894357204437,6990,870,4730,0.0854914628031426,0.00251764734275639,0.91580867767334,363.755737304688,0.001673736946875,479115470,610,88393080832.0,542695488.0,497005248.0,1366315.875,0.6648019728
24,2,640427236,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,479115470,654,77213507584.0,246657600.0,0.0,0.0,0.30215556
25,3,640429276,False,0.169131338596344,6430,2410,6420,0.00102213243159607,1.07203680753125e-06,0.000328835586379373,306.739082155804,2.00111304599017e-05,479115470,375,3229443231744.0,15237925216.0,5010772.0736084,16335.6167019606,18.6664583896
26,3,640429413,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,479115470,530,804561280.0,33777000.0,0.0,0.0,0.041376825
27,2,640427378,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,479115470,802,8433174528.0,121815000.0,0.0,0.0,0.149223375
28,3,640430022,False,0.00841286033391953,8920,5630,6010,1.73709879236406e-06,4.97433049864015e-07,0.000115423807211709,232.038878886843,3.40086171627045e-08,479115470,607344846,6374700160.0,55810800.0,6441.89501953125,27.7621364593506,0.06836823
29,1,640427974,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,479115470,968,157113417728.0,683594112.0,0.0,0.0,0.8374027872
30,2,640427812,False,0.281671106815338,4190,3860,5740,0.00257648377108551,3.85842109608555e-06,0.000871656816806135,225.910235067512,5.04419498660296e-05,479115470,1080,2015736392704.0,10672008292.0,9302328.7767334,41177.1019314528,13.0732101577
31,3,640429633,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,479115470,720,12111823104.0,373273184.0,0.0,0.0,0.4572596504
