,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,3,632183706,False,0.00804116390645504,7550,5680,6140,1.07291994391104e-05,1.91842884911457e-06,0.000317701151241149,165.604865349987,7.04275278091431e-08,183174303,753,791371392.0,29968200.0,9520.931640625,57.4918594360352,0.036711045
1,2,632181324,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,183174303,156,9632192512.0,83042096.0,0.0,0.0,0.1017265676
2,2,632182047,False,0.0445203743875027,9700,4840,6210,0.00011531067732491,2.68962537028943e-06,0.000380681070019305,141.536837889933,7.56910707092285e-07,183174303,877,1177155752.06712,229729500.0,87453.671875,617.886291503906,0.2814186375
3,2,632182076,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,183174303,912,4851589632.0,54732600.0,0.0,0.0,0.067047435
4,3,632183293,False,0.104846134781837,7730,3470,3470,0.00262092423946374,2.16031836692763e-05,0.0046137587061706,213.56846179724,1.72040063014984e-05,183174303,170,58077493248.0,650093384.0,2999374.01025391,14044.0867767334,0.7963643954
5,1,632182721,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,183174303,667,8225731072.0,104673600.0,0.0,0.0,0.12822516
6,2,632182198,False,0.38948929309845,6480,1740,8910,0.0513990458902799,0.000477559777209535,0.146076142787933,305.880340576172,0.000337388428125,183174303,1047,100657676288.0,576721792.0,84245296.0,275419.125,0.7064841952
7,2,632181316,False,0.0519924834370613,6060,3510,6030,6.45653061548689e-05,1.72969532741263e-06,0.000329837057506666,190.690841674805,4.23813064575195e-07,183174303,149,11438482432.0,200017792.0,65973.28125,345.969848632812,0.2450217952
8,3,632184071,False,0.0789724066853523,8480,5650,6000,0.000702485639262789,6.7446317023878e-05,0.0139620081373139,207.009200107561,4.61118531494141e-06,183174303,607344846,3937792000.0,55810800.0,779230.84375,3764.23291015625,0.06836823
9,2,632181950,False,0.0090448809787631,8800,2570,9540,2.07833521813241e-05,2.75720435638505e-06,0.000445176672656089,161.459442138672,1.3642398223877e-07,183174303,786,2434938624.0,40391100.0,17981.17578125,111.366516113281,0.0494790975
10,2,632182168,False,0.224811479449272,8060,4250,7780,0.00685935286941439,5.74325580779115e-05,0.0105893734984314,184.379276369096,4.50254716304779e-05,183174303,1008,50165813248.0,639976492.0,6776950.10400391,36755.4870452881,0.7839712027
11,1,632182735,False,0.100117847323418,5560,1730,4050,0.00456922893394739,1.66243298735935e-05,0.00314877461642027,189.407608032227,2.99928712890625e-05,183174303,648,242412437504.0,1472779776.0,4637451.5,24483.9765625,1.8041552256
12,1,632182497,False,0.0634010806679726,9150,3610,1400,0.00130796835217041,4.00985700252932e-05,0.00623090891167521,155.389801025391,8.58563381347656e-06,183174303,977,14467171328.0,174786304.0,1089077.5,7008.6806640625,0.2141132224
13,3,632183907,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,183174303,1007,658606555136.0,5126443008.0,0.0,0.0,6.2798926848
14,3,632183752,False,0.156778559088707,7270,2660,5430,0.0059701626871081,4.33014017793221e-05,0.00825156280425068,190.561101146409,3.91887392025471e-05,183174303,824,16536671360.0,738793808.0,6096203.50610352,31990.8075122833,0.9050224148
15,3,632183446,False,0.29368731379509,7170,2570,8210,0.0998200806413076,3.51019396660217e-05,0.00675541283365884,192.451269016282,0.000655228896170044,183174303,375,1929154650112.0,15237925216.0,102938475.5625,534880.731567383,18.6664583896
16,2,632182124,False,0.553792238235474,3970,1550,6230,0.604050301205969,0.00189074361696839,0.484553128480911,256.276489257812,0.00396504600625,183174303,962,209747427328.0,1711904384.0,829508608.0,3236772.25,2.0970828704
17,2,632181289,False,0.10273564606905,7770,4970,9520,0.000390391399011933,5.53220934307319e-06,0.000956097966991365,172.82389831543,2.56256781005859e-06,183174303,131,33702107136.0,378129600.0,361528.9375,2091.89208984375,0.46320876
18,3,632183678,False,0.222515508532524,6580,5520,9030,0.015931291447228,1.06480989718536e-05,0.00193075590944783,181.3240010777,0.000104574575,183174303,703,634802307072.0,8017111808.0,15479086.0,85367.0,9.8209619648
19,1,632182697,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,183174303,699,112976720.0,1377000.0,0.0,0.0,0.001686825
20,1,632182894,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,183174303,386,124521697312.0,3569901276.0,0.0,0.0,4.3731290631
