,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,631563564,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268321927,1077,26649903104.0,68095800.0,0.0,0.0,0.083417355
1,2,631561647,False,0.744989097118378,7160,2120,6020,0.950685179893571,0.000821645731056792,0.579899459869566,705.777974558093,0.00766768238106232,268321927,375,2847999080000.0,7618043056.0,4417699053.4375,6259332.55596924,9.3321027436
2,2,631561884,False,0.150722712278366,5730,2900,5760,0.00350100586513151,0.000143947676406242,0.0726905465126038,504.978942871094,2.82371089355469e-05,268321927,581,35040276480.0,160132496.0,11640119.0,23050.701171875,0.1961623076
3,1,631564280,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268321927,1109,19217760256.0,43501500.0,0.0,0.0,0.0532893375
4,1,631564609,False,0.133411929011345,9820,4360,1000,0.00696697760044414,1.59820578422864e-05,0.0071613194536186,448.084941519277,5.61916526374817e-05,268321927,918,840262754304.0,2870139584.0,20553986.4375,45870.7368469238,3.5159209904
5,3,631566698,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268321927,989,113427881984.0,451832384.0,0.0,0.0,0.5534946704
6,1,631564828,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268321927,622,4327121408.0,21735000.0,0.0,0.0,0.026625375
7,2,631560689,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268321927,295,308685991936.0,855126912.0,0.0,0.0,1.0475304672
8,2,631565630,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268321927,312782624,3127234048.0,12833100.0,0.0,0.0,0.0157205475
9,3,631566645,False,0.383737921714783,12950,1950,6010,0.00309167895237103,6.78234968858322e-06,0.00685682621894086,1010.98093341943,2.49357124023437e-05,268321927,936,1378247835648.0,3001273088.0,20579208.0,20355.68359375,3.6765595328
10,1,631564715,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268321927,798,2953104640.0,48627900.0,0.0,0.0,0.0595691775
11,1,631565867,False,0.356181651353836,3370,2100,5690,0.011641209472754,5.43935601899193e-05,0.0280218652760474,515.168802670884,9.3891330859375e-05,268321927,39,497894010624.0,1409100344.0,39485620.0,76645.984375,1.7261479214
12,3,631566491,False,0.1265619546175,7640,4040,7970,0.00037815155160792,3.15916428686336e-06,0.00200941576529624,636.05928113708,3.04995391845703e-06,268321927,718,282183286784.0,788106624.0,1583633.875,2489.75830078125,0.9654306144
13,3,631566053,False,0.0361153110861778,11810,5030,3460,0.000264412678735084,1.3376809603174e-06,0.00110177663185892,823.646792130084,2.13260128688812e-06,268321927,108,120158142464.0,1301430656.0,1433885.88476562,1740.89900970459,1.5942525536
14,3,631566471,False,0.0838486477732658,5290,6980,6410,0.00118948659713203,0.000133001940195581,0.0621277654228526,467.119241504994,9.59371789550781e-06,268321927,689,13286789120.0,58883400.0,3658294.0625,7831.6064453125,0.072132165
15,2,631563195,True,1.0,7380,2970,5970,0.72752531882842,0.563303918436295,3823.64266948726,6787.88580079739,0.00586780270371094,268321927,958,35968032672.0,8503478.96875,32514265024.0,4790043.0234375,0.0104167617367187
16,2,631563321,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268321927,984,596357939200.0,1234691968.0,0.0,0.0,1.5124976608
17,3,631566606,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268321927,889,270560092160.0,724327168.0,0.0,0.0,0.8873007808
18,2,631563254,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268321927,970,24392972288.0,107688600.0,0.0,0.0,0.131918535
19,1,631564804,False,0.00840471033006907,3880,3920,1930,1.09446200094174e-05,1.06951503653363e-07,5.57548191864043e-05,521.309326171875,8.82730390548706e-08,268321927,657,301592477696.0,673759808.0,37565.35546875,72.0596237182617,0.8253557648
20,1,631564349,False,0.0614948906004429,11940,5090,2490,0.000919261399565226,4.34462580862866e-07,0.000302590010874137,696.469671273362,7.4142361594677e-06,268321927,1073,5684938047488.0,13930860672.0,4215339.28222656,6052.43768119812,17.0653043232
21,3,631566710,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268321927,1005,13160371200.0,49721400.0,0.0,0.0,0.060908715
22,2,631562238,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268321927,678,27789156352.0,59628600.0,0.0,0.0,0.073045035
23,1,631564396,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268321927,1043,31394875392.0,226609200.0,0.0,0.0,0.27759627
24,1,631565419,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268321927,332,1075240960.0,2796300.0,0.0,0.0,0.0034254675
25,3,631566452,False,0.350155413150787,7730,7100,3000,0.0232529412161906,0.000131323644776476,0.0719215044803614,547.666070362102,0.000187544911230469,268321927,663,348058664960.0,1165805952.0,83846518.0,153097.88671875,1.4281122912
26,1,631564891,False,0.300692945718765,8560,6620,1970,0.00672021448664047,6.99957236065529e-05,0.0312853828072548,446.961334228516,5.42014026367187e-05,268321927,566,175303589888.0,632124928.0,19776270.0,44246.04296875,0.7743530368
27,2,631561684,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268321927,440,50047414272.0,216396000.0,0.0,0.0,0.2650851
28,3,631566484,False,0.243230253458023,4560,5440,3000,0.00848739382828519,6.97023975024124e-06,0.00349192785013483,500.976720350828,6.84544594726562e-05,268321927,703,2638635823104.0,8017111808.0,27995176.0,55881.19140625,9.8209619648
29,2,631561787,False,0.742219626903534,8680,4420,10560,0.031862567503063,0.00210690475068986,1.5364978313446,729.267822265625,0.000256985227734375,268321927,540,20603863040.0,99569696.0,152988624.0,209783.859375,0.1219728776
30,1,631564675,False,0.522558152675629,6140,6810,4220,0.0367779825748315,0.000411602639360353,0.225360348820686,547.519226074219,0.0002966301515625,268321927,848,40466464324.0,588302976.0,132580168.0,242147.0625,0.7206711456
31,3,631566824,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268321927,526157192,67133677568.0,334425600.0,0.0,0.0,0.40967136
32,2,631560159,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268321927,118,17028220928.0,92266200.0,0.0,0.0,0.113026095
33,3,631566586,False,0.8030606508255,7320,3190,5960,1.03669827818847,0.000598829131108642,0.802716358010851,1340.47646700945,0.00836141478826175,268321927,856,3866451522656.0,11398317768.0,9149616126.17934,6825644.72511163,13.9629392658
34,1,631560685,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268321927,312782554,64256696320.0,192023104.0,0.0,0.0,0.2352283024
35,1,631564510,False,0.0875401273369789,2010,3160,5070,0.000242909137826938,9.22854724194622e-06,0.00445435056462884,482.670837402344,1.9591660369873e-06,268321927,969,99308355584.0,173301296.0,771944.75,1599.31921386719,0.2122940876
36,3,631566578,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268321927,847,293160976384.0,642502784.0,0.0,0.0,0.7870659104
37,3,631566863,False,0.864826500415802,8480,5310,5880,1.38134143459153,0.125781857660498,219.851012751362,1747.87538394264,0.011141109175,268321927,607344834,55729123328.0,72306000.0,15896547328.0,9094783.0,0.08857485
38,1,631564753,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268321927,732,12228700160.0,34631100.0,0.0,0.0,0.0424230975
39,3,631566470,False,0.744989097118378,7160,2120,6020,3.14667220390719,0.000104854973650058,0.065902328100927,628.509319175156,0.0253792564848637,268321927,688,66701616863021.8,197584908704.0,13021305481.2027,20717760.3958071,242.0415131624
