,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,3,633018248,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,125801033,720,43671750144.0,373273184.0,0.0,0.0,0.4572596504
1,2,633016356,False,1.0,6050,5030,6320,1.00115010784057,0.122585785123648,282.5499365649,2304.91599233876,0.136330694828125,125801033,444,421551898624.0,907857000.0,256514937760.0,111290363.125,1.112124825
2,1,633017650,False,0.731609642505646,6430,3260,4910,0.187038860546353,0.045454528182745,31.3196353912354,689.0322265625,0.02546984475,125801033,155,105269215232.0,457417792.0,14326158336.0,20791710.0,0.5603367952
3,1,633017121,False,0.524193584918976,4870,2690,5070,0.00242199086244759,0.000472685729619116,0.13443860411644,284.414367675781,0.00032981237734375,125801033,940,38330068992.0,569584768.0,76574184.0,269234.59375,0.6977413408
4,3,633018566,False,0.229561299085617,6170,6550,7690,0.000271530013414738,0.000574315573067695,0.270032286743384,470.181028351734,3.69753497558594e-05,125801033,1139,9094694400.0,52556400.0,14191924.875,30183.958984375,0.06438159
5,2,633016494,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,125801033,661,46658936832.0,412604096.0,0.0,0.0,0.5054400176
6,2,633016496,False,0.38115718960762,7070,6980,8290,0.000753973534321848,0.000143786528497003,0.0534582361578941,371.788940429688,0.00010267165234375,125801033,663,69240979456.0,582902976.0,31160966.0,83813.59375,0.7140561456
7,2,633016735,False,0.400598615407944,7050,2100,5750,0.00147957503809546,0.00592568377032876,2.98995542526245,504.575561523438,0.00020147976953125,125801033,982,3474371072.0,27756000.0,82989200.0,164473.28125,0.0340011
8,1,633017674,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,125801033,123,10681379840.0,78842704.0,0.0,0.0,0.0965823124
9,1,633017462,False,0.287439346313477,6280,2080,4980,7.62532143227287e-05,3.95786446460988e-05,0.0127466563135386,322.058929443359,1.03837113037109e-05,125801033,423,50790830080.0,214168496.0,2729932.25,8476.4990234375,0.2623564076
10,1,633017438,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,125801033,461,1790254208.0,15149700.0,0.0,0.0,0.0185583825
11,3,633018223,False,1.0,6200,5050,6460,0.38425407422465,0.0511028175555536,69.5330193121641,1360.64942479101,0.052325445025,125801033,685,200273084416.0,835857024.0,58119662592.0,42714649.0,1.0239248544
12,2,633016234,False,0.594722092151642,5150,6410,6330,0.0473436484925437,0.126358076930046,79.4889297485352,629.076782226562,0.006446977775,125801033,263,10841921536.0,41650200.0,3310729728.0,5262839.0,0.051021495
13,1,633017424,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,125801033,488,1995592192.0,19680300.0,0.0,0.0,0.0241083675
14,3,633018399,False,0.50536060333252,9000,5760,6120,0.0256529046878817,0.00460545752752966,1.38269293079182,300.229222075465,0.00349326069394531,125801033,932,35523313248.0,619187424.0,856146074.0,2851641.3828125,0.7585045944
15,3,633018469,False,0.247656866908073,10620,2300,7690,0.000126574942006391,2.74466891994858e-06,0.00099522544033713,362.603093256062,1.7236226272583e-05,125801033,1007,1031008387072.0,5126443008.0,5101966.5,14070.3887939453,6.2798926848
16,1,633016909,False,0.293279021978378,7530,2940,4440,0.00165534134864147,0.00198995252139866,0.712834358215332,358.216766357422,0.00022541458515625,125801033,1029,10301074432.0,92470496.0,65916148.0,184011.90625,0.1132763576
17,1,633017647,False,0.37484222650528,7830,3050,5470,0.00298819932468903,0.0140710696578026,4.20153617858887,298.593933105469,0.00040691529375,125801033,158,1855267072.0,23607000.0,99185664.0,332175.75,0.028918575
18,2,633016274,False,0.2442706823349,7810,4450,8330,0.000487756283776247,0.00448582880198956,1.80932998657227,403.343505859375,6.64197631835937e-05,125801033,321,2090073856.0,12087000.0,21869372.0,54220.21484375,0.014806575
19,1,633017541,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,125801033,305,9547838464.0,74012400.0,0.0,0.0,0.09066519
20,2,633017434,False,0.220866546034813,8140,6300,5820,0.000456536508175216,0.00297738029621542,0.923078835010529,310.030548095703,6.21684389648437e-05,125801033,606826655,1680313472.0,17045100.0,15733971.0,50749.74609375,0.0208802475
21,3,633018062,False,0.439499109983444,5540,5100,5910,0.00399142251783685,0.0591832149526477,30.0832300920368,508.306791310785,0.0005435282890625,125801033,428,1400912128.0,7497000.0,225533976.0,443696.5625,0.009183825
22,1,633017731,False,0.961678504943848,4570,2770,5690,0.0229685559871694,0.00102419012971053,0.813168486055453,793.962431843861,0.00312772197935791,125801033,31,459302214528.0,2492937940.0,2027178570.5,2553242.43212891,3.0538489765
23,3,633017888,False,1.0,6040,4860,6140,1.38161301084298,0.402516361104509,678.070676348444,1684.57916713699,0.1881398806,125801033,181,371594100736.0,381558592.0,258723692544.0,153583576.0,0.4674092752
24,2,633017551,False,0.260783612728119,7390,790,7480,0.000572794680895878,0.000914058240596205,0.515839338302612,564.339660644531,7.7999788671875e-05,125801033,312782558,15503608832.0,69660000.0,35933368.0,63673.296875,0.0853335
25,3,633018221,False,0.311742007732391,3590,4020,6620,0.000949661058439936,0.0121803058656398,3.76346186685128,308.979257858201,0.000129319220898437,125801033,680,852035616.0,8667000.0,32617924.0,105566.7109375,0.010617075
26,2,633016928,False,0.523585498332977,7230,1110,6980,0.0433451365513491,0.00744005130734014,3.52345910050299,473.579946555858,0.00590248409023437,125801033,312782546,128515981056.0,647623808.0,2281876000.0,4818354.359375,0.7933391648
27,1,633017591,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,125801033,234,25521473536.0,140768096.0,0.0,0.0,0.1724409176
28,3,633018499,False,0.234235823154449,8180,4480,9910,0.00019577291430168,0.00040741132705441,0.186018256428689,456.585872988864,2.6659196484375e-05,125801033,1045,6461148928.0,53416800.0,9936500.0,21762.609375,0.06543558
29,2,633016715,False,0.630119025707245,3150,1620,6470,0.0698896030978746,0.00453828135505319,1.96271789073944,432.480438232422,0.0095171524,125801033,962,300875218944.0,1711904384.0,3359985408.0,7769104.0,2.0970828704
30,3,633018525,False,0.464888274669647,3600,3620,6580,0.00361430301594018,0.0412279902411492,29.360153646154,712.141277671352,0.000492174387860107,125801033,1081,1724365120.0,9745200.0,286120569.3125,401775.010498047,0.01193787
31,2,633016053,False,0.362427771091461,8480,4960,5730,0.00554127838578765,0.0157708860933781,5.8830394744873,373.031616210938,0.0007545784859375,125801033,12,5405539328.0,39058200.0,229780928.0,615982.4375,0.047846295
32,3,633018342,False,0.18300798535347,5470,1290,7830,0.000157093568224026,1.98203388763127e-05,0.00831024566197286,419.278687101786,2.13920721191406e-05,125801033,854,179663609856.0,881060416.0,7321828.5,17462.916015625,1.0792990096
33,2,633016563,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,125801033,765,3108428288.0,25673400.0,0.0,0.0,0.031449915
34,2,633016927,False,0.285259395837784,8270,5360,6060,0.00104105884555759,0.0134827764704823,4.96616506576538,368.333984375,0.00014176523046875,125801033,607344862,1618454784.0,8583300.0,42626084.0,115726.71875,0.0105145425
35,2,633016259,False,1.0,5730,4310,6990,0.0302123136813383,0.0218823496252298,59.6436500549316,2725.65112304688,0.00411413401875,125801033,301,22343829120.0,153478800.0,9154035712.0,3358476.75,0.18801153
36,2,633016821,False,0.132349938154221,10290,4030,7650,0.000144769858387061,5.31718296770123e-06,0.0012219597119838,229.813369750977,1.97139022705078e-05,125801033,1091,672365346816.0,3026599168.0,3698382.25,16092.9814453125,3.7075839808
37,2,633016455,False,0.576952457427979,8570,670,6530,0.0607716868031881,0.0124481106176972,6.62062931060791,531.858154296875,0.0082755285375,125801033,610,102707642368.0,542695488.0,3592985600.0,6755533.5,0.6648019728
38,3,633018332,False,0.323719441890717,9710,1290,6180,0.00354936702517907,0.000380280222336177,0.175952532765451,462.69177945811,0.0004833317890625,125801033,842,184448745472.0,1037541632.0,182558078.0,394556.5625,1.2709884992
39,3,633017803,False,0.145725503563881,9480,3940,5580,9.54276942532981e-05,7.90530197280759e-05,0.0166397529738084,210.488518098933,1.29947784667969e-05,125801033,62,4738032384.0,134188200.0,2232858.5,10607.982421875,0.164380545
40,2,633016703,False,0.042261891067028,2160,3440,6380,5.91810086469514e-06,0.000108872169221286,0.0577659644186497,530.585266113281,8.05891940307617e-07,125801033,949,489956448.0,6042600.0,349056.625,657.870971679688,0.007402185
41,1,633017209,False,0.622841954231262,6330,4890,5180,0.0550403323636641,0.0165632729029823,9.31026014365296,562.102683339632,0.00749506661982422,125801033,824,34791398784.0,369396904.0,3439181272.5,6118421.73046875,0.4525112074
42,1,633017433,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,125801033,469,1591342848.0,12598200.0,0.0,0.0,0.015432795
43,2,633016827,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,125801033,1098,54716878848.0,497323808.0,0.0,0.0,0.6092216648
44,2,633016177,False,1.0,6190,4700,5960,0.0598250142606139,0.162948399782181,249.390365600586,1530.48669433594,0.008146616275,125801033,189,19150233600.0,40812300.0,10178194432.0,6650299.0,0.0499950675
45,2,633016813,False,1.0,6390,3280,6400,0.114387304018555,0.0581282597882654,73.1141244795141,1257.80686959898,0.0155765858828125,125801033,1083,41611068928.0,218750404.0,15993744268.0,12715580.3125,0.2679692449
46,3,633017904,False,0.330035984516144,11020,6960,5730,0.00029733201906181,0.000314068336057495,0.101766506269551,324.026635562908,4.04889141357422e-05,125801033,206,10995376128.0,105238800.0,10709785.0,33052.1748046875,0.12891753
47,1,633017508,False,0.420256823301315,8910,5610,5410,0.0098361554186161,0.00133302243162417,0.494607175525228,371.041899814538,0.00133942941438599,125801033,348,103172601920.0,820250088.0,405701579.25,1093411.7668457,1.0048063578
48,1,633017202,False,0.312521457672119,8320,1920,5010,0.000198577366882796,0.000135793001390994,0.0853552296757698,628.568725585938,2.7041090234375e-05,125801033,834,24904671232.0,162558896.0,13875252.0,22074.359375,0.1991346476
49,2,633017606,False,0.378867536783218,10060,2680,9950,0.00830330884257567,0.00821629259735346,3.48038721084595,423.595825195312,0.0011306954421875,125801033,312782632,16451600384.0,112339800.0,390986016.0,923016.6875,0.137616255
