,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,635840892,True,0.520471155643463,10160,4200,6760,0.000240907720729366,0.324686944484711,955.048461914062,2941.44409179688,7.73666634521484e-06,303535149,128,23770800.0,19451.494140625,18577120.0,6315.64599609375,2.38280803222656e-05
1,2,635840901,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,303535149,139,301335445504.0,642948288.0,0.0,0.0,0.7876116528
2,2,635842042,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,303535149,607344854,3301807104.0,8581500.0,0.0,0.0,0.0105123375
3,3,635843721,False,0.164929911494255,7130,2390,1000,0.000954964406223461,0.000141276670216133,0.0554279412206858,392.336124116521,3.0668344543457e-05,303535149,527,91192479744.0,177208192.0,9822285.25,25035.3833007812,0.2170800352
4,1,635843162,False,0.454640626907349,8800,6550,4330,0.0441925709211666,0.00235317344777286,0.295443892478943,125.551261901855,0.001419228803125,303535149,78,29455114240.0,492336896.0,145457936.0,1158554.125,0.6031126976
5,3,635844744,False,0.600406169891357,9470,6940,5740,0.0597973719337857,0.00104933637448832,0.155201317136181,147.904257309159,0.00192037147490234,303535149,933,193724858368.0,1493944384.0,231862136.125,1567650.18359375,1.8300818704
6,2,635840831,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,303535149,30,5336798208.0,22851900.0,0.0,0.0,0.0279935775
7,1,635843208,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,303535149,9,71548420096.0,104807696.0,0.0,0.0,0.1283894276
8,1,635843183,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,303535149,44,212015171200.0,379944896.0,0.0,0.0,0.4654324976
9,1,635842051,False,0.126378446817398,6200,5560,3550,0.00140669168155198,2.02466563708388e-05,0.0171804115443171,848.555496257744,4.51754064079285e-05,303535149,278,847970983936.0,1821430764.0,31292930.125,36877.8827819824,2.2312526859
10,1,635842680,False,0.00199367990717292,4650,6770,5260,2.23146296674565e-07,1.75692171922037e-08,8.61945864016889e-06,490.600067138672,7.16626448631287e-09,303535149,596,121009168384.0,332969408.0,2870.01611328125,5.85001182556152,0.4078875248
11,2,635842008,False,0.474134981632233,5020,6800,7040,0.000402180230562019,6.43198072793894e-05,0.0424547232687473,660.056762695312,1.29158760253906e-05,303535149,298,48248627200.0,163924192.0,6959356.0,10543.572265625,0.2008071352
12,3,635844637,False,0.230887964367867,5840,5090,7710,0.000473656298973472,8.81707651666777e-06,0.0062576128229824,709.715154581343,1.52113047119141e-05,303535149,1022,491945508864.0,1408334336.0,8812811.0,12417.3916015625,1.7252095616
13,2,635841384,False,0.280901253223419,12370,4900,5950,0.00557817052449056,0.000382848229492083,0.389845371246338,1018.27661132812,0.00017914097578125,303535149,651,138756161536.0,381972608.0,148910256.0,146237.53125,0.4679164448
14,2,635842103,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,303535149,560581551,42589822976.0,106070400.0,0.0,0.0,0.12993624
15,1,635842427,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,303535149,827,91347107840.0,151294496.0,0.0,0.0,0.1853357576
16,2,635840923,False,0.197031244635582,8510,5610,6090,0.00163360596877915,0.000129748318992961,0.0461234581925036,355.48405212869,5.24626785797119e-05,303535149,165,135435371520.0,330075000.0,15224200.4628906,42826.6763916016,0.404341875
17,2,635841236,True,1.0,10630,3650,7050,0.308285369256148,0.585825707664308,5069.93425721813,8654.33897981705,0.009900475725,303535149,528,77823844352.0,13795948.0,69944549376.0,8082021.0,0.0169000363
18,3,635843359,False,0.0498128645122051,11230,4890,7420,2.67107461123117e-05,2.70565874856004e-06,0.00223453164616025,825.873420788737,8.57806175231933e-07,303535149,209,61472720896.0,258809408.0,578317.8125,700.249938964844,0.3170415248
19,3,635844040,False,0.164532765746117,7500,4650,6940,0.000337447708277613,9.94646148954764e-05,0.0909812168883852,914.709386689869,1.08370139404297e-05,303535149,725,33780892672.0,88941600.0,8092015.0,8846.5419921875,0.10895346
20,1,635842791,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,303535149,456,4310367744.0,7937100.0,0.0,0.0,0.0097229475
21,3,635843286,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,303535149,115,3206115712.0,6532200.0,0.0,0.0,0.008001945
22,1,635842231,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,303535149,945,256914866176.0,423906304.0,0.0,0.0,0.5192852224
23,3,635843432,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,303535149,271,39312336896.0,88371000.0,0.0,0.0,0.108254475
24,3,635843861,False,0.0681723207235336,6820,7240,5120,6.67397715927205e-05,3.7155939800325e-06,0.00109031818941626,293.443846468587,2.143324187392e-06,303535149,614,135040110592.0,470894400.0,513424.729614258,1749.65239787102,0.57684564
25,1,635842017,False,0.0519346967339516,8480,5780,5660,2.98316388801193e-05,2.53823218372418e-05,0.00319515750743449,125.881217956543,9.58032543945312e-07,303535149,607344838,15991225344.0,30811500.0,98447.59375,782.0673828125,0.0377440875
26,3,635844102,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,303535149,767,2811374206976.0,4070748672.0,0.0,0.0,4.9866671232
27,2,635841057,False,0.169169768691063,5940,5480,7380,0.00175925571165467,3.38575082423631e-05,0.0250965971499681,741.24169921875,5.64978756835937e-05,303535149,342,565904474112.0,1362200448.0,34186596.0,46120.71484375,1.6686955488
28,3,635844020,False,0.00510479928925633,3410,3540,5720,4.2368457902457e-06,8.15954763147674e-07,0.000467542113079496,573.000041418815,1.36064805793762e-07,303535149,707,92893892608.0,136126800.0,63645.01171875,111.073310852051,0.16675533
29,1,635840958,False,0.293622195720673,9660,2160,1550,0.00102885030747013,0.000240096371271648,0.329943358898163,1374.21215820312,3.30411641601562e-05,303535149,312782632,44778094592.0,112339800.0,37065772.0,26972.37890625,0.137616255
30,2,635841844,False,0.00649702223017812,8210,4440,5750,5.96835881998285e-07,1.36579399168113e-06,0.00348629872314632,2552.58032226562,1.91671735048294e-08,303535149,975,4532027392.0,11456100.0,39939.38671875,15.6466722488403,0.0140337225
31,1,635843202,False,0.333979904651642,4870,2850,5690,0.00123615728299563,0.000572964258026332,0.129568159580231,226.136520385742,3.96987544433594e-05,303535149,19,29305018368.0,56560500.0,7328439.5,32407.146484375,0.0692866125
32,1,635842517,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,303535149,737,29454771456.0,125076596.0,0.0,0.0,0.1532188301
33,1,635842256,False,0.216692686080933,9890,4780,1290,0.00237083897268548,2.16553944938197e-05,0.00668815087235144,308.844564076641,7.61386560562134e-05,303535149,918,1245006430208.0,2870139584.0,19195926.5625,62154.0049438477,3.5159209904
34,1,635843158,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,303535149,88,150345187328.0,319767296.0,0.0,0.0,0.3917149376
35,3,635843406,False,0.14085727930069,8980,4500,6750,0.00177754589307323,0.000375813001921799,0.26324468702822,700.467215562161,5.70852583984375e-05,303535149,246,36991819776.0,123998400.0,32641920.0,46600.2109375,0.15189804
36,1,635842162,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,303535149,1026,12524530688.0,32959800.0,0.0,0.0,0.040375755
37,3,635843455,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,303535149,312782554,242318745600.0,384046208.0,0.0,0.0,0.4704566048
38,3,635843911,True,1.0,10630,3650,7050,0.308285369256148,0.585825707664308,5069.93425721813,8654.33897981705,0.009900475725,303535149,645,77823844352.0,13795948.0,69944549376.0,8082021.0,0.0169000363
39,3,635843464,False,0.0983520373702049,6490,6050,9050,4.06483584635078e-05,1.53849767933207e-06,0.0019198473237147,1247.87144596031,1.30540767211914e-06,303535149,303,390404620288.0,692649024.0,1329780.375,1065.63891601562,0.8484950544
40,2,635841039,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,303535149,325,25189304320.0,75292296.0,0.0,0.0,0.0922330626
41,2,635841855,False,0.46893122792244,4420,1450,8030,0.0132753790570316,6.81325398588771e-05,0.0199265736884966,292.46779482712,0.00042633410859375,303535149,985,3296868659200.0,5108100248.0,101786936.0,348027.84375,6.2574228038
42,2,635841095,True,0.67765611410141,10640,4600,7150,0.0237000425201844,0.110489712297318,206.952582628829,1873.04843433693,0.00076111849296875,303535149,370,3415613312.0,5623340.0,1163764736.0,621321.21875,0.0068885915
43,2,635840925,False,0.171923190355301,11460,5090,5890,0.00105931606289163,0.000252884754445404,0.240953996777534,952.821411132812,3.40195611328125e-05,303535149,169,39716679680.0,109817104.0,26460870.0,27771.0703125,0.1345259524
44,3,635843895,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,303535149,633,7556888576.0,16338600.0,0.0,0.0,0.020014785
45,3,635844406,False,0.288738548755646,11330,4460,8010,0.00107376563550738,9.33705651592481e-05,0.125856412379231,1347.92385763733,3.44836040527344e-05,303535149,846,161286094848.0,301485600.0,37943896.0,28149.880859375,0.36931986
46,1,635842464,False,0.521721184253693,12170,6130,3070,0.0334782779778471,0.0012026228941977,0.123387590050697,102.598731994629,0.0010751430703125,303535149,794,10639908864.0,729794688.0,90047608.0,877667.8125,0.8939984928
47,1,635843209,False,0.550200998783112,9020,5420,4110,0.708347232045167,9.21814975715074e-05,0.0220413900176623,239.108612881498,0.0227483211177213,303535149,8,101401048389356.0,201451034584.0,4440260822.72752,18570058.0552827,246.7775173654
48,3,635843356,False,0.134300023317337,12410,4900,5930,0.000302263441122599,0.000166804543092683,0.0347290437864168,208.202025811252,9.70708363037109e-06,303535149,207,6880376064.0,47505600.0,1649824.0625,7924.14990234375,0.05819436
49,1,635842148,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,303535149,1046,39244271616.0,62379000.0,0.0,0.0,0.076414275
50,1,635843149,False,0.204645618796349,7090,5460,4290,0.000199905826369413,0.000103646059869789,0.0562690645456314,542.896301269531,6.41990499267578e-06,303535149,102,11672914944.0,50563800.0,2845177.75,5240.73876953125,0.061940655
51,2,635841955,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,303535149,1113,26821429248.0,50201100.0,0.0,0.0,0.0614963475
52,1,635843115,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,303535149,148,49059090432.0,65983500.0,0.0,0.0,0.0808297875
53,3,635844494,False,0.36827677488327,12210,4910,3790,0.0336380251325018,0.00212233521534877,0.449859219468992,211.964262862719,0.00108027329375,303535149,153,76947148800.0,415512000.0,186921904.0,881855.75,0.5090022
54,2,635840869,False,0.356660515069962,6970,3970,10760,0.00352272461236515,0.000390605360735208,0.0705949440598488,180.732131958008,0.000113131056445312,303535149,97,119559364608.0,236432704.0,16690953.0,92351.8828125,0.2896300624
55,2,635841694,True,0.532601714134216,10670,3730,6990,0.003856555923052,0.303844481706619,1844.59887695312,6070.865234375,0.000123851931054687,303535149,866,816415424.0,332747.90625,613786432.0,101103.6171875,0.00040761618515625
56,2,635840918,False,0.0770499855279922,2590,4900,7580,5.88235147622142e-05,7.03583395988971e-07,0.000137182170874439,194.976425170898,1.88909639587402e-06,303535149,159,989444243456.0,2191807744.0,300676.9375,1542.11950683594,2.6849644864
57,1,635843198,False,0.100471347570419,6200,6150,3360,0.000253181692126669,2.98355971608544e-05,0.0267968717962503,898.150939941406,8.13084060058594e-06,303535149,23,99093995520.0,222466496.0,5961406.0,6637.4208984375,0.2725214576
58,2,635841858,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,303535149,988,128501850112.0,238410896.0,0.0,0.0,0.2920533476
59,2,635840871,False,0.197031244635582,8510,5610,6090,0.00149237694578158,0.000244928291067481,0.082859605550766,338.301483154297,4.79271583984375e-05,303535149,100,78103806464.0,159737408.0,13235779.0,39124.2109375,0.1956783248
60,3,635844006,True,0.67765611410141,10640,4600,7150,0.0237000425201844,0.110489712297318,206.952582628829,1873.04843433693,0.00076111849296875,303535149,701,3415613312.0,5623340.0,1163764736.0,621321.21875,0.0068885915
61,1,635842698,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,303535149,579,120612724736.0,391267808.0,0.0,0.0,0.4793030648
62,3,635843930,False,0.393696486949921,1980,3200,3950,0.0345759695832952,0.00043404144797438,0.106840008531767,246.151626832821,0.0011103950484375,303535149,656,1019413004288.0,2088383360.0,223122896.0,906444.9375,2.558269616
63,1,635842890,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,303535149,358,8952508416.0,21245400.0,0.0,0.0,0.026025615
64,1,635843007,False,0.137971833348274,6110,7340,3630,0.000111030451982903,5.80114865442738e-05,0.0179985743016005,310.258819580078,3.56570374145508e-06,303535149,260,19799279616.0,50175900.0,903094.6875,2910.77856445312,0.0614654775
65,3,635844397,False,0.177705049514771,12480,5240,5460,0.00120912737162696,0.000202191751179139,0.208398297091406,1030.69633590922,3.88306983886719e-05,303535149,839,63741118464.0,156774592.0,32671558.0,31698.529296875,0.1920488752
66,1,635842955,False,0.0103001464158297,5540,2780,5670,3.84535912420918e-06,4.72308244070518e-07,0.000105273276858497,222.891036987305,1.23492349815369e-07,303535149,310,62914138112.0,213441296.0,22469.6640625,100.810081481934,0.2614655876
67,3,635843334,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,303535149,177,12585403392.0,26992800.0,0.0,0.0,0.03306618
68,2,635841501,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,303535149,757,5808058368.0,16888500.0,0.0,0.0,0.0206884125
69,3,635843483,False,0.46893122792244,4420,1450,8030,0.0307285632955227,0.000673515652130205,0.197422903063384,293.122962234021,0.0009868369546875,303535149,320,620286279680.0,1196083840.0,236134344.0,805581.1875,1.465202704
70,1,635843099,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,303535149,169,42312802304.0,109817104.0,0.0,0.0,0.1345259524
71,3,635843320,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,303535149,156,96660115456.0,166084192.0,0.0,0.0,0.2034531352
72,2,635841856,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,303535149,986,85660164096.0,335231104.0,0.0,0.0,0.4106581024
73,3,635843239,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,303535149,35,12947376128.0,29278800.0,0.0,0.0,0.03586653
74,1,635842002,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,303535149,1093,197030461440.0,1057071616.0,0.0,0.0,1.2949127296
75,2,635840967,False,0.106701917946339,5400,6100,6590,0.000387433100351689,4.03071280743461e-05,0.0378572084009647,939.21875,1.24422771484375e-05,303535149,226,86410862592.0,251989200.0,9539608.0,10156.9609375,0.30868677
76,2,635842023,False,0.0799069404602051,10090,5370,7560,2.45705492374223e-05,2.02442115551094e-05,0.0180873926728964,893.4599609375,7.89074508666992e-07,303535149,549009223,9030207488.0,31818600.0,575515.5,644.142456054688,0.038977785
77,1,635842121,False,0.0723528042435646,9160,3460,3170,0.000228908993832111,1.45477197293076e-05,0.00378429261036217,260.129608154297,7.35133146972656e-06,303535149,1084,225767194624.0,412510496.0,1561060.375,6001.0869140625,0.5053253576
