,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,3,628082164,False,0.610694587230682,10100,2190,3810,0.141631266270029,8.69555593901488e-05,0.0346401014485353,398.365575375272,0.0035222558984375,155735108,313,4508888922464.0,33066441728.0,1145424896.0,2875310.9375,40.5063911168
1,2,628079004,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,155735108,638,42090049536.0,197472608.0,0.0,0.0,0.2419039448
2,2,628078708,False,0.147020980715752,9960,4300,7170,0.00204562132247219,5.06296161285436e-05,0.0205550407338072,405.988476816019,5.0872960178934e-05,155735108,348,98809962752.0,820250088.0,16860273.9707489,41528.9470848441,1.0048063578
3,1,628081391,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,155735108,15,20614119424.0,103478400.0,0.0,0.0,0.12676104
4,1,628080443,False,0.118505492806435,11710,6320,3340,0.000342878720314729,9.5381801656913e-06,0.001335154986009,139.980056762695,8.52711853027344e-06,155735108,794,523595200.0,729794688.0,974389.0,6960.9130859375,0.8939984928
5,3,628085457,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,155735108,526322264,68691744.0,847800.0,0.0,0.0,0.001038555
6,1,628081231,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,155735108,121,2204616448.0,17208000.0,0.0,0.0,0.0210798
7,2,628079484,False,0.0699824541807175,6230,1210,9120,1.8341726332105e-05,9.85672500064538e-07,0.000282668974250555,286.777770996094,4.56144010162353e-07,155735108,981,72645222400.0,377775008.0,106785.2734375,372.362457275391,0.4627743848
8,1,628078975,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,155735108,496345668,29867051008.0,188627392.0,0.0,0.0,0.2310685552
9,3,628081926,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,155735108,189,17033349120.0,81624600.0,0.0,0.0,0.099990135
10,3,628084560,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,155735108,1010,41841876992.0,163196992.0,0.0,0.0,0.1999163152
11,2,628079573,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,155735108,1094,31541743616.0,122770800.0,0.0,0.0,0.15039423
12,1,628080948,False,0.834558725357056,12970,5400,5410,1.56290603795675,0.00227721710689366,1.25341248512268,550.414123535156,0.03886821855,155735108,354,1591135261731.0,13933303808.0,17464176640.0,31729158.0,17.0682971648
13,1,628081256,False,0.0388704687356949,8260,5450,5460,4.72590560730875e-05,6.00625935476273e-06,0.00177882623393089,296.162078857422,1.17529478759766e-06,155735108,100,35574883488.0,159737408.0,284145.09375,959.42431640625,0.1956783248
