,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,631870643,False,0.130337536334991,5430,5730,6290,0.000222416140963684,0.00168042234145105,0.417796432971954,248.625869750977,1.08065982910156e-05,287533790,914,513537152.0,5249700.0,2193306.0,8821.712890625,0.0064308825
1,2,631871574,False,0.120873816311359,9670,3010,10360,0.000447436836192746,0.00015797367086634,0.0285397116094828,180.661193847656,2.17397448242187e-05,287533790,312782632,8802184192.0,112339800.0,3206145.5,17746.73046875,0.137616255
2,1,631870834,False,0.150228410959244,5580,7160,3380,0.000512711717035896,5.88820003031287e-05,0.0101686641573906,172.69563293457,2.4911274609375e-05,287533790,639,17686425600.0,345364192.0,3511892.5,20335.734375,0.4230711352
3,3,631872468,False,0.0414461977779865,12080,2640,9290,1.66621807200559e-05,1.43647375030807e-07,3.48704844824448e-05,242.750586113853,8.09570262813568e-07,287533790,1064,425302196224.0,4600666624.0,160427.474121094,660.873683929443,5.6358166144
4,2,631870135,False,0.125078722834587,2130,2190,6160,0.000735362697281355,0.000123731995699927,0.0215574745088816,174.227157592773,3.57292831054687e-05,287533790,171,16008518656.0,235725296.0,5081642.0,29166.76171875,0.2887634876
5,2,631870405,False,0.315913021564484,5400,4300,5830,0.00824282274447653,0.00204165861941874,0.543544232845306,266.226806640625,0.000400496446875,287533790,581,5116163072.0,160132496.0,87039096.0,326935.875,0.1961623076
6,1,631871324,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287533790,604,2545674496.0,48703500.0,0.0,0.0,0.0596617875
7,2,631870797,False,0.382223278284073,7910,2940,5850,0.00762023630442349,0.000322889045399637,0.0806413809311339,249.749510180268,0.000370246656864548,287533790,1100,61694643584.0,936055816.0,75484833.6308594,302242.168869019,1.1466683746
8,1,631871246,False,0.0232541449368,7520,4670,5180,9.99657184707265e-06,3.10857674753413e-07,6.1172223968605e-05,196.785310245692,4.85706369018555e-07,287533790,709,44938575104.0,1275487232.0,78024.390625,396.494995117188,1.5624718592
9,2,631870077,False,0.292114168405533,4480,4880,9730,0.00282802322675133,3.15757823697227e-05,0.00463933386183441,146.926964707071,0.000137405994172668,287533790,95,248863888500.0,3552347720.0,16480527.0664062,112168.158508301,4.351625957
