,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,670794410,False,0.188090488314629,9070,500,7580,0.00201486556176515,2.01427737920312e-05,0.0105237336829305,522.45703125,1.40287526367187e-05,637855050,593,106673668096.0,568543488.0,5983200.5,11452.04296875,0.6964657728
1,2,670794317,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,637855050,430,103098007552.0,455836512.0,0.0,0.0,0.5583997272
2,1,670795475,False,0.177660524845123,3820,6520,4980,0.004798731655069,2.00226859305985e-05,0.0131797781214118,658.242248535156,3.34117673339844e-05,637855050,342,322889777152.0,1362200448.0,17953500.0,27274.912109375,1.6686955488
3,2,670794503,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,637855050,720,22248582656.0,186636592.0,0.0,0.0,0.2286298252
4,2,670794587,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,637855050,848,8936319790.0,588303040.0,0.0,0.0,0.720671224
5,2,670794258,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,637855050,336,2008695552.0,12548700.0,0.0,0.0,0.0153721575
6,1,670795459,False,0.516297161579132,3430,2430,5390,0.150585311362414,0.00194991345051676,1.64054346084595,841.341674804688,0.0010484690015625,637855050,363,133034254336.0,438939008.0,720098496.0,855893.0625,0.5377002848
7,1,670795546,False,0.1992546916008,7930,2190,2160,0.00992356818694236,2.16319244648009e-05,0.013148438161906,607.825632125376,6.90940805233002e-05,637855050,247,691300485248.0,2607411612.0,34283390.3430176,56403.3310394287,3.1940792247
8,1,670795547,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,637855050,246,9676758016.0,61999200.0,0.0,0.0,0.07594902
9,2,670794708,False,0.64758563041687,4670,2970,6260,2.00125683065947,5.03339688293636e-05,0.0317061841487885,629.916259765625,0.01393400015,637855050,997,46895432945338.0,225984446464.0,7165104640.0,11374694.0,276.8309469184
10,1,670795559,False,0.0869430303573608,8280,1940,1960,0.000526763678590817,3.2784475479275e-05,0.0226032398641109,689.449462890625,3.66765777587891e-06,637855050,233,30384199680.0,91323904.0,2064216.125,2994.00634765625,0.1118717824
11,1,670795577,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,637855050,215,114731728896.0,574210816.0,0.0,0.0,0.7034082496
12,2,670794385,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,637855050,558,40536088576.0,181946704.0,0.0,0.0,0.2228847124
13,3,670796114,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,637855050,580,7050549248.0,79133400.0,0.0,0.0,0.096938415
14,2,670794676,False,0.30015617609024,3450,1770,6000,0.0219077595864957,7.27369988453574e-05,0.0399003177881241,548.556030273438,0.00015253550703125,637855050,962,470424813568.0,1711904384.0,68305528.0,124518.78125,2.0970828704
15,3,670795765,True,0.976055979728699,4210,2340,5440,0.453321534612704,0.0850040032911954,137.323552392972,1615.49511877161,0.00315630769350586,637855050,48,15035223456.0,30311251.34375,4162448712.0,2576577.70898438,0.0371312828960937
16,2,670794459,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,637855050,655,97642561536.0,541051200.0,0.0,0.0,0.66278772
