,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,632959037,False,0.227812856435776,5640,4770,10110,7.80379309078191e-05,0.000310859555611387,0.485006839036942,1560.21203613281,3.1072948046875e-05,301016900,1010,37585129472.0,81598496.0,39575828.0,25365.671875,0.0999581576
1,1,632959342,False,0.200536131858826,5790,4710,1250,3.67114361959266e-05,0.000146237871376798,0.182675316929817,1249.16564941406,1.46176677978516e-05,301016900,1010,37598683136.0,81598496.0,14906031.0,11932.7900390625,0.0999581576
2,3,632960833,True,0.0019054125295952,10300,4960,6780,7.72043761422131e-09,0.145690129988542,344.818974436033,2366.79708133386,3.07410452961922e-09,301016900,1093,21849.181640625,17.2247295379639,5939.41357421875,2.50947308540344,2.11002936840057e-08
3,2,632957898,False,0.328892856836319,6070,7110,5940,0.000735679001431882,0.00170826620887965,0.293723255395889,171.942321777344,0.000292930823828125,301016900,117,2503237888.0,139982400.0,41116088.0,239127.203125,0.17147844
4,3,632960308,False,0.797866761684418,7540,5660,6990,0.0389054683044983,0.0843876508627731,94.0864855099775,1114.93191892468,0.0154912820125,301016900,364,64614717440.0,149855392.0,14099367168.0,12645944.5,0.1835728552
5,2,632958944,False,0.419220000505447,10930,4170,6010,0.000429322234819207,0.00254963454790413,2.05536890029907,806.142578125,0.000170946453125,301016900,912,25008066560.0,54732600.0,112495688.0,139548.125,0.067047435
6,3,632960170,False,0.568829238414764,6960,4740,5910,0.00505766154762825,0.0201404570435873,24.8662721777503,1234.64289434622,0.00201384701875,301016900,189,33907688448.0,81624600.0,2029699520.0,1643956.75,0.099990135
7,3,632960444,False,0.652567863464355,3840,4780,6110,0.0172095960910072,0.00431325764618202,3.80851788340772,882.979454468463,0.00685247390625,301016900,589,410044555264.0,1296898240.0,4939260140.0,5593856.25,1.588700344
8,1,632959365,False,0.170275166630745,6300,1600,1800,0.000109481993762041,9.41998223424889e-05,0.0228955559432507,243.053070068359,4.35932663085937e-05,301016900,981,139416862720.0,377775008.0,8649369.0,35586.33984375,0.4627743848
9,3,632960892,False,0.468905597925186,3710,2740,8910,0.00190568043772106,0.000186554258318241,0.244129087856964,1308.62243541236,0.000758799067919922,301016900,943,1674506076160.0,3320362752.0,810597130.0,619427.810546875,4.0674443712
10,1,632959618,False,0.0537490844726562,3710,4680,3830,3.1198450052692e-07,1.86718949635178e-07,0.000205584627110511,1101.03784179688,1.24225207710266e-07,301016900,630,255361695744.0,543106816.0,111654.4140625,101.408332824707,0.6653058496
11,3,632960149,False,0.68782514333725,2940,5470,6060,0.0218873595597198,0.00162293656075111,1.6606808083255,1023.25676091549,0.00871505405859375,301016900,159,1544884256768.0,4383615488.0,7279786112.0,7114329.84375,5.3699289728
12,1,632959544,False,1.0,7520,4520,4730,0.0693786669673801,0.232806324958801,682.813415527344,2932.96752929688,0.027625024,301016900,741,127618998272.0,96866096.0,66141470720.0,22551040.0,0.1186609676
13,2,632958411,False,0.501005470752716,2150,3420,5780,0.000881062475091433,0.00151222269050777,0.33977398276329,224.685150146484,0.0003508192515625,301016900,484,68321595392.0,189378896.0,64346020.0,286383.0625,0.2319891476
14,3,632960618,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301016900,838,305961156608.0,576842368.0,0.0,0.0,0.7066319008
15,3,632960874,False,0.399661481380463,7220,4110,8600,0.000694177334506067,0.000615349618885976,0.294696453271721,478.908971789464,0.000276405793945312,301016900,484682524,45944000512.0,366681600.0,108059767.0,225637.3828125,0.44918496
16,2,632958529,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301016900,496345672,15043912704.0,43132500.0,0.0,0.0,0.0528373125
17,1,632959702,False,0.132517337799072,7650,2390,5350,2.92121215857782e-05,1.00583874882432e-05,0.0013204668648541,131.280166625977,1.16316094726562e-05,301016900,502,398855143424.0,944007296.0,1246530.375,9495.19140625,1.1564089376
