,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,646287764,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,642811309,831,10458638336.0,21726900.0,0.0,0.0,0.0266154525
1,3,646289332,False,0.811773121356964,7350,3600,7940,0.104633056568485,0.000887149349745238,4.27034841775612,4813.56202197796,0.00475327591680107,642811309,637,2799517511680.0,4373812864.0,18677704843.3438,3880225.23820496,5.3579207584
2,2,646287996,False,0.169173285365105,9540,4620,10550,0.000314774661966267,2.64929058175767e-05,0.0201494991779327,760.56201171875,1.42995996582031e-05,642811309,1121,230171181056.0,440613888.0,8878149.0,11673.142578125,0.5397520128
3,1,646288839,False,0.671860635280609,4470,4950,1750,0.00874367004210982,0.000193456709849441,0.183257091094618,947.27699668437,0.000397207895847073,642811309,104,1246368693248.0,1676092516.0,307155838.887619,324251.343548631,2.0532133321
4,1,646288049,False,0.0943626090884209,8610,5790,5390,9.43384425522719e-05,0.000125368518638425,0.0651766806840897,519.880737304688,4.28561165771484e-06,642811309,607344846,13180496896.0,27905400.0,1818781.25,3498.45849609375,0.034184115
5,1,646288472,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,642811309,649,6671807488.0,10012500.0,0.0,0.0,0.0122653125
6,2,646287339,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,642811309,203,15669902336.0,27583200.0,0.0,0.0,0.03378942
7,3,646289360,False,0.418632179498672,5480,4660,1000,0.00646011255421997,0.000113291954035347,0.0890208530170822,785.765006659767,0.000293470327933121,642811309,677,1587703825408.0,2114603960.0,188243848.3125,239567.614639282,2.590389851
8,1,646288294,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,642811309,914,4406109184.0,5249700.0,0.0,0.0,0.0064308825
9,1,646288786,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,642811309,177,9791859712.0,13496400.0,0.0,0.0,0.01653309
10,3,646289312,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,642811309,610,806299402240.0,1085390976.0,0.0,0.0,1.3296039456
11,1,646288313,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,642811309,893,55335620608.0,93616200.0,0.0,0.0,0.114679845
12,2,646287293,False,0.890410304069519,7830,3360,7650,0.135640650569152,0.00364371948499109,15.0994367044609,4143.96244460015,0.00616189050415039,642811309,138,841349950600.0,1380489008.0,20844606397.5,5030114.69726562,1.6910990348
13,2,646287784,True,0.999614894390106,7840,3300,7710,0.0379338209598956,0.408931799202077,3581.59950510141,8758.42747394544,0.00172325958463135,642811309,856,16056779640.0,3440041.88671875,12320852319.0,1406742.51806641,0.00421405131123047
