,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,1,633570439,False,0.2387705296278,10050,4770,3190,0.00355886547640835,0.000776307075284421,0.0659796670079231,84.9917068481445,0.000468200665625,127090378,78,10910284800.0,492336896.0,32484224.0,382204.625,0.6031126976
1,2,633568850,False,0.107393212616444,9750,3670,6550,1.02591810821043e-05,0.00035984895657748,0.15150286257267,421.017944335938,1.34968726501465e-06,127090378,911,239881104.0,3061800.0,463871.46875,1101.78552246094,0.003750705
2,1,633570056,False,0.0279512889683247,9050,5990,5140,1.58793286678868e-05,5.49498417967698e-06,0.00039883135468699,72.5809860229492,2.08906807556152e-06,127090378,574,31982274560.0,310348800.0,123776.828125,1705.36169433594,0.38017728
3,2,633567977,False,0.0242828913033009,8110,5960,6740,9.4033652978943e-06,5.17590051458683e-05,0.00730495899915695,141.134063720703,1.23709702453613e-06,127090378,58,3311804928.0,19511100.0,142527.78125,1009.87512207031,0.0239010975
4,2,633568199,False,0.378309518098831,3640,2570,6370,0.00681482658332822,0.00166054139845073,1.29649460315704,780.766174316406,0.0008965515453125,127090378,363,126216962048.0,440747104.0,571426240.0,731878.8125,0.5399152024
5,1,633569269,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127090378,549009215,20383121408.0,144636304.0,0.0,0.0,0.1771794724
6,3,633570972,False,1.0,6130,4380,7360,11.6840774519679,0.0116402349720812,51.7182915135825,4443.06250154122,1.5371451594586,127090378,343,23207341482608.0,107799574328.0,5575209810135.61,1254812375.06825,132.0544785518
7,3,633570651,False,0.0262732189148664,8690,4370,5760,9.48607400049074e-06,2.03354577743152e-05,0.00126710376189428,62.3100682540182,1.2479780960083e-06,127090378,197,4317826176.0,50097600.0,63478.857421875,1018.75762939453,0.06136956
8,3,633572164,False,0.764428436756134,5550,2540,8900,0.108715674275368,0.0161191358212315,14.1356915222045,876.950953138907,0.0143025218,127090378,889,224120119296.0,724327168.0,10238865408.0,11675528.0,0.8873007808
9,1,633569751,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127090378,830,29940084736.0,169227904.0,0.0,0.0,0.2073041824
10,1,633570271,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127090378,319,163745775616.0,668334592.0,0.0,0.0,0.8187098752
11,3,633573029,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127090378,298,56872161280.0,327848384.0,0.0,0.0,0.4016142704
12,2,633568911,False,0.061788521707058,12560,7270,7180,9.64513538814715e-05,4.48831196990795e-05,0.00337710627354681,75.2422332763672,1.26890404785156e-05,127090378,955,30786076672.0,230786096.0,779389.1875,10358.400390625,0.2827129676
13,3,633570796,False,0.00373102305456996,8550,1900,9480,9.36411885884798e-08,7.55275759626061e-08,5.54562046592263e-05,734.251085811132,1.23193380355835e-08,127090378,312782590,43811432448.0,133151400.0,7384.0712890625,10.0566024780273,0.163110465
14,1,633569401,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127090378,1094,48687788032.0,122770800.0,0.0,0.0,0.15039423
15,3,633572681,False,0.0590431056916714,7240,610,7220,4.57333216177445e-06,2.63696869499572e-06,0.00136519755587447,517.714737556521,6.01662854766846e-07,127090378,1066,48494653440.0,186256800.0,254277.328125,491.153350830078,0.22816458
16,2,633568053,False,0.0616512224078178,9410,3920,6060,6.69218435890635e-06,9.87954990705475e-05,0.0103384843096137,104.645294189453,8.80416860961914e-07,127090378,606826663,719337088.0,7274700.0,75209.375,718.707641601562,0.0089115075
17,3,633572497,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127090378,1005,8810969344.0,49721400.0,0.0,0.0,0.060908715
18,2,633568508,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127090378,699,279362944.0,1377000.0,0.0,0.0,0.001686825
19,3,633570563,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127090378,115,1434980864.0,6532200.0,0.0,0.0,0.008001945
20,2,633569061,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127090378,1058,100807491584.0,317895296.0,0.0,0.0,0.3894217376
21,1,633569554,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127090378,974,253686366208.0,547686016.0,0.0,0.0,0.6709153696
22,2,633568133,False,0.0225216019898653,5510,3450,6580,2.10307070309936e-05,1.40825232307318e-06,0.000104220867090078,74.0072395993926,2.76677809143066e-06,127090378,275,268294324480.0,1603827896.0,167152.333984375,2258.59436035156,1.9646891726
