,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,1,628349070,False,0.0168465636670589,8060,6420,3490,1.23135475990164e-06,2.28147083447539e-08,6.9987477218092e-06,306.764709472656,1.12031190299988e-07,156785529,703,1094460960768.0,4008555776.0,28054.87109375,91.4540328979492,4.9104808256
1,1,628349446,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,156785529,443,58592362496.0,429207296.0,0.0,0.0,0.5257789376
2,1,628348525,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,156785529,970,28216322048.0,107688600.0,0.0,0.0,0.131918535
3,2,628347727,False,0.600553154945374,6570,3420,7540,0.0461373870071404,0.00869596283882856,6.81000709533691,783.122863769531,0.004197674425,156785529,718,136724062208.0,394053312.0,2683505920.0,3426673.0,0.4827153072
4,2,628350049,False,0.033424373716116,8800,2320,9320,1.93569902671869e-06,4.02652949560434e-06,0.00250164931640029,621.291687011719,1.7611388130188e-07,156785529,312782594,9396989952.0,35704800.0,89320.890625,143.76643371582,0.04373838
5,1,628348843,False,0.0835782513022423,5710,1290,2460,5.62553316741943e-05,5.58515603188425e-05,0.0204940661787987,366.938110351562,5.11822585449219e-06,156785529,182305693,16685953024.0,74808000.0,1533120.125,4178.1435546875,0.0916398
6,1,628348917,False,0.302760869264603,9720,1280,5380,0.000129626058993599,1.85582248377614e-05,0.00968901626765728,522.087463378906,1.17936456298828e-05,156785529,842,141670072320.0,518770816.0,5026379.0,9627.4658203125,0.6354942496
7,1,628348942,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,156785529,809,170070963200.0,606806104.0,0.0,0.0,0.7433374774
8,1,628349280,False,0.059421643614769,9120,2960,3670,1.23432521943723e-05,2.31696485570865e-05,0.0108296414837241,467.406402587891,1.12301448822021e-06,156785529,580,6998759424.0,39566700.0,428493.1875,916.746520996094,0.0484692075
9,3,628352591,False,0.294324338436127,6620,7510,8860,0.000585551986237992,4.05515764827974e-05,0.0158420376921043,390.663916576085,5.32747248291016e-05,156785529,788,238980341760.0,1072450816.0,16989806.25,43489.5712890625,1.3137522496
10,2,628347437,False,0.0276412256062031,7100,320,7080,4.98807347559445e-06,6.05173318035668e-06,0.00278285820968449,459.844848632812,4.53825190734863e-07,156785529,281,13658312704.0,61217100.0,170358.515625,370.469543457031,0.0749909475
11,2,628347971,False,0.60877400636673,4950,1700,6430,0.082191695611616,0.00570522202178836,3.61826539039612,634.202392578125,0.007477969625,156785529,1021,329785868288.0,1069978496.0,3871466240.0,6104465.0,1.3107236576
12,2,628347733,False,0.0544090233743191,9830,2520,9130,6.37573879424653e-06,1.15443015147321e-06,0.000484327203594148,419.537872314453,5.80077837371826e-07,156785529,727,92197609472.0,410187584.0,198665.0,473.532928466797,0.5024797904
13,2,628348062,False,0.296641230583191,12330,6650,6420,0.000804397810869149,0.00014258298324421,0.0597870536148548,419.314086914062,7.3185768359375e-05,156785529,1107,125932003328.0,419008512.0,25051284.0,59743.484375,0.5132854272
14,3,628352195,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,156785529,576,1567623488.0,5065200.0,0.0,0.0,0.00620487
15,1,628349890,False,0.034463781863451,4480,4920,1770,2.39924393685419e-05,4.27857867180137e-06,0.0015388309257105,359.659362792969,2.18288151245117e-06,156785529,328,117768617984.0,416480384.0,640892.875,1781.94409179688,0.5101884704
16,3,628351376,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,156785529,355,4476644096.0,18567000.0,0.0,0.0,0.022744575
17,2,628347423,False,0.197986200451851,6090,7300,7690,0.000158940092490954,0.000235265339142643,0.106093987822533,450.954620361328,1.44606967285156e-05,156785529,260,12050454528.0,50175900.0,5323361.5,11804.650390625,0.0614654775
18,3,628350788,False,0.565708637237549,3840,2760,6370,0.0599571896565556,0.0106764288660378,8.36101900098794,783.128807010062,0.0054550285125,156785529,84,134892012032.0,417094944.0,3487338752.0,4453084.5,0.5109413064
19,2,628347563,False,0.468039482831955,7910,4260,7580,0.00536507802903703,0.00126526633623985,1.36999357952153,1082.77090781764,0.000488125840917969,156785529,475,88309848064.0,314929800.0,431451804.0,398470.07421875,0.385789005
