,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,635296640,False,0.180298045277596,6060,460,6480,0.0038048165441699,1.33761453253747e-06,0.000783652155700139,585.857985718458,1.8028719103012e-05,564685751,500,4821672001024.0,11002662844.0,8622260.45614243,14717.3217167445,13.4782619839
1,1,635297443,False,0.599100708961487,10520,3770,4660,0.0111880268604206,8.57379855006002e-05,0.0714394822716713,833.230224609375,5.30132770507812e-05,564685751,867,159442552832.0,504748800.0,36058992.0,43276.14453125,0.61831728
2,3,635298203,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,564685751,255,182949126144.0,374043584.0,0.0,0.0,0.4582033904
3,1,635297476,False,0.142352342605591,10070,4130,2390,0.00679628837837836,3.15700148508626e-06,0.0016106068398668,510.169807481986,3.22034906793594e-05,564685751,822,2983846952960.0,8327067296.0,13411631.5429688,26288.5638198853,10.2006574376
4,3,635298073,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,564685751,83,162386190336.0,460582208.0,0.0,0.0,0.5642132048
5,3,635298553,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,564685751,778,735552995328.0,1397419264.0,0.0,0.0,1.7118385984
6,2,635296320,False,0.0952377542853355,5510,1630,5700,0.00557186448185364,8.64538105489301e-06,0.00472239734134737,546.233568117237,2.64016880859375e-05,564685751,31,1001965086208.0,2492937940.0,11772643.5,21552.3984375,3.0538489765
7,3,635298109,False,0.557684242725372,10390,6520,4570,0.0102891193780056,1.59213590109095e-05,0.0195089587941191,1225.33250966524,4.87538994140625e-05,564685751,136,957247389696.0,2499730176.0,48767133.0,39799.1015625,3.0621694656
8,1,635297548,False,0.00565780606120825,4730,4870,2600,4.70676000779243e-06,4.54181225961747e-09,2.38320853895857e-06,524.726318359375,2.23024824142456e-08,564685751,703,1443059855360.0,4008555776.0,9553.224609375,18.2061080932617,4.9104808256
9,1,635297168,False,0.0273572541773319,8540,5840,5640,9.80243470755941e-05,1.23059789984836e-05,0.00247967895120382,201.501953125,4.6447795791626e-07,564685751,607344838,17169693696.0,30811500.0,76402.625,379.165679931641,0.0377440875
