,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,630699657,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,263241470,653,1145874560.0,13649400.0,0.0,0.0,0.016720515
1,2,630700228,False,0.132737278938293,1360,4970,7610,0.0023471806078456,0.000139930212753825,0.0228590648621321,163.360458374023,0.000300695026953125,263241470,1016,174771634176.0,1754198144.0,40099328.0,245465.328125,2.1488927264
2,2,630699855,False,0.12370078265667,8920,5740,6130,9.96137064819182e-05,3.36488802798691e-05,0.00277999965357622,82.6178948735892,1.27614151443481e-05,263241470,932,12752950816.0,309593712.0,860670.412109375,10417.4817504883,0.3792522972
3,2,630699356,False,0.0449792221188545,8770,4450,6310,1.4491655262665e-05,4.2751553337439e-06,0.000348129717167467,81.4308929443359,1.85651187438965e-06,263241470,214,38778159104.0,354494688.0,123410.1328125,1515.51989746094,0.4342559928
4,1,630701768,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,263241470,857,62455635968.0,240640192.0,0.0,0.0,0.2947842352
5,3,630704165,False,0.0584248229861259,2140,3480,5300,3.91920251628954e-05,1.18252286677261e-05,0.00238649702506408,201.814027628693,5.02085226135254e-06,263241470,969,177826824192.0,346602592.0,827166.0546875,4098.65490722656,0.4245881752
6,1,630701774,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,263241470,849,3962944768.0,23471100.0,0.0,0.0,0.0287520975
7,3,630703908,False,0.108994223177433,6010,7320,3650,6.13449796868691e-05,2.23118960632159e-05,0.00599126624017456,268.523402188663,7.85884573974609e-06,263241470,619,71231728128.0,287532008.0,1722680.8125,6415.38427734375,0.3522267098
8,2,630699544,False,0.0557389594614506,7500,2670,6080,4.05673373017001e-05,2.94591118290555e-05,0.00392402801662683,133.202529907227,5.19704216308594e-06,263241470,483,19372548096.0,144012608.0,565109.5,4242.4833984375,0.1764154448
9,1,630701783,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,263241470,839,16529002496.0,78387296.0,0.0,0.0,0.0960244376
10,1,630701812,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,263241470,798,503581664.0,48627900.0,0.0,0.0,0.0595691775
11,1,630699629,False,0.137777745723724,6890,2910,3560,8.93765907358334e-05,4.95521708216984e-05,0.0165839269757271,334.676086425781,1.14499481933594e-05,263241470,496345668,35358597120.0,188627392.0,3128182.75,9346.896484375,0.2310685552
12,1,630703285,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,263241470,164,15889415.0,194400.0,0.0,0.0,0.00023814
13,3,630704299,False,1.0,7000,3440,8030,0.737734629064605,0.00242571806163256,6.25485563952738,2578.55838172624,0.0945104664844896,263241470,1129,6627956251457.94,31805592922.0,198939392256.684,77151401.2118282,38.96185132945
14,2,630699511,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,263241470,428,674956160.0,3748500.0,0.0,0.0,0.0045919125
15,1,630702792,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,263241470,430,113270497280.0,455836512.0,0.0,0.0,0.5583997272
16,2,630699766,False,0.504233002662659,6920,4870,8600,0.00155059067929685,0.000181228241848119,0.219069438331471,1208.80408096142,0.000198644665240478,263241470,818,154087206912.0,894777264.0,196018352.65625,162158.910400391,1.0961021484
17,2,630699876,False,0.66222620010376,7380,3870,9620,0.0315862731588325,0.00425219582393765,3.00278449058533,706.172729492188,0.0040464867625,263241470,956,95356682240.0,776835008.0,2332668160.0,3303254.5,0.9516228848
