,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,1,629706426,False,0.485551834106445,9500,3690,5600,0.0385411352867585,0.000527270539414,0.184702969311258,350.300188431795,0.000529804790283823,167442042,348,97061545344.0,820250088.0,151502626.831421,432493.706354141,1.0048063578
1,1,629705900,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,167442042,1106,44250419200.0,242915392.0,0.0,0.0,0.2975713552
2,3,629707139,False,0.380705595016479,9290,4280,5450,0.0015434288863158,0.000292455847656606,0.0883531697786964,302.107721513021,2.12167081054687e-05,167442042,681,2535085952.0,59221800.0,5232433.75,17319.76171875,0.072546705
3,3,629707493,False,0.0665424168109894,6720,5830,8150,0.000223927641818628,7.94816843070145e-05,0.0301154171885675,378.897571825988,3.07821594848633e-06,167442042,484682528,4446270848.0,31615200.0,952104.9375,2512.82934570312,0.03872862
4,2,629705425,False,0.045892171561718,6750,6360,6210,3.34058609835709e-05,1.51612186982675e-06,0.000454726221505553,299.92724609375,4.59212865447998e-07,167442042,693,33634097152.0,247254304.0,112433.015625,374.867645263672,0.3028865224
5,3,629706853,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,167442042,257,21584160768.0,136776608.0,0.0,0.0,0.1675513448
6,2,629705467,False,0.0956134721636772,10020,4370,5970,0.000216155730722912,0.000143625307828188,0.0494961589574814,344.620056152344,2.97137955932617e-06,167442042,757,2213762048.0,16888500.0,835915.875,2425.61596679688,0.0206884125
7,1,629706172,False,0.512319207191467,8090,5490,4950,0.0191867274749808,0.00111628032755107,0.396446883678436,355.149932861328,0.00026374988828125,167442042,749,22618640384.0,192878096.0,76465920.0,215306.03125,0.2362756676
8,2,629705168,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,167442042,318,1444498304.0,7812000.0,0.0,0.0,0.0095697
9,2,629705202,False,0.260204255580902,10600,4540,6610,0.00584978010820312,0.00545655284076929,1.80759620666504,331.270721435547,8.041386171875e-05,167442042,350,1979112960.0,12030300.0,21745924.0,65643.96875,0.0147371175
10,3,629706863,False,0.242656245827675,4750,6260,5690,0.00513254880126046,0.000353204333486033,0.110804949051179,313.713447277286,7.05544587890625e-05,167442042,272,15007250432.0,163065600.0,18068475.5,57595.4765625,0.19975536
