,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,641540479,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,607289053,851,54972231680.0,289074592.0,0.0,0.0,0.3541163752
1,1,641544607,False,0.330598592758179,8910,4020,1390,0.0106817246310651,0.00842405017465353,5.3362193107605,633.450561523438,6.1056124609375e-05,607289053,368,912942528.0,5916600.0,31572276.0,49841.734375,0.007247835
2,3,641545747,False,0.541009843349457,3330,4110,4360,0.229856650046987,0.000987401067711881,1.20122639005878,1216.55366733844,0.0013138474125,607289053,630,332667944960.0,1086213632.0,1304788480.0,1072528.5,1.3306116992
3,1,641542669,False,0.221798732876778,7350,1210,2940,0.00187741141742264,1.51895483213593e-05,0.0141597772017121,932.205261230469,1.07311758544922e-05,607289053,1047,206203092992.0,576721792.0,8166252.0,8760.1435546875,0.7064841952
4,3,641545654,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,607289053,483,35114509312.0,288025216.0,0.0,0.0,0.3528308896
5,3,641545615,False,0.472640812397003,7390,1210,2940,0.0240145911637428,0.000122343256778165,0.121763626115826,995.262259011217,0.000137266024090576,607289053,417,228427595776.0,915897616.0,111523014.875,112053.897216797,1.1219745796
6,2,641539308,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,607289053,321,3854374144.0,12087000.0,0.0,0.0,0.014806575
7,3,641545789,False,0.712346076965332,6800,5160,5220,0.162930668537153,0.00652010466945225,8.06898144431752,1237.55397396027,0.0009313023453125,607289053,690,19339987968.0,116600400.0,940846464.0,760246.8125,0.14283549
8,3,641546633,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,607289053,1102,414264000512.0,1486512000.0,0.0,0.0,1.8209772
9,1,641539215,False,0.210236415266991,9420,3060,1850,0.00129141748106149,0.000409178668633103,0.200505405664444,490.019195556641,7.3816681640625e-06,607289053,312782652,2741936640.0,14726700.0,2952783.0,6025.8515625,0.0180402075
