,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,635983636,False,0.237751856446266,9980,3780,8710,0.000618900977048613,4.03428312993665e-05,0.00733272641396128,181.760332078538,0.00011161302170105,303783015,926,158743304192.0,2258460000.0,16560669.296875,91112.6707763672,2.7666135
1,1,635986675,False,0.351220548152924,4520,4960,1630,0.00220574932728695,0.000193738430660355,0.0274806142845995,141.843898450773,0.000397786328771973,303783015,104,259327768576.0,1676092516.0,46060051.9375,324723.533691406,2.0532133321
2,2,635983428,False,0.230926468968391,5960,1810,6770,0.000164956099399702,0.000293627235805616,0.0366215258836746,124.721145629883,2.97482947753906e-05,303783015,882,3938165248.0,82704600.0,3028768.5,24284.322265625,0.101313135
3,2,635983633,False,0.362805336713791,8700,5630,6660,0.00180320333526254,0.000666026317048818,0.0439239703118801,65.9493026733398,0.00032519091171875,303783015,924,3183798016.0,398575808.0,17507032.0,265461.96875,0.4882553648
4,2,635983703,False,0.0506194718182087,5480,6270,8420,2.20078698514185e-05,7.40174937163829e-06,0.000779747148044407,105.346336364746,3.96891416625976e-06,303783015,966,38269296640.0,437724896.0,341314.75,3239.92993164062,0.5362129976
5,1,635985414,False,0.0232513006776571,10320,6880,5010,2.06020965972993e-06,4.36366826761514e-06,0.00029018396162428,66.5000076293945,3.7153960647583e-07,303783015,642,313853632.0,69505200.0,20169.294921875,303.297637939453,0.08514387
6,2,635983356,False,0.283828675746918,9240,2080,7500,0.00181213667009076,3.20373424336565e-05,0.00515200665515951,160.812547602174,0.000326801955376816,303783015,822,765561638912.0,8327067296.0,42901106.1269531,266777.106430054,10.2006574376
7,2,635983717,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,303783015,974,100424744960.0,547686016.0,0.0,0.0,0.6709153696
8,1,635984074,False,0.0191674530506134,12880,5660,4900,1.41332159149009e-05,4.18368881582865e-06,0.00017603205924388,42.0758056640625,2.54879373779297e-06,303783015,1098,8132979712.0,497323808.0,87544.9375,2080.64794921875,0.6092216648
9,1,635984315,False,0.201901361346245,7280,3310,3040,0.000122225968842845,7.63789422157534e-05,0.0151171333315274,197.922789881338,2.20423140676618e-05,303783015,1014,18293832832.0,235584904.0,3561368.40466309,17993.7257695198,0.2885915074
10,2,635983158,False,0.0315077416598797,10560,6980,7050,1.72667182947481e-05,6.1607543102582e-06,0.00033891451312229,55.0118560791016,3.1138916809082e-06,303783015,661,12736586752.0,412604096.0,139837.515625,2541.95239257812,0.5054400176
11,2,635983262,False,0.230918675661087,3120,4270,6570,0.00116823622573712,0.000215100120531698,0.0554553671224929,257.811883068288,0.000210680512796974,303783015,746,145844177440.0,799553676.0,44339542.6367188,171984.092079163,0.9794532531
12,1,635985767,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,303783015,401,4264574464.0,26936100.0,0.0,0.0,0.0329967225
13,2,635986576,False,0.215528309345245,9140,5930,8420,0.000127586130412235,9.90654079942033e-05,0.0165087766945362,166.645217895508,2.30089692382812e-05,303783015,589508447,13343709184.0,189600304.0,3130069.0,18782.83203125,0.2322603724
14,3,635987118,False,0.00384619599208236,12220,5820,5930,8.62511627784906e-08,4.70407926097549e-07,3.55941995411739e-05,75.6666662410632,1.55545931577682e-08,303783015,177,2687228224.0,26992800.0,960.787109375,12.6976270675659,0.03306618
15,3,635987761,False,0.0294701717793941,9060,3870,1070,2.89251676732877e-07,9.93681462299566e-08,1.63884086593399e-05,164.926178872393,5.21638434410095e-08,303783015,427,36873808896.0,428535008.0,7023.0068359375,42.5827293395996,0.5249553848
16,1,635986289,False,0.161105826497078,5200,4310,5520,0.000159253827323374,0.000109842156234663,0.0129692601040006,118.071800231934,2.87199431640625e-05,303783015,310,11634208768.0,213441296.0,2768175.75,23444.8515625,0.2614655876
17,2,635983818,False,0.0519780851900578,11000,6000,8950,7.77618931539685e-05,1.90236605703831e-05,0.00220130337402225,115.713973999023,1.40236325195312e-05,303783015,1049,60356075520.0,601769728.0,1324677.75,11447.86328125,0.7371679168
18,3,635987789,False,0.317776054143906,7000,5310,5470,0.00028107376223967,2.27892731367609e-05,0.00581500598812084,255.164171021355,5.06890327981949e-05,303783015,444,215426505728.0,1815714000.0,10558387.7827148,41378.8022842407,2.22424965
19,3,635988000,False,0.222883388400078,5670,6770,7010,0.00116625535594769,0.000257820193813984,0.048749837214775,189.084634890732,0.000210323281396484,303783015,596,45243152384.0,665938816.0,32464408.875,171692.474609375,0.8157750496
20,3,635988063,False,0.116789527237415,9010,6470,9040,0.000163308246265438,2.06224118409287e-05,0.00301813387679462,146.352128939866,2.94511198242187e-05,303783015,663,98044846080.0,1165805952.0,3518558.4375,24041.73046875,1.4281122912
21,1,635984109,False,0.841871201992035,4960,2760,5640,0.00742923298690029,5.69981602893677e-05,0.0812518000602722,1425.51623535156,0.0013397929125,303783015,1089,2607355717632.0,19188488192.0,1559099264.0,1093708.5,23.5058980352
22,2,635982826,False,0.2073744982481,6490,5020,9440,0.000164118620601402,0.000123218953376636,0.0289872214198112,235.24967956543,2.959726328125e-05,303783015,314,21480744960.0,196082096.0,5683875.0,24161.03125,0.2402005676
23,1,635985538,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,303783015,577,53072855040.0,235408496.0,0.0,0.0,0.2883754076
24,2,635982768,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,303783015,268,8044831232.0,67311904.0,0.0,0.0,0.0824570824
25,2,635983851,False,0.0423052497208118,10530,4970,6200,2.70797542233412e-05,3.77135938833817e-06,0.000167380727361888,44.3820686340332,4.88358123168945e-06,303783015,1093,14106273792.0,1057071616.0,176933.421875,3986.59692382812,1.2949127296
26,1,635984908,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,303783015,954,20186298368.0,133981200.0,0.0,0.0,0.16412697
27,1,635985419,False,0.019201997667551,5510,4830,1920,1.99939211523482e-06,1.4905574516888e-06,0.000244024849962443,163.713806152344,3.60571729278564e-07,303783015,638,23005716480.0,197472608.0,48188.22265625,294.344268798828,0.2419039448
28,1,635985693,False,0.045414075255394,5280,4510,5680,1.44415076151065e-05,0.000117350209620781,0.00795165356248617,67.7600326538086,2.60439127197266e-06,303783015,452,1856890368.0,18117000.0,144060.109375,2126.03369140625,0.022193325
29,1,635985779,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,303783015,393,504280000.0,3960900.0,0.0,0.0,0.0048521025
30,3,635988732,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,303783015,1047,244035903488.0,1153443584.0,0.0,0.0,1.4129683904
31,2,635983865,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,303783015,1109,8047631360.0,43501500.0,0.0,0.0,0.0532893375
32,2,635982725,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,303783015,234,20430546944.0,140768096.0,0.0,0.0,0.1724409176
33,1,635985388,False,0.171676993370056,5120,3200,1410,5.24606934837624e-05,1.14626900540316e-05,0.00334278075024486,291.622711181641,9.46079702148437e-06,303783015,657,157670424576.0,673759808.0,2252231.25,7723.099609375,0.8253557648
34,3,635988733,False,0.0424819365143776,11470,5710,5910,0.000575781818100815,3.58963209754793e-05,0.00156398382604101,43.569474072548,0.000103836883349609,303783015,1048,31364549632.0,2361378560.0,3693157.875,84764.802734375,2.892688736
35,2,635983109,False,0.22435861825943,6530,1620,6260,0.000441210630265597,0.00298843579366803,0.645276010036469,215.924331665039,7.95682241210937e-05,303783015,622,2088381696.0,21735000.0,14025074.0,64953.65234375,0.026625375
36,1,635985080,False,0.241333663463593,10180,1250,5090,0.00075417313380882,0.000682995654642582,0.0802884176373482,117.553337097168,0.000136008094140625,303783015,834,13988377600.0,162558896.0,13051596.0,111027.015625,0.1991346476
37,2,635982444,True,0.811845481395721,5480,2410,5800,0.000907958466701883,0.530370473861694,706.732788085938,1332.52661132812,0.0001637418453125,303783015,19,244969872.0,252025.375,178114592.0,133666.8125,0.000308731084375
38,2,635983066,False,0.192312508821487,9870,790,7680,0.000706466308292472,0.000182930190931074,0.0291540659964085,159.372634887695,0.000127404612890625,303783015,593,64928546816.0,568543488.0,16575354.0,104003.765625,0.6964657728
39,1,635984929,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,303783015,182305709,21293369344.0,132363904.0,0.0,0.0,0.1621457824
40,2,635983190,False,0.250460296869278,8350,1430,6430,0.0017379701779991,0.000338689220370725,0.117294274270535,346.318298339844,0.000313426719921875,303783015,687,127715885056.0,755437504.0,88608496.0,255858.546875,0.9254109424
41,2,635983141,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,303783015,649,884515776.0,10012500.0,0.0,0.0,0.0122653125
42,1,635983924,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,303783015,607344854,414982752.0,8581500.0,0.0,0.0,0.0105123375
43,2,635982995,False,0.0967162102460861,9090,3140,7970,4.23283111348262e-05,5.61775304959156e-05,0.00341206579469144,60.7371978759766,7.63351632080078e-06,303783015,482,1407987584.0,110924096.0,378480.3125,6231.44189453125,0.1358820176
44,3,635988615,False,0.241562232375145,11780,5070,7920,0.00192134641958741,0.000680737559926067,0.0717018136660313,105.329598199075,0.000346496915625,303783015,153,10530085376.0,415512000.0,29792964.0,282854.625,0.5090022
