,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,632150854,False,0.151156812906265,8700,6440,5950,9.62554878619671e-05,1.76678913703654e-05,0.00307002244517207,173.762802124023,9.39899313964844e-06,287993060,931,9555155968.0,434270688.0,1333220.75,7672.6474609375,0.5319815928
1,2,632150931,False,0.0705970600247383,7240,3050,10710,1.91190894661737e-05,1.86263398847487e-06,0.000373584090833215,200.567633332572,1.86690852355957e-06,287993060,1018,88666475648.0,818199908.0,305666.46875,1524.00695800781,1.0022948873
2,2,632150990,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287993060,1098,4976259072.0,497323808.0,0.0,0.0,0.6092216648
3,2,632150730,False,1.0,5260,7450,7680,0.00536094539343853,0.000248351279878989,0.556506037712097,2240.80200195312,0.00052347653203125,287993060,754,120536907776.0,1720658688.0,957556928.0,427327.78125,2.1078068928
4,2,632150681,False,0.107086725533009,3590,4030,6590,5.89814391961025e-06,0.000108491651189979,0.0266595203429461,245.728775024414,5.75931985473633e-07,287993060,680,40536072.0,4333500.0,115529.03125,470.148559570312,0.0053085375
5,1,632151413,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287993060,757,518320256.0,16888500.0,0.0,0.0,0.0206884125
6,1,632151491,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287993060,638,20821286912.0,197472608.0,0.0,0.0,0.2419039448
7,1,632151482,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287993060,653,210778880.0,13649400.0,0.0,0.0,0.016720515
8,2,632150671,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287993060,667,7126704128.0,104673600.0,0.0,0.0,0.12822516
9,2,632151107,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287993060,312782590,11481592832.0,66575700.0,0.0,0.0,0.0815552325
10,3,632152087,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287993060,246,2306483584.0,123998400.0,0.0,0.0,0.15189804
11,3,632152143,False,0.158738180994987,4600,4940,9710,0.000132792841475108,1.27077850871618e-05,0.00325296202905921,255.981825845131,1.2966730871582e-05,287993060,328,109397590016.0,832960768.0,2709589.75,10585.0864257812,1.0203769408
12,1,632151573,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287993060,520,12312402944.0,126495904.0,0.0,0.0,0.1549574824
13,2,632150919,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287993060,1004,5474039296.0,87759904.0,0.0,0.0,0.1075058824
14,2,632151082,False,0.199081808328629,8520,5820,5710,0.00013493845750829,0.000349094218108803,0.0558694414794445,160.041152954102,1.31762423583984e-05,287993060,607344838,3301129216.0,30811500.0,1721421.25,10756.1162109375,0.0377440875
15,2,632150548,False,0.177557155489922,2070,3460,5950,0.000519815807486775,0.000218795132241212,0.0492571033537388,225.128890991211,5.07580951171875e-05,287993060,484,8835700736.0,189378896.0,9328256.0,41435.1796875,0.2319891476
16,1,632151685,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287993060,330,463459552.0,13954500.0,0.0,0.0,0.0170942625
17,1,632151354,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287993060,846,7173601792.0,150742800.0,0.0,0.0,0.18465993
18,3,632152330,True,1.0,3700,5270,6610,0.999089803790614,0.812324486538208,1872.60852380765,2305.24692390837,0.097557432,287993060,623,191664308224.0,98038064.0,183586914304.0,79638720.0,0.1200966284
19,1,632151128,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287993060,599626927,1610597888.0,21612600.0,0.0,0.0,0.026475435
20,1,632151277,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287993060,946,19320297472.0,318201312.0,0.0,0.0,0.3897966072
21,2,632150544,False,1.0,5260,7450,7680,1.61978364295486,0.00641254056245089,6.87402248382568,1071.96557617188,0.1581658946,287993060,477,1995343228288.0,20134768640.0,138406854656.0,129115016.0,24.665091584
22,2,632151018,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287993060,599626927,1639697280.0,21612600.0,0.0,0.0,0.026475435
23,3,632152378,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287993060,690,962886176.0,116600400.0,0.0,0.0,0.14283549
24,3,632152140,False,0.0591167658567429,8850,3290,3400,1.09230250723915e-05,5.34811583352298e-06,0.000905463158496046,169.305076157931,1.0665930847168e-06,287993060,325,6119795200.0,162802800.0,147411.9375,870.688232421875,0.19943343
25,3,632152332,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287993060,625,140340375552.0,713068224.0,0.0,0.0,0.8735085744
26,1,632151526,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287993060,595,333768992.0,75429904.0,0.0,0.0,0.0924016324
27,1,632151876,False,0.0215729027986526,4280,6290,4900,5.83998992964249e-06,2.3503463353336e-07,4.86303106299601e-05,206.906997680664,5.70253462982178e-07,287993060,56,257755643904.0,1980614656.0,96317.90625,465.513031005859,2.4262529536
28,1,632151493,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287993060,634,9513774080.0,130368600.0,0.0,0.0,0.159701535
29,3,632152407,False,0.438810437917709,2490,3190,5890,0.0159814406112931,0.00101148770768485,0.257307525052002,254.38522198252,0.00156052869299927,287993060,731,95014878548.0,1259432976.0,324061582.023438,1273900.97387695,1.5428053956
30,3,632152552,False,0.178224354982376,3740,3650,6520,5.12140321552862e-05,3.58360679806607e-06,0.000769313058596398,214.675633222809,5.00086122436523e-06,287993060,940,10089254400.0,1139169536.0,876378.0,4082.33569335938,1.3954826816
31,2,632150696,True,0.471593618392944,3570,5820,6530,0.000910196209386115,0.615438342094421,809.473571777344,1315.27966308594,8.88773005859375e-05,287993060,698,117122384.0,117888.1640625,95427352.0,72552.8984375,0.000144413000976562
32,3,632152632,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287993060,1031,1891419072.0,381220192.0,0.0,0.0,0.4669947352
33,3,632152586,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287993060,976,173437607936.0,1202093952.0,0.0,0.0,1.4725650912
34,2,632150577,False,0.130194202065468,8920,2370,10350,0.000126246075186685,7.20848236799351e-06,0.00149290935085615,207.104529725264,1.23274633056641e-05,287993060,541,139709216256.0,1396026908.0,2084141.625,10063.2353515625,1.7101329623
35,2,632151124,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287993060,484682528,606398720.0,15807600.0,0.0,0.0,0.01936431
36,1,632151306,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287993060,914,689902656.0,5249700.0,0.0,0.0,0.0064308825
37,3,632152436,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287993060,781,1043186592.0,21128400.0,0.0,0.0,0.02588229
38,2,632150507,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287993060,413,1644610.125,112570200.0,0.0,0.0,0.137898495
39,1,632151058,False,0.174691125750542,8490,5700,5450,9.4514487640746e-05,0.000524365226738155,0.0911209955811501,173.773895263672,9.22899089355469e-06,287993060,607344850,985535616.0,14367600.0,1309190.0,7533.8701171875,0.01760031
40,3,632152053,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287993060,206,537931952.0,105238800.0,0.0,0.0,0.12891753
41,2,632150312,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287993060,139,52423987200.0,642948288.0,0.0,0.0,0.7876116528
42,3,632152036,False,0.279738187789917,4540,4520,1610,0.000105525540986279,2.32522471764633e-05,0.00589333938792821,253.452466043525,1.03041796142578e-05,287993060,180,49901723648.0,361753216.0,2131934.4765625,8411.5751953125,0.4431476896
43,1,632151131,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287993060,1139,2262983680.0,26278200.0,0.0,0.0,0.032190795
44,1,632151447,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287993060,699,83575648.0,1377000.0,0.0,0.0,0.001686825
45,2,632150769,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287993060,818,24261569728.0,894777264.0,0.0,0.0,1.0961021484
46,3,632152306,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287993060,595,704289120.0,150859808.0,0.0,0.0,0.1848032648
47,2,632150968,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287993060,1069,16673802.0,42514200.0,0.0,0.0,0.052079895
48,1,632151195,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287993060,1046,7993555968.0,62379000.0,0.0,0.0,0.076414275
49,2,632150334,False,0.199081808328629,8520,5820,5710,0.000155132221326176,3.74635668544167e-05,0.00605273259354822,161.563169280414,1.51480888661027e-05,287993060,165,18906553432.0,330075000.0,1997855.71081543,12365.7868294716,0.404341875
50,1,632151436,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287993060,720,3138758656.0,186636592.0,0.0,0.0,0.2286298252
51,2,632150375,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287993060,225,3108845312.0,337079712.0,0.0,0.0,0.4129226472
52,2,632150501,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287993060,401,4739872256.0,26936100.0,0.0,0.0,0.0329967225
53,1,632151164,False,0.368589520454407,4440,3010,5680,0.00680144075343987,2.82539967884077e-05,0.00666859559714794,236.023086547852,0.0006641355875,287993060,1089,2319103740928.0,19188488192.0,127960272.0,542151.5,23.5058980352
54,2,632150660,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287993060,653,156625216.0,13649400.0,0.0,0.0,0.016720515
55,2,632150626,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287993060,610,79632760832.0,542695488.0,0.0,0.0,0.6648019728
56,3,632152488,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287993060,854,157815783424.0,881060416.0,0.0,0.0,1.0792990096
57,3,632151927,False,9.19794365472626e-06,9360,5730,1510,1.45902022561484e-10,8.05418429636455e-12,9.96705323444377e-10,123.750002082056,1.42467940226197e-11,287993060,20,78025326592.0,1443974400.0,1.4392169713974,0.0116300359368324,1.76886864
58,2,632151034,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287993060,929,290151552.0,24082200.0,0.0,0.0,0.029500695
59,3,632152666,False,0.132292255759239,3660,3810,6480,3.68473561066505e-05,0.000301394497619661,0.0684120387472807,226.985028882683,3.59800833129883e-06,287993060,1081,282755712.0,9745200.0,666689.0,2937.14965820312,0.01193787
