,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,655099254,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,642177206,630,372533526528.0,543106816.0,0.0,0.0,0.6653058496
1,3,655100689,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,642177206,235,99286789248.0,196599633.5,0.0,0.0,0.2408345510375
2,3,655100926,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,642177206,608,112632279040.0,214903808.0,0.0,0.0,0.2632571648
3,1,655099810,False,0.282413750886917,8490,1880,4400,0.00215145785230135,9.72906709648669e-05,0.0730079635977745,750.410705566406,5.81535828125e-05,642177206,1037,262360219648.0,487943104.0,35623732.0,47472.3125,0.5977303024
4,3,655101069,False,0.262387543916702,4460,4730,5700,0.00557532602881504,9.04659626824175e-05,0.0833482878841595,921.322068685161,0.000150700225698853,642177206,826,661961838592.0,1359855008.0,113341586.6875,123020.592407227,1.6658223848
5,2,655099234,False,0.118226110935211,11700,5140,8070,0.000326787552197559,9.91314210921984e-06,0.00792146887601661,799.087593897111,8.83301848487854e-06,642177206,607,372226981888.0,727380608.0,5761922.84729004,7210.62733459473,0.8910412448
6,1,655100381,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,642177206,217,123716812800.0,159162304.0,0.0,0.0,0.1949738224
7,1,655099976,False,0.0201006811112165,9530,2600,3760,1.29106537847745e-05,3.17291920737262e-07,0.000246519688516855,776.949157714844,3.48973033905029e-07,642177206,828,518587973632.0,897835520.0,221334.125,284.875946044922,1.099848512
8,1,655100154,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,642177206,571,253831962624.0,533725188.0,0.0,0.0,0.6538133553
9,3,655100788,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,642177206,372,31527546880.0,47938812.0,0.0,0.0,0.0587250447
10,3,655101316,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,642177206,196,66347669504.0,198259200.0,0.0,0.0,0.24286752
11,3,655100705,False,0.606579601764679,8430,1170,7340,0.00925988924608115,0.00149383113997095,5.2783505202878,3533.43184450582,0.00025029341640625,642177206,257,80320274432.0,136776608.0,721954880.0,204321.15625,0.1675513448
12,3,655100829,False,0.114536695182323,9480,2180,8400,0.000244237842378664,6.27803031571864e-06,0.00621528635431211,990.005788718568,6.60171221923828e-06,642177206,443,251355545600.0,858414592.0,5335292.5,5389.15283203125,1.0515578752
13,1,655099695,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,642177206,549009203,15161220096.0,27975600.0,0.0,0.0,0.03427011
14,3,655100841,False,0.480172485113144,7870,2860,8010,0.0051360993498498,2.01041854572913e-05,0.0201741645660781,1003.48082288315,0.000138827994494629,642177206,463,3193580683264.0,5637083648.0,113723453.1875,113328.975097656,6.9054274688
15,2,655099404,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,642177206,852,357059592192.0,700820288.0,0.0,0.0,0.8585048528
16,1,655099982,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,642177206,820,411491368960.0,595710912.0,0.0,0.0,0.7297458672
17,2,655099439,False,0.570452749729156,9650,2020,8240,0.0136457509521266,0.00162309687584639,4.89924335479736,3018.4541015625,0.0003688426,642177206,906,102144892928.0,185507104.0,908844480.0,301096.0,0.2272462024
18,1,655100228,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,642177206,436,47181680640.0,121328096.0,0.0,0.0,0.1486269176
19,2,655099705,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,642177206,312782562,114017001472.0,159857104.0,0.0,0.0,0.1958249524
20,1,655100388,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,642177206,209,79389892608.0,129404704.0,0.0,0.0,0.1585207624
