,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,1,633561368,False,0.0581298060715199,2070,3430,5400,8.08208654243332e-05,1.53468468004433e-06,0.000392145417786816,255.521816882597,4.99499088439941e-06,127085005,714,631966044720.0,2656925968.0,1041901.34375,4077.54357910156,3.2547343108
1,1,633561466,False,0.0154353892430663,5570,3950,5370,5.58990284367243e-06,1.76116441252816e-06,0.000561321270652115,318.7216796875,3.45474075317383e-07,127085005,581,23820412928.0,160132496.0,89885.7734375,282.019653320312,0.1961623076
2,2,633559693,False,0.13707771897316,6230,5520,7590,7.47983321842994e-05,2.77029494100134e-06,0.00114426051732153,413.046478271484,4.62277885131836e-06,127085005,342,333353353216.0,1362200448.0,1558712.25,3773.69702148438,1.6686955488
3,2,633559919,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127085005,583,51979792384.0,247832096.0,0.0,0.0,0.3035943176
4,2,633560357,False,0.0392882190644741,4840,1900,5710,3.0571125313023e-05,5.65725849810406e-06,0.00139994511846453,247.459976196289,1.88939442138672e-06,127085005,935,51529773056.0,272634304.0,381673.0625,1542.36279296875,0.3339770224
5,2,633560389,False,0.0405091121792793,12290,7270,6930,3.93362230470113e-05,8.5992014646763e-06,0.00230836379341781,268.439300537109,2.43110581054687e-06,127085005,955,49327910912.0,230786096.0,532738.25,1984.576171875,0.2827129676
6,3,633563285,False,0.0174985192716122,12340,4710,6230,8.74328229798173e-06,3.22642301241601e-07,7.932975441916e-05,245.875243617719,5.40363124656677e-07,127085005,968,333559889920.0,1367188224.0,108458.706054688,441.112754821777,1.6748055744
7,2,633559662,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127085005,321,3062664704.0,12087000.0,0.0,0.0,0.014806575
8,1,633561365,False,0.00205277325585485,9080,1510,2610,5.62882757383089e-08,6.16500273054044e-09,4.17370711147669e-06,677.0,3.47879749536514e-09,127085005,721,135512293376.0,460638016.0,1922.56811523438,2.83983469009399,0.5642815696
9,2,633560489,False,0.684993326663971,6650,4050,6930,0.332651995054841,0.0297737885266542,23.9405536651611,804.08154296875,0.0205589692,127085005,1020,153685655552.0,563678080.0,13494765568.0,16782832.0,0.690505648
10,2,633559399,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127085005,106,1111137024.0,3250800.0,0.0,0.0,0.00398223
11,2,633559435,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127085005,135,4920326656.0,19389600.0,0.0,0.0,0.02375226
12,2,633559394,False,0.467480897903442,6080,5200,7290,0.00265201160285232,0.00264612794853747,1.17682123184204,444.733337402344,0.00016390289453125,127085005,102,10863721472.0,50563800.0,59504556.0,133798.28125,0.061940655
13,1,633561144,False,0.0242613162845373,11320,7180,4700,4.97815150821151e-06,5.89358851847272e-07,0.000127520555488485,216.371664035905,3.07665864181519e-07,127085005,938,91319152640.0,426150904.0,54343.0,251.155807495117,0.5220348574
14,2,633560137,False,0.467480897903442,6080,5200,7290,0.00265201160285232,0.00264612788694679,1.17682128321052,444.733336213913,0.00016390289453125,127085005,760,10863721472.0,50563800.0,59504556.0,133798.28125,0.061940655
15,1,633561956,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127085005,91,104897765376.0,386943296.0,0.0,0.0,0.4740055376
16,3,633562546,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127085005,433,43596402688.0,204717600.0,0.0,0.0,0.25077906
17,2,633560835,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127085005,10704,58351079424.0,308697312.0,0.0,0.0,0.3781542072
18,1,633561959,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127085005,84,36692201472.0,209311200.0,0.0,0.0,0.25640622
19,1,633561511,False,0.090984158217907,8190,2090,4670,8.75471301724959e-05,4.67887775812414e-06,0.00137491652276367,293.856079101562,5.41069580078125e-06,127085005,502,204562137088.0,944007296.0,1297931.25,4416.89453125,1.1564089376
20,2,633560054,False,1.0,6690,4780,6550,2.23046190218381,0.269295126199722,639.331848144531,2374.09350585938,0.1378497596,127085005,685,390032871392.0,417870208.0,267157733376.0,112530416.0,0.5118910048
21,2,633561420,False,0.0014030453749001,7470,3080,8280,3.69731347211414e-08,1.99959107050063e-08,4.96046686748741e-06,248.074066162109,2.28505930900574e-09,127085005,496345664,21692026880.0,93286800.0,462.74609375,1.86535453796387,0.11427633
22,3,633562859,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127085005,702,171775959040.0,510629408.0,0.0,0.0,0.6255210248
23,2,633560040,False,0.00169500347692519,8430,5540,6220,5.9285112869121e-08,2.09398692163631e-07,4.89768572151661e-05,233.892837524414,3.66401172280312e-09,127085005,673,1716106496.0,14283900.0,699.580505371094,2.99102997779846,0.0174977775
24,1,633561451,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127085005,600,41637150720.0,147310208.0,0.0,0.0,0.1804550048
25,3,633562166,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127085005,106,2175412224.0,6501600.0,0.0,0.0,0.00796446
26,1,633561602,False,0.238443166017532,5050,3160,1300,0.000846008940113583,1.52746942607069e-05,0.00408990172184967,267.75669954787,5.22860887692928e-05,127085005,345,808267718656.0,2794329020.0,11428531.0703125,42682.5214443207,3.4230530495
27,1,633561264,False,0.461327910423279,10080,7060,5680,0.00608126906241309,0.00227688578888774,0.558348596096039,245.224700927734,0.000375842096875,127085005,841,11157090304.0,134749792.0,75237360.0,306809.875,0.1650684952
28,3,633563045,False,0.130707532167435,11160,7080,4080,7.1227090952331e-05,6.59041375891121e-06,0.00168930289530627,256.327289469812,4.40206459261775e-06,127085005,863,58760845440.0,545265024.0,921117.783752441,3593.52211642265,0.6679496544
29,2,633560259,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127085005,862,233262350336.0,932916608.0,0.0,0.0,1.1428228448
30,2,633560333,False,0.138572067022324,11710,5280,8050,0.000324232051857363,7.87367534940131e-05,0.0210020169615746,266.737152099609,2.00385894775391e-05,127085005,153,14856802304.0,207756000.0,4363295.0,16358.0322265625,0.2545011
31,3,633562793,False,0.00489731086418033,5220,3040,1410,4.94787890660656e-07,1.85250368709131e-08,7.01442131177109e-06,378.645471026549,3.05794919490814e-08,127085005,657,400430694400.0,1347519616.0,9452.0703125,24.9628505706787,1.6507115296
32,2,633559427,False,0.673914074897766,9110,3950,6370,0.00437182785189828,9.52988120843656e-05,0.0464036501944065,486.927886962891,0.000270193101171875,127085005,128,450136735744.0,2314465280.0,107399640.0,220565.796875,2.835219968
33,2,633559976,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127085005,157,42911510400.0,352198804.0,0.0,0.0,0.4314435349
34,2,633560595,False,0.666251301765442,6340,4500,6530,0.0337917544520646,0.0227743145078421,25.0036773681641,1097.88940429688,0.00208843971875,127085005,1104,21827082240.0,74858400.0,1871735296.0,1704848.75,0.09170154
35,1,633561183,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127085005,911,398566528.0,3061800.0,0.0,0.0,0.003750705
36,1,633560893,False,0.00227434583939612,7500,6460,5640,1.13430946288607e-07,3.56166395931723e-07,7.97326938482001e-05,223.863586425781,7.01039935350418e-09,127085005,1126,2012242304.0,16067700.0,1281.12097167969,5.72277498245239,0.0196829325
37,3,633562441,False,0.13707771897316,6230,5520,7590,7.47983321842994e-05,1.38514747481729e-06,0.000572130280932047,413.046474352857,4.62277885131836e-06,127085005,342,658884755456.0,2724400896.0,1558712.25,3773.69702148438,3.3373910976
38,1,633561864,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127085005,162,20928718848.0,91564200.0,0.0,0.0,0.112166145
39,2,633559889,False,0.11437963694334,7500,6560,6980,0.000152655413484804,0.000119261069311273,0.0299919245694394,251.48126494791,9.43459829101562e-06,127085005,557,9891939328.0,64578600.0,1936836.5,7701.712890625,0.079108785
40,1,633562014,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127085005,30,3064385536.0,22851900.0,0.0,0.0,0.0279935775
41,3,633563530,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127085005,286,8847795712.0,59198400.0,0.0,0.0,0.07251804
42,2,633559559,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127085005,234,35180277760.0,140768096.0,0.0,0.0,0.1724409176
43,2,633559469,False,0.194897785782814,3060,5580,5730,0.000543370383190603,1.25074457173469e-05,0.00341051979921758,272.679168701172,3.35820471191406e-05,127085005,159,486037749760.0,2191807744.0,7475203.5,27413.916015625,2.6849644864
44,3,633563547,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127085005,549009219,4113805824.0,12520800.0,0.0,0.0,0.01533798
45,1,633562038,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127085005,2,8157184000.0,51414300.0,0.0,0.0,0.0629825175
46,3,633563408,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127085005,1054,32370361344.0,184568400.0,0.0,0.0,0.22609629
47,1,633561589,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127085005,363,97518157824.0,440747104.0,0.0,0.0,0.5399152024
48,3,633562136,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127085005,74,44113821696.0,186337792.0,0.0,0.0,0.2282637952
49,3,633562501,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127085005,395,434862931968.0,1832664640.0,0.0,0.0,2.245014184
50,3,633562459,False,0.502465724945068,11780,7230,5770,0.0642883917113994,0.00011638312908617,0.0311304510860064,267.482506532004,0.0039732305375,127085005,354,6407583294464.0,27868760064.0,867567072.0,3243453.5,34.1392310784
51,3,633562713,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127085005,598,7283109376.0,41445000.0,0.0,0.0,0.050770125
52,2,633559729,False,0.0222240537405014,5290,1080,8230,1.48615918363868e-05,4.42026751627325e-07,0.000112017346751054,253.41757334519,9.18494442749023e-07,127085005,369,379410624512.0,1696257928.0,190010.3125,749.791381835938,2.0779159618
53,2,633559488,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127085005,177,4278480896.0,13496400.0,0.0,0.0,0.01653309
54,3,633562141,False,0.14367687702179,7520,5560,3330,0.00105895962635975,1.60384503392986e-05,0.00474316842869321,295.737326758506,6.54471299316406e-05,127085005,81,110826711552.0,3331134080.0,15800130.0,53426.228515625,4.080639248
55,2,633560304,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127085005,900,38327799808.0,342055808.0,0.0,0.0,0.4190183648
56,2,633560457,True,1.0,6020,4510,7160,1.00000000278551,0.777239203453064,5299.013671875,6817.73876953125,0.0618032345,127085005,997,353204011008.0,64911316.0,343965958144.0,50451620.0,0.0795163621
57,3,633563216,False,0.0318926051259041,5680,1180,8750,7.07926527206656e-06,2.38718051806374e-06,0.000663149485599802,277.796119975747,4.37521490478516e-07,127085005,182305693,27339087872.0,149616000.0,99217.7734375,357.160400390625,0.1832796
58,1,633561599,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127085005,349,1759468544.0,11262600.0,0.0,0.0,0.013796685
59,2,633559295,False,0.00873498897999525,9610,6020,7810,2.81392433803068e-06,2.85226605001299e-07,6.2293496739585e-05,218.400024414062,1.73909625244141e-07,127085005,7,142643937280.0,497734208.0,31005.60546875,141.967041015625,0.6097244048
60,1,633561092,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127085005,970,23404126208.0,107688600.0,0.0,0.0,0.131918535
61,3,633562853,False,0.362478494644165,3570,5240,5670,0.0265427899784021,3.44252375495178e-05,0.00876928849972475,254.734291582182,0.00164043026875,127085005,698,8223578154496.0,38899564544.0,341121504.0,1339126.75,47.6519665664
62,2,633560557,False,0.315688669681549,6960,5140,5930,0.00146191478004964,0.0010831207036972,0.435773879289627,402.331787109375,9.035106171875e-05,127085005,1077,14630064128.0,68095800.0,29674370.0,73755.96875,0.083417355
63,1,633561019,False,0.255113005638123,11990,4770,2590,0.000497626993158163,1.14251006380073e-05,0.00463921995833516,406.055053710938,3.07549576660156e-05,127085005,1025,585756508160.0,2197449984.0,10194454.0,25106.087890625,2.6918762304
64,1,633560973,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127085005,1061,14914909184.0,65173500.0,0.0,0.0,0.0798375375
65,1,633561119,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127085005,954,33332623360.0,133981200.0,0.0,0.0,0.16412697
66,3,633562452,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127085005,349,3109302272.0,22525200.0,0.0,0.0,0.02759337
67,1,633561067,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127085005,986,28355897344.0,335231104.0,0.0,0.0,0.4106581024
68,3,633563253,False,0.0838426649570465,7800,5300,5600,8.18026010257897e-05,6.48500426432678e-06,0.00220223714853822,339.589159663697,5.05566531982422e-06,127085005,946,136618315776.0,636402624.0,1401509.5,4127.07373046875,0.7795932144
69,3,633562258,False,0.102142535150051,2640,2690,7020,0.000133705007591404,7.6962047829824e-06,0.0026118220731729,339.364939839969,8.26340191497803e-06,127085005,184,184963833912.0,876488400.0,2289231.75,6745.63421630859,1.07369829
70,3,633563551,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127085005,606826651,36746942464.0,122205600.0,0.0,0.0,0.14970186
71,1,633562043,False,0.86443817615509,6960,4560,5400,0.958077652861528,0.000240785188151574,0.191646908256555,795.924822983354,0.0592122976840742,127085005,8,44965244698095.6,200745610264.0,38472275553.171,48336569.5380198,245.9133725734
72,3,633562074,False,0.21230460703373,4070,3780,5740,0.000844951054749211,0.000376845584940572,0.0968508223495195,257.003999037942,5.22207080322266e-05,127085005,19,12942904832.0,113121000.0,10955861.875,42629.1494140625,0.138573225
73,3,633562673,False,0.0417739450931549,8470,6630,9740,4.73962963248261e-05,1.89141403780137e-06,0.000478075448091054,252.760864906545,2.92924440803528e-06,127085005,566,233466888192.0,1264249856.0,604406.81640625,2391.21992492676,1.5487060736
74,3,633562929,False,0.467480897903442,6080,5200,7290,0.00265201160285232,0.00132306394347339,0.588410641605259,444.733336213913,0.00016390289453125,127085005,760,20535018496.0,101127600.0,59504556.0,133798.28125,0.12388131
75,3,633563508,False,0.0703056305646896,2900,2790,6960,3.95619841757949e-05,1.97620805835599e-05,0.00845399384454227,427.788653567941,2.44505857849121e-06,127085005,526157196,19644542976.0,100999800.0,853851.6875,1995.96618652344,0.123724755
76,3,633563440,False,0.035536952316761,9180,3710,8270,3.83868132637767e-05,2.34742743418629e-06,0.000563990071706563,240.25878861813,2.37242921524048e-06,127085005,1084,161203257344.0,825020992.0,465303.6484375,1936.67691040039,1.0106507152
77,2,633560220,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127085005,832,9773221184.0,94221896.0,0.0,0.0,0.1154218226
78,1,633561398,False,0.0768377035856247,10280,1890,3130,5.34940325646793e-05,1.18224234029185e-05,0.00288625224493444,244.133712768555,3.30610422973633e-06,127085005,671,34591227904.0,228283200.0,658882.875,2698.86059570312,0.27964692
79,2,633560136,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127085005,759,10318776320.0,33389100.0,0.0,0.0,0.0409016475
80,1,633562045,False,0.000317441415973008,9590,6160,3720,1.30022820212608e-08,1.3179447533318e-09,3.43562078342075e-07,260.68017578125,8.03583082556724e-10,127085005,7,145186996224.0,497734208.0,171.002593994141,0.655986189842224,0.6097244048
81,2,633559833,False,0.255613148212433,5230,7050,8300,0.000701136045131615,9.08389490317088e-06,0.00295522931429694,325.326233493231,4.33324752929687e-05,127085005,493,957531258880.0,3894083936.0,11507911.0,35373.44921875,4.7702528216
82,1,633559640,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127085005,312782546,142242039040.0,647623808.0,0.0,0.0,0.7933391648
83,1,633561044,False,0.00737000163644552,6620,620,3280,9.3605340310128e-07,5.10335325998312e-07,0.000139378229505382,273.111083984375,5.78511278152466e-08,127085005,1006,15441548288.0,92538000.0,12897.783203125,47.2254104614258,0.11335905
84,3,633563028,False,0.423654407262802,6100,6820,4250,0.00270566324986663,0.000116015974670998,0.0355809849947257,306.690394108462,0.00016721873984375,127085005,848,73026051336.0,1176606016.0,41864801.0,136505.09375,1.4413423696
85,1,633561494,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127085005,534,29952604160.0,116820000.0,0.0,0.0,0.1431045
86,3,633562745,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127085005,621,92920004608.0,319282208.0,0.0,0.0,0.3911207048
87,1,633561669,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127085005,268,17863895040.0,67311904.0,0.0,0.0,0.0824570824
88,3,633562199,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127085005,133,16442225664.0,132883200.0,0.0,0.0,0.16278192
89,3,633562600,False,0.239384904503822,4950,4710,8300,0.00667028723430161,1.43711118966615e-05,0.00634056829017197,441.202346468748,0.000412245324975586,127085005,485,5348710416384.0,23416893440.0,148476412.0,336526.795898438,28.685694464
90,1,633561337,False,0.258078008890152,7800,5330,3400,0.000152736021763559,2.75183787845181e-06,0.000991375485226436,360.259408081186,9.43958014335632e-06,127085005,768,264286290368.0,2800230264.0,2776079.63671875,7705.7797088623,3.4302820734
91,2,633559319,False,0.0392882190644741,4840,1900,5710,3.0571125313023e-05,1.09457271764654e-06,0.000270862940403909,247.459977795077,1.88939442138672e-06,127085005,39,275868994560.0,1409100344.0,381673.0625,1542.36279296875,1.7261479214
92,2,633560438,False,0.226887688040733,10530,3340,6890,0.000274747511970106,1.12266516225645e-05,0.0035728036891669,318.243011474609,1.69802848632812e-05,127085005,984,324365942784.0,1234691968.0,4411312.0,13861.45703125,1.5124976608
93,3,633562887,False,0.357284843921661,7550,4590,6920,0.00394824940566549,0.00223962215796658,1.29138167066929,576.606936163634,0.000244014583203125,127085005,725,20095534080.0,88941600.0,114857552.0,199195.578125,0.10895346
94,3,633563295,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127085005,974,368883187712.0,1095372032.0,0.0,0.0,1.3418307392
95,2,633560266,False,0.125905379652977,10290,4070,7590,7.32179583113277e-05,2.88865630864166e-05,0.00779815763235092,269.957977294922,4.52510663452148e-06,127085005,866,9029432320.0,127878304.0,997215.1875,3693.96459960938,0.1566509224
96,2,633559432,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127085005,132,1212403200.0,9615600.0,0.0,0.0,0.01177911
97,1,633560796,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127085005,549009211,2204267520.0,7360200.0,0.0,0.0,0.009016245
98,1,633561961,False,0.110740184783936,11480,7180,5430,9.14232426320854e-05,2.00287831830792e-05,0.00734615745022893,366.780029296875,5.65025208740234e-06,127085005,83,59978878976.0,230291104.0,1691754.75,4612.45068359375,0.2821066024
99,3,633562969,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127085005,798,7507361408.0,97255800.0,0.0,0.0,0.119138355
100,1,633561341,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127085005,760,9671297024.0,50563800.0,0.0,0.0,0.061940655
101,2,633559375,False,0.0126872276887298,12670,7090,6150,1.50315841086257e-06,3.29308306845633e-07,8.52769080665894e-05,258.957641601562,9.29000514984131e-08,127085005,83,59116646400.0,230291104.0,19638.513671875,75.8367767333984,0.2821066024
102,1,633561562,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127085005,409,140602976512.0,551530784.0,0.0,0.0,0.6756252104
103,3,633562921,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127085005,753,6677343232.0,29968200.0,0.0,0.0,0.036711045
104,3,633563546,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127085005,607344830,4136127616.0,19562400.0,0.0,0.0,0.02396394
105,1,633560706,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127085005,484682512,49638801408.0,482925600.0,0.0,0.0,0.59158386
106,1,633561622,False,0.238443166017532,5050,3160,1300,0.00172829383199519,7.97326896580605e-06,0.0020569484419334,257.980566158595,0.000106814148686171,127085005,322,2931408341376.0,10935944064.0,22494673.1035156,87195.2234172821,13.3965314784
107,1,633559627,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127085005,312782558,18111037440.0,69660000.0,0.0,0.0,0.0853335
108,1,633561525,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127085005,469,1672264832.0,12598200.0,0.0,0.0,0.015432795
109,3,633563436,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127085005,1081,1406837632.0,9745200.0,0.0,0.0,0.01193787
110,2,633560534,False,0.0689559206366539,4380,4300,9810,9.75803440899331e-05,6.18679246295025e-06,0.00129732933475251,209.693365749958,6.03078087158203e-06,127085005,1057,192824628224.0,795741324.0,1032338.5625,4923.08642578125,0.9747831219
111,2,633560413,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127085005,970,22584840192.0,107688600.0,0.0,0.0,0.131918535
112,2,633559943,False,0.0415854379534721,7450,4330,8660,1.89525834901065e-05,1.40370457302197e-06,0.000325129454722628,231.622421264648,1.17133095855713e-06,127085005,603,32160159744.0,681189312.0,221474.703125,956.188537597656,0.8344569072
113,2,633560583,False,0.6334028840065,6220,4140,6540,0.0425616314398097,0.0195348784327507,13.8049297332764,706.68115234375,0.00263044648125,127085005,1096,29637576704.0,109921504.0,1517458688.0,2147303.25,0.1346538424
114,3,633562242,False,0.0523376353085041,8510,5550,6130,3.76837414852229e-05,2.87996031249697e-06,0.000662817004942798,230.147964910018,2.32897710536122e-06,127085005,165,153974235648.0,660150000.0,437558.645812988,1901.20580029488,0.80868375
115,3,633562788,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127085005,654,187888304128.0,493315200.0,0.0,0.0,0.60431112
116,1,633561403,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127085005,664,101257863168.0,442416608.0,0.0,0.0,0.5419603448
117,3,633562417,False,0.238443166017532,5050,3160,1300,0.0021895249483334,5.05055072153187e-06,0.00129598290827299,256.602295418569,0.000135319723448515,127085005,322,5687236268672.0,21871888128.0,28345593.1855469,110465.080366135,26.7930629568
118,2,633559411,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127085005,118,11853630464.0,92266200.0,0.0,0.0,0.113026095
119,3,633562510,False,0.203663498163223,7490,5640,3450,0.000698237499385564,1.92949302373685e-05,0.00528772184867466,274.047212590275,4.31533357910156e-05,127085005,403,359218675712.0,1825723776.0,9653919.5,35227.212890625,2.2365116256
120,3,633562163,False,0.201026037335396,3300,3370,7340,0.00110093227836651,1.65694364329361e-05,0.00684639878506429,413.194426544,6.80411755789757e-05,127085005,104,716732114944.0,3352185032.0,22950395.5303955,55543.8167991638,4.1064266642
121,3,633562467,False,1.0,6960,4110,6360,1.46287315859397,0.0592781500723864,101.335090374064,1709.48469630582,0.0904102926125,127085005,362,417780809728.0,1245051008.0,126167356416.0,73804320.5,1.5251874848
122,3,633562378,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127085005,287,1226117312.0,6980400.0,0.0,0.0,0.00855099
123,3,633563023,False,0.0780949220061302,9810,4020,2850,4.29969240110533e-05,2.58372367220945e-06,0.000634950529587821,245.750169190829,2.65734897003174e-06,127085005,843,177697832960.0,839588416.0,533097.109375,2169.26446533203,1.0284958096
