,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,3,631555213,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,267749107,822,1371979409408.0,16654134592.0,0.0,0.0,20.4013148752
1,3,631555784,False,0.763435065746307,8100,5970,6860,0.780318576045062,0.000412298290099828,0.128671489150118,312.083489647661,0.0205790817859375,267749107,1009,644004174975.168,40745379840.0,5242768700.0,16799250.4375,49.913090304
2,2,631548792,False,0.723024010658264,5890,4500,7290,0.303490977237125,0.00692300125956535,1.07703125476837,155.572891235352,0.0080038664125,267749107,6,5129564672.0,943776896.0,1016477248.0,6533768.5,1.1561266976
3,1,631551885,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,267749107,272,3512723712.0,81532800.0,0.0,0.0,0.09987768
4,2,631549189,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,267749107,600,29293101056.0,147310208.0,0.0,0.0,0.1804550048
5,1,631550483,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,267749107,954,22081216512.0,133981200.0,0.0,0.0,0.16412697
6,2,631549421,False,0.448861956596375,4580,2510,6580,0.00553693501028692,0.0107175791636109,5.86030769348145,546.7939453125,0.000146023741992187,267749107,927,678907904.0,11122200.0,65179512.0,119203.0546875,0.013624695
7,3,631554944,False,0.999344170093536,4700,2240,6010,2.69703154649505,0.000299147689450665,0.34428886598289,1150.89929865452,0.0711279142627637,267749107,688,26736727062879.9,194096780712.0,66825360522.2641,58063603.4798071,237.7685563722
8,2,631549030,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,267749107,335,1565914624.0,24252300.0,0.0,0.0,0.0297090675
9,2,631549409,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,267749107,912,5930195456.0,54732600.0,0.0,0.0,0.067047435
10,2,631549045,False,0.335277765989304,10390,7030,5720,0.00585201394219589,9.0413996076677e-06,0.00184416095726192,203.968536376953,0.000154333213671875,267749107,354,293646783327.0,13934380032.0,25697240.0,125986.296875,17.0696155392
11,1,631552139,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,267749107,606826663,130815184.0,7274700.0,0.0,0.0,0.0089115075
12,3,631554324,False,0.0611898712813854,8560,4880,5760,6.67081842389887e-05,4.27117829886669e-05,0.00560374867096419,131.199127707946,1.7592727142334e-06,267749107,397,197393248.0,33624000.0,188420.4453125,1436.14099121094,0.0411894
13,2,631548889,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,267749107,147,225924048.0,6518700.0,0.0,0.0,0.0079854075
14,1,631550552,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,267749107,895,70360403072.0,770507104.0,0.0,0.0,0.9438712024
15,2,631549194,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,267749107,607,32874817536.0,733176896.0,0.0,0.0,0.8981416976
16,3,631553496,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,267749107,369,756462744704.0,3392515856.0,0.0,0.0,4.1558319236
17,2,631549318,False,0.763435065746307,8100,5970,6860,0.422681852550565,0.00547229032963514,0.818949222564697,149.653839111328,0.01114724765,267749107,784,6763590385.0,1662885888.0,1361819136.0,9099794.0,2.0370352128
18,3,631552867,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,267749107,121,3037405696.0,34416000.0,0.0,0.0,0.0421596
19,3,631554772,False,0.56587290763855,10500,4880,5850,0.099802387066596,0.0220581314099603,9.80494182142967,444.504642718843,0.00263205509765625,267749107,604,8345988608.0,97407000.0,955069968.0,2148616.40625,0.119323575
20,3,631555515,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,267749107,182305709,46139693056.0,264727808.0,0.0,0.0,0.3242915648
21,1,631550121,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,267749107,196,3645694720.0,99129600.0,0.0,0.0,0.12143376
