,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,629734268,False,0.405006945133209,7810,1390,9450,0.0167693776835106,0.00159082771278918,0.935204744338989,587.873046875,0.00132948178125,166267651,201,195249815552.0,682217984.0,638013504.0,1085291.25,0.8357170304
1,3,629736498,False,0.611635684967041,7350,3610,10760,0.2030624611666,0.0511799060557581,37.5017859751288,732.744330055477,0.0160988587455002,166267651,959,52442728448.0,256779008.0,9629671400.92188,13141925.5065308,0.3145542848
2,2,629735671,False,0.416038006544113,7500,790,8400,0.0100937744214488,0.00525228260084987,3.10161757469177,590.527526855469,0.0008002377578125,166267651,312782608,31929907200.0,124375504.0,385765248.0,653255.3125,0.1523599924
3,1,629735372,False,0.544095993041992,5640,7220,3730,0.0274104258841537,0.000107713698525913,0.0333058051764965,309.206787109375,0.002173107584375,166267651,698,2781692642816.0,16469264384.0,548522112.0,1773965.375,20.1748488704
4,3,629735964,False,0.42531955242157,4350,4170,9000,0.0118065557332235,0.00155689823854883,0.795487702967399,510.943928942246,0.000936027623855591,166267651,187,124127641600.0,490786208.0,390414393.25,764104.182739258,0.6012131048
5,3,629736103,False,0.316182613372803,6430,5030,5400,0.00232404718938365,0.0005455489834782,0.278759111273605,510.969903190635,0.000184251225976562,166267651,366,47181762560.0,275702400.0,76854556.0,150409.1640625,0.33773544
6,3,629736405,False,0.528687536716461,6220,1400,6800,0.0602623139740074,0.00150653473839097,0.702776380639176,466.48534728762,0.00477761608310547,166267651,844,431203270656.0,2588785152.0,1819337059.375,3900094.76171875,3.1712618112
7,2,629734493,False,0.984208226203918,9170,2590,10390,2.9798924230055,0.138145312167579,127.865951741383,925.590233465711,0.236246851925,166267651,541,454354359296.0,1396026908.0,178504309248.0,192854573.0,1.7101329623
8,1,629734917,False,0.00142351142130792,7920,3370,4040,2.9116301944159e-08,1.77652523802863e-08,5.22587970408495e-06,294.162994384766,2.30834999978542e-09,166267651,560581551,7285858304.0,106070400.0,554.311157226562,1.88436734676361,0.12993624
9,3,629736678,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,166267651,527696977,66468412.0,3337200.0,0.0,0.0,0.00408807
