,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,640984609,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539521918,600,39995600896.0,147310208.0,0.0,0.0,0.1804550048
1,3,640988917,False,0.221069321036339,8350,1890,2360,0.00328457003573252,0.00070148930207071,0.38716772828849,551.922498526519,8.63677732421875e-05,539521918,601,26320846848.0,100506600.0,38912912.0,70504.3046875,0.123120585
2,1,640988414,False,0.469535738229752,4010,2820,4850,0.0856609219129495,0.00878470949828625,4.91475582122803,559.467102050781,0.00225245405,539521918,84,42636636160.0,209311200.0,1028713472.0,1838738.0,0.25640622
3,1,640987514,False,0.565877676010132,6400,4090,5240,0.032122703045277,7.55755172576755e-05,0.0310264639556408,410.535919189453,0.0008446665171875,539521918,549,1673899650304.0,9123638272.0,283074240.0,689523.6875,11.1764568832
4,1,640987502,False,0.434623777866364,3450,4230,5550,0.0239985632416983,0.00812131352722645,4.02438116073608,495.533294677734,0.00063104225078125,539521918,556,13146232832.0,63430200.0,255267296.0,515136.53125,0.077701995
5,1,640986649,False,0.231302857398987,8680,2510,920,0.000394981372656176,3.07754944476497e-05,0.00863671428860366,280.636085418385,1.03860356933594e-05,539521918,1027,73290806016.0,275491804.0,2379344.0,8478.396484375,0.3374774599
6,2,640985848,False,0.382692009210587,11540,5710,8190,0.0019529942335319,0.000107239975477569,0.0244530905038118,228.02214050293,5.13539858398437e-05,539521918,1123,2252095360.0,390914112.0,9559058.0,41921.62109375,0.4788697872
7,3,640989034,False,0.723470568656921,5330,2000,5350,2.45288933538211,0.0592997701226021,60.5120546923933,1020.44332663153,0.064498728175,539521918,772,337223122944.0,887895904.0,53728405504.0,52652023.0,1.0876724824
8,3,640988944,False,0.185306429862976,6630,3410,7600,0.00221343480068729,1.08628465232927e-05,0.00392058587792055,360.916990727412,5.82022708824634e-05,539521918,637,872224389632.0,4373812864.0,17147908.9472656,47512.0578632355,5.3579207584
9,2,640984426,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539521918,305,13702931456.0,74012400.0,0.0,0.0,0.09066519
