,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,3,629892689,False,0.231876626610756,9160,2530,9310,9.61759288805972e-05,0.00166362260843593,1.26887553021539,762.718373614995,2.95957463867187e-05,170859382,312782598,4375169280.0,14522400.0,18427118.0,24159.79296875,0.01778994
1,3,629892397,False,0.536551058292389,6600,6040,6590,0.0217618629797542,0.0283498930109478,28.4436244646852,1003.30623659501,0.00669667124765625,170859382,576073704,75168970752.0,192828608.0,5484744512.0,5466670.40625,0.2362150448
2,3,629892868,False,0.516758739948273,8040,3270,5720,0.00729555365686511,0.000296973126193185,0.288125312784608,970.206686638636,0.00224502490688019,170859382,339,2592516771520.0,6171175880.0,1778071980.67383,1832673.39337158,7.559690453
3,1,629889716,False,0.398668766021729,8180,5970,4090,0.00147180761062111,0.00019077725301031,0.0643629059195518,337.372039794922,0.0004529121296875,170859382,10703,780965052416.0,1937988864.0,124734600.0,369724.1875,2.3740363584
4,2,629889479,False,0.544020175933838,6440,1460,6420,0.00245072942156332,0.000360077723893886,0.292403394483472,812.056328620991,0.000754150932226562,170859382,879,584363941807.938,1709723688.0,499929010.0,615633.4140625,2.0944115178
5,1,629890283,False,0.140534073114395,11900,4380,3800,3.51478895325074e-05,1.2915991646878e-05,0.00336671154946089,260.662261962891,1.08158874755859e-05,170859382,968,302174109696.0,683594112.0,2301464.25,8829.2958984375,0.8374027872
6,1,629889897,False,0.186807528138161,10970,1680,4050,0.000289048419575294,2.83276986010605e-05,0.00382124679163098,134.89436340332,8.89474509765625e-05,170859382,1007,1196904939520.0,2563221504.0,9794702.0,72610.1640625,3.1399463424
7,1,629891485,False,0.512997627258301,4460,4570,5020,0.00348988604491967,0.000638166535778178,0.504052175754496,789.844260855603,0.00107392549784698,170859382,242,454880755712.0,1373738400.0,692435829.4375,876673.875793457,1.68282954
8,3,629892576,False,0.268093287944794,9330,3440,9810,0.000551681758083581,0.000854218015790941,0.736562621243271,862.265379127213,0.00016976631875,170859382,312782648,60245972992.0,162235808.0,119496832.0,138584.75,0.1987388648
9,2,629889314,False,0.186103284358978,5830,7200,8070,0.000214869321548267,0.000156287380377762,0.0916054472327232,586.134582519531,6.61206813476562e-05,170859382,639,101449539584.0,345364192.0,31637240.0,53976.06640625,0.4230711352
