,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,1,634379946,False,0.199763536453247,2580,3590,3930,0.000233646653778854,4.97355867992155e-05,0.0345422886312008,694.5185546875,3.30893770019531e-05,485903475,630,128956874752.0,543106816.0,18760152.0,27011.736328125,0.6653058496
1,2,634379467,False,0.216151684522629,2150,4220,6620,0.000120393877926874,0.000140408694278449,0.0518140643835068,369.023193359375,1.70503551025391e-05,485903475,196,6411511296.0,99129600.0,5136307.5,13918.6572265625,0.12143376
2,1,634380120,False,0.127943560481071,5890,6120,5530,5.2739979086085e-05,0.000123852005344816,0.0605842471122742,489.166442871094,7.469112109375e-06,485903475,347,8584826880.0,49230000.0,2982562.5,6097.234375,0.06030675
3,3,634380546,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,485903475,255,88561811456.0,374043584.0,0.0,0.0,0.4582033904
4,1,634379858,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,485903475,765,1006362112.0,25673400.0,0.0,0.0,0.031449915
5,3,634380632,False,0.632758557796478,5080,2640,7840,0.37646089709245,0.0128289443977639,8.589019069864,669.503179962422,0.0533149366743164,485903475,369,1000654341376.0,3392515856.0,29138383382.0,43522397.2851562,4.1558319236
6,2,634379108,False,1.0,5040,4790,8980,1.78087238630193,0.0175883024930954,33.5218811035156,1905.9189453125,0.2522097228,485903475,672,2971233918976.0,11705819136.0,392401059840.0,205885488.0,14.3396284416
7,1,634380012,False,0.30232235789299,6530,5360,2720,0.00895664469868702,0.00174718947837894,1.07508054197467,615.319949712689,0.00126845297509766,485903475,536,138315427840.0,592649984.0,637146466.0,1035471.81640625,0.7259962304
8,3,634380448,False,0.051679827272892,7670,6990,5870,4.92811814618405e-05,5.08229548685889e-05,0.0135183991148256,265.99002654961,6.97927218780517e-06,485903475,126,7798120960.0,112102200.0,1515442.28125,5697.36505126953,0.137325195
9,2,634378916,False,0.221941590309143,11190,7170,5710,0.000340441368865883,0.000391268851175144,0.0319189286386151,81.5779956486421,4.82137989963531e-05,485903475,379,3280439552.0,100591200.0,3210763.33447266,39358.2032623291,0.12322422
10,1,634379790,False,0.40378800034523,7480,4240,5670,0.00103184625775019,3.96800081058865e-05,0.0169284022614148,426.622953711129,0.000146131559252147,485903475,864,351570059008.0,3006326724.0,50892308.1131134,119291.068777263,3.6827502369
11,1,634380134,False,0.133061856031418,6990,1200,4790,5.3298200786868e-05,0.000441561511252075,0.166033938527107,376.015411376953,7.54816827392578e-06,485903475,330,1545608704.0,13954500.0,2316920.5,6161.77001953125,0.0170942625
12,2,634378921,False,0.128978237509727,11550,5450,8220,6.02670888759259e-05,1.9517174453742e-06,0.000620462380223843,317.905843232796,8.53511228332519e-06,485903475,386,266725886848.0,3569901276.0,2214989.44287109,6967.43859863281,4.3731290631
13,3,634380783,False,0.68075555562973,8780,670,6300,0.729137680254895,0.0776633771880788,73.1867381068036,942.358428858508,0.103261532737891,485903475,610,359411253248.0,1085390976.0,79436225104.0,84295128.765625,1.3296039456
14,3,634380811,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,485903475,642,2488582848.0,139010400.0,0.0,0.0,0.17028774
15,3,634380937,False,0.600931942462921,4850,2670,6300,0.0517562310169736,0.107124128671508,132.992440247924,1241.47978515411,0.00732979228515625,485903475,819,19695000064.0,55855800.0,7428399144.0,5983503.90625,0.068423355
16,2,634379007,False,0.65166962146759,9970,3840,9960,0.654926509406139,0.134022936224937,100.823249816895,752.283569335938,0.0927516394,485903475,543,164646207488.0,564945280.0,56959619072.0,75715624.0,0.692057968
17,3,634381005,False,0.675259590148926,5440,5870,3250,0.0681148403761242,0.0412611762930547,12.8175041393678,310.64320726904,0.0096465222,485903475,908,13551435776.0,190850400.0,2446225792.0,7874712.0,0.23379174
18,1,634380117,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,485903475,350,1311299968.0,12030300.0,0.0,0.0,0.0147371175
19,2,634379110,True,1.0,4990,5140,8930,0.00274613724567026,0.99993908405304,13413.0654296875,13413.8818359375,0.000388911928125,485903475,675,4258934016.0,317498.46875,4258627584.0,317479.125,0.00038893562421875
20,1,634379884,False,0.107047744095325,8110,1010,3230,0.000109529036842411,2.74892208835809e-05,0.0257064756006002,935.147521972656,1.55116605957031e-05,485903475,721,146923175936.0,460638016.0,11841380.0,12662.580078125,0.5642815696
21,1,634379605,False,0.0140405371785164,12600,6770,4000,2.52139741658409e-06,5.86131420732272e-07,2.09053523576586e-05,35.6666641235352,3.57083948516846e-07,485903475,1098,21215733760.0,497323808.0,10396.7294921875,291.497100830078,0.6092216648
22,2,634379244,True,0.950255393981934,5160,4330,9210,0.00218703032367267,0.325723528862,1163.86364746094,3573.1640625,0.000309730397265625,485903475,862,1258677632.0,776244.625,903442880.0,252841.140625,0.000950899665625
23,1,634380003,False,0.298969894647598,6700,5500,2940,0.00260164389678819,0.00257394835352898,1.5727311372757,611.018920898438,0.00036844857109375,485903475,551,27229589504.0,116853296.0,183778816.0,300774.34375,0.1431452876
24,1,634379894,False,0.0833562910556793,5790,2300,2290,3.12165685128703e-05,1.41352102218661e-05,0.0120778018608689,854.447998046875,4.42093557739258e-06,485903475,702,106786496512.0,255314704.0,3083640.5,3608.92700195312,0.3127605124
25,3,634380852,False,0.999560832977295,8180,4660,10040,0.230698173662008,0.176002781298645,383.376661327935,2178.24206242181,0.0326718089837891,485903475,692,104525744128.0,151536608.0,58095598844.0,26670864.4765625,0.1856323448
26,1,634379779,False,0.43799614906311,4520,3010,3380,0.001486536419356,0.00207796785980463,1.07520747184753,517.432189941406,0.0002105254375,485903475,882,8936228864.0,82704600.0,88924600.0,171857.5,0.101313135
27,2,634378796,False,0.169905155897141,6420,7130,5950,0.00013714098509321,0.000123651770991273,0.0315612144768238,255.242706298828,1.94221046386719e-05,485903475,223,7766885888.0,128221200.0,4046816.75,15854.779296875,0.15707097
28,3,634380518,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,485903475,222,501501936.0,35991000.0,0.0,0.0,0.044088975
29,1,634378781,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,485903475,312782644,40540835840.0,173325600.0,0.0,0.0,0.21232386
30,3,634381135,False,0.782390534877777,3540,3710,6460,0.20193724280638,0.126488782114449,230.183262216067,1819.79190856462,0.0285986443626953,485903475,1054,103077358592.0,184568400.0,42484556414.0,23345832.1328125,0.22609629
31,1,634379656,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,485903475,614454277,2129117440.0,18950400.0,0.0,0.0,0.02321424
32,1,634380118,False,0.138397991657257,6380,7100,4850,0.000102661451532739,0.0010538084898144,0.33442485332489,317.348815917969,1.45390632324219e-05,485903475,349,218107136.0,11262600.0,3766493.5,11868.623046875,0.013796685
33,1,634380194,False,0.271243274211884,7520,2640,1980,0.000206765311212355,0.00174392655026168,1.25364553928375,718.863708496094,2.92824023925781e-05,485903475,243,2751323648.0,13707000.0,17183720.0,23904.001953125,0.016791075
34,3,634381248,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,485903475,549009223,4670691072.0,63637200.0,0.0,0.0,0.07795557
35,3,634381134,False,0.11072726547718,10010,3910,6890,7.65757234530466e-05,1.1021485559737e-05,0.00212015081205584,192.365248819184,1.08447646972656e-05,485903475,1052,41210824704.0,803237376.0,1702984.375,8852.869140625,0.9839657856
36,1,634380306,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,485903475,93,155139136.0,26797500.0,0.0,0.0,0.0328269375
37,3,634380452,False,0.649535000324249,7670,5320,9080,0.512563742528691,0.0783556192605657,80.1225198133127,1022.54976183484,0.0725900184734375,485903475,131,244121567232.0,756259200.0,60593392736.0,59257157.9375,0.92641752
38,2,634378857,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,485903475,307,6704650240.0,239999392.0,0.0,0.0,0.2939992552
39,3,634381076,False,0.565863490104675,7170,1270,9350,0.0944445279756021,0.0144512867117059,10.2614934230906,710.074723988316,0.0133753706351562,485903475,981,180957683712.0,755550016.0,7753071520.0,10918669.90625,0.9255487696
40,3,634380999,False,0.674470543861389,9950,2440,8990,0.204792564498315,0.108341405422027,142.158860316257,1312.13786421266,0.02900301915,485903475,902,95070631936.0,218530800.0,31066089472.0,23675934.0,0.26770023
41,2,634378912,False,0.490242719650269,8840,4500,9420,0.0697243989938214,0.00105799075679425,0.670870106467387,634.098268022821,0.00987447021914062,485903475,375,1855377510400.0,7618962608.0,5111334256.0,8060792.015625,9.3332291948
42,2,634378728,False,0.238194346427917,7850,1990,5830,0.000664956727546187,0.000191692219232209,0.0744679644703865,388.476715087891,9.41721333984375e-05,485903475,129,16852813824.0,401034592.0,29864230.0,76875.2109375,0.4912673752
43,2,634379213,False,0.181496903300285,6110,7110,5950,0.000594654855080948,0.000186107833737484,0.059533587076301,319.887593556521,8.42158805511475e-05,485903475,824,25798804480.0,369396904.0,21991522.75,68747.6575927734,0.4525112074
44,3,634380650,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,485903475,397,486857520.0,33624000.0,0.0,0.0,0.0411894
45,1,634378822,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,485903475,312782594,9215309824.0,35704800.0,0.0,0.0,0.04373838
46,3,634380498,False,0.0465107001364231,8610,4360,5750,1.19076166246427e-05,2.74789958877225e-05,0.00228175617795625,83.0363739373656,1.68637388687134e-06,485903475,197,1860481728.0,50097600.0,114310.508300781,1376.63174438477,0.06136956
47,3,634380998,False,0.0192952491343021,9140,6270,3150,5.49558576740603e-06,2.96911302726326e-07,2.90944564774873e-05,97.990397166876,7.78292803955078e-07,485903475,901,2274952508.0,2139834552.0,62257.3232421875,635.341064453125,2.6212973262
48,3,634380371,False,0.0815858319401741,8670,2430,4000,7.73953144760878e-05,4.87940229319582e-06,0.00120872600979488,247.720097086566,1.09608363632202e-05,485903475,10,355843178496.0,1833753600.0,2216505.671875,8947.62152099609,2.24634816
49,1,634379895,False,0.0184113774448633,11720,4550,4290,4.69593990702955e-06,3.76132515477721e-07,6.15365350122131e-05,163.603337866327,6.6504580078125e-07,485903475,701,107346021376.0,1443359744.0,88819.357421875,542.89453125,1.7681156864
50,3,634380954,False,0.292858958244324,10120,7010,5690,0.000740073326061795,0.000317475041451502,0.0244419906507166,76.9886997698065,0.000104810254711914,485903475,841,581559424.0,269499584.0,6587106.3125,85559.3916015625,0.3301369904
51,3,634381025,False,0.0890585258603096,8700,6250,5550,4.47712554455387e-05,5.95938847231981e-06,0.000564647592419362,94.7492507061822,6.3405699432373e-06,485903475,931,66796886016.0,868541376.0,490419.796875,5175.97546386719,1.0639631856
52,2,634379325,False,0.0591236911714077,6680,3380,5960,3.69306679857514e-05,1.42728872589809e-05,0.00594490246892521,416.517160197177,5.23017460832596e-06,485903475,958,32592428032.0,299135712.0,1778332.6328125,4269.53029251099,0.3664412472
53,3,634380379,False,0.614740252494812,5820,6670,7350,0.0316786699856717,0.00823124002007026,4.28543580782609,520.630645853711,0.00448637905625,485903475,23,84164907008.0,444932992.0,1906731776.0,3662350.25,0.5450429152
54,3,634380635,False,0.252615571022034,7960,5600,6790,0.00171886787815921,0.00112198094942884,0.451832956172563,402.710007155269,0.0002434285546875,485903475,374,24693735424.0,177112800.0,80025400.0,198717.1875,0.21696318
55,2,634378932,False,0.628316700458527,8730,1920,8910,0.40359729226863,0.0846002063322725,72.4006206551111,855.797211306474,0.057158032203125,485903475,409,195432467968.0,551530784.0,39931171072.0,46659618.125,0.6756252104
56,2,634379030,False,1.0,6210,4980,9350,0.533140021088758,0.15934519469738,459.201171875,2881.80126953125,0.0755040608,485903475,579,244220510208.0,386807840.0,177622614016.0,61635968.0,0.473839604
57,1,634379660,False,0.168143764138222,7080,3370,1380,0.000225438363282567,9.57836164161563e-05,0.0639876276254654,668.043518066406,3.192690703125e-05,485903475,1023,81044930560.0,272100608.0,17411072.0,26062.78125,0.3333232448
58,2,634378658,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,485903475,26,92425437184.0,537672576.0,0.0,0.0,0.6586489056
59,3,634381191,False,0.784910619258881,5760,4310,5810,0.137292474116695,0.000497108095050971,0.245349356435155,493.553331514343,0.0194435587332574,485903475,1129,4399402707168.0,31929258448.0,7833823011.66854,15872292.8434754,39.1133415988
60,1,634380079,False,0.0872248560190201,2320,3460,3920,5.56851952390156e-06,2.30301679948752e-06,0.00119176448788494,517.479736328125,7.88621788024902e-07,485903475,412,69887590400.0,279534592.0,333139.40625,643.772888183594,0.3424298752
61,2,634379437,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,485903475,1093,44984877056.0,1057071616.0,0.0,0.0,1.2949127296
62,1,634379651,False,0.303399443626404,9190,2610,3400,0.00251627747289666,0.000596186670009047,0.303261309862137,508.668395996094,0.0003563588546875,485903475,1037,74665607168.0,487943104.0,147974272.0,290905.1875,0.5977303024
63,3,634380553,False,0.443496018648148,5880,6760,7690,0.0229350363256555,0.0196956581409434,14.8877844845987,755.891698467794,0.0032480930125,485903475,268,38768168960.0,134623808.0,2004250240.0,2651504.5,0.1649141648
64,2,634378677,False,0.0985096246004105,5240,6640,6580,9.0730686978569e-06,4.72389547212515e-05,0.0184316523373127,390.179107666016,1.28494111022949e-06,485903475,54,2720476928.0,22204800.0,409271.15625,1048.93151855469,0.02720088
65,2,634379196,False,0.999577462673187,3710,4730,7540,0.556168644140563,0.198332533240318,306.565002441406,1545.71203613281,0.0787654077,485903475,800,219766051801.0,324194368.0,99386646528.0,64298292.0,0.3971381008
66,3,634380967,False,0.784910619258881,5760,4310,5810,0.0292937357253362,0.000296895119956182,0.151407062586986,509.968175325116,0.00414862121727059,485903475,856,1671039206144.0,11406821256.0,1727073299.82575,3386629.56511885,13.9733560386
67,1,634380055,False,0.178465291857719,5930,1040,3030,0.000323634159468299,0.000180820177774876,0.131548583507538,727.510498046875,4.58335376953125e-05,485903475,450,47056166912.0,206919008.0,27219902.0,37415.1328125,0.2534757848
68,1,634379667,False,0.344895094633102,3690,2370,5150,0.0141208385163176,0.0030294053722173,2.24858546257019,742.253051757812,0.001999813571875,485903475,1015,149551628288.0,538884928.0,1211728768.0,1632500.875,0.6601340368
69,1,634380026,False,0.498757004737854,10310,3130,3250,0.00191718500152715,9.14787324290955e-06,0.00193610729184002,211.645614624023,0.0002715145125,485903475,512,5031022337280.0,24229074944.0,46910088.0,221644.5,29.6806168064
70,2,634379016,False,0.551069617271423,6860,5800,8550,0.103808754585824,0.0356540866196156,22.6472187042236,635.192749023438,0.01470154595,485903475,559,84983103488.0,336602688.0,7623114752.0,12001262.0,0.4123382928
71,2,634379571,False,0.722493231296539,8620,1910,8740,0.225376039167905,0.0312850698828697,12.4452209472656,397.800659179688,0.0319180806,485903475,484682520,52742008832.0,832843776.0,10364924928.0,26055576.0,1.0202336256
72,3,634380891,False,0.702922403812408,10340,2090,8800,0.0937794382737035,0.0621622422033985,55.188080333991,887.807105693074,0.0132811796697377,485903475,750,37659118592.0,174411008.0,9625408720.63635,10841779.3222349,0.2136534848
73,1,634379699,False,0.372844010591507,4460,2520,2870,0.000357003204825458,7.53587009967305e-05,0.0975046381354332,1293.87365722656,5.055931015625e-05,485903475,974,235875418112.0,547686016.0,53401928.0,41272.90625,0.6709153696
74,1,634380311,False,0.54455304145813,5970,2440,3900,0.00814285285192963,0.000565206806641072,0.421856790781021,746.3759765625,0.001153202596875,485903475,81,61266614784.0,1665567104.0,702630784.0,941389.875,2.0403197024
75,2,634378844,False,0.736236870288849,2370,3300,6370,0.465547422237473,0.228549540042877,339.377075195312,1484.91687011719,0.0659314992,485903475,288,164755947520.0,235492192.0,79920652288.0,53821632.0,0.2884779352
76,3,634380427,False,0.060249675065279,11520,5490,8230,2.85202764793206e-05,3.60202296932671e-06,0.000738468390570111,205.014903252587,4.03908280029297e-06,485903475,101,44215227392.0,915377408.0,675977.28125,3297.21044921875,1.1213373248
77,2,634379488,False,0.728578746318817,9540,1000,6930,5.23805359345268,0.128118160050847,109.104617901019,851.593699579493,0.741820725043387,485903475,254,1605425027787.66,4726636244.0,515697841358.727,605567938.810928,5.7901293989
78,2,634378860,False,0.45240044593811,8240,5540,6440,0.0119665035657025,8.36763574625365e-05,0.0334269367158413,399.478881835938,0.001694713540625,485903475,313,2192245102256.0,16533220352.0,552654912.0,1383439.625,20.2531949312
79,1,634380107,False,0.00194810843095183,7590,5550,4290,1.5165708146925e-08,2.33998598275775e-08,7.56138206270407e-06,323.137939453125,2.14778952002525e-09,485903475,364,8746167296.0,74927696.0,566.556945800781,1.75329756736755,0.0917864276
80,3,634381183,False,0.218902006745338,10690,5000,5470,0.000129216361728319,4.79445366350772e-06,0.00187858338080747,391.824285445916,1.82998080173492e-05,485903475,1117,216607324736.0,3115812528.0,5853313.6328125,14938.6187896729,3.8168703468
81,3,634381239,False,0.00505875376984477,8370,5530,6000,2.01608983665726e-07,4.17623153743719e-07,1.47378531049602e-05,35.2898371961539,2.85521558284759e-08,485903475,607344846,6521563904.0,55810800.0,822.531372070312,23.30788230896,0.06836823
82,1,634379521,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,485903475,151,34509406208.0,293414400.0,0.0,0.0,0.35943264
83,2,634378730,False,0.710810124874115,3890,3130,6550,0.0161704371229629,0.19441881775856,227.515777587891,1170.2353515625,0.002290080690625,485903475,132,4934291968.0,9615600.0,2187700736.0,1869453.625,0.01177911
84,2,634378705,False,0.140030980110168,6300,5360,7250,0.000172478726075332,0.000394356291508302,0.135609552264214,343.875732421875,2.44266866210937e-05,485903475,102,4539362304.0,50563800.0,6856934.5,19940.15234375,0.061940655
85,2,634379545,False,0.589765012264252,7020,820,7030,0.0995219125050514,0.0719746723771095,62.3168907165527,865.81689453125,0.014094437175,485903475,312782562,58443698176.0,159857104.0,9961797632.0,11505663.0,0.1958249524
86,1,634379695,False,0.00753820175305009,11750,7110,4360,1.82199607363458e-06,6.6142763444077e-07,8.59855936141685e-06,12.9999990463257,2.5803371887207e-07,485903475,978,10835207168.0,318462304.0,2738.31689453125,210.639770507812,0.3901163224
87,1,634379997,False,0.151554316282272,4890,5420,5500,9.80212117353414e-05,6.06563990004361e-05,0.0260567665100098,429.579833984375,1.38819057617187e-05,485903475,564,29845219328.0,186825600.0,4868071.0,11332.16796875,0.22886136
88,3,634380655,False,0.140740215778351,7330,4980,5980,0.000343740516362382,0.00021539927595847,0.0928761733858991,431.181455799351,4.86810290359497e-05,485903475,406,21770596864.0,184492800.0,17134985.28125,39739.6155395508,0.22600368
89,3,634380962,False,0.747872114181519,5240,4390,9230,0.0391793265567945,0.0965299697381117,108.87291031995,1127.86640890207,0.00554863288710937,485903475,849,15677530440.0,46923212.0,5108666652.0,4529496.234375,0.0574809347
90,3,634380969,False,0.975445151329041,6890,4640,9670,0.400893221800086,0.0963042170512635,133.027770854231,1381.32861599839,0.0567750778328125,485903475,857,197912379008.0,481256208.0,64020440560.0,46347002.3125,0.5895388548
91,1,634379669,False,0.397914409637451,7000,2780,850,0.000732281080075623,0.000154861749338217,0.107532598504972,694.378043412911,0.000103706705566406,485903475,1011,157261520384.0,546671696.0,58785028.0,84658.53515625,0.6696728276
92,1,634380352,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,485903475,17,197723717632.0,940414528.0,0.0,0.0,1.1520077968
93,3,634380668,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,485903475,429,114985963520.0,1512811776.0,0.0,0.0,1.8531944256
94,2,634378936,False,0.545923829078674,7540,1280,8190,0.231270711929701,0.0583843756833187,46.165863814193,790.722916428876,0.03275289268125,485903475,417,158447340032.0,457948808.0,21141602304.0,26737055.25,0.5609872898
95,2,634379385,False,0.575804352760315,8690,3310,10190,0.0802798778513052,0.0341090895235538,24.0546073913574,705.225708007812,0.0113693524,485903475,1023,76691292160.0,272100608.0,6545273344.0,9281104.0,0.3333232448
96,2,634378720,False,0.992456138134003,4930,5300,9770,0.180937330059871,0.110143035650253,102.078948974609,926.785339355469,0.02562460635,485903475,120,76804964352.0,189917104.0,19386537984.0,20918046.0,0.2326484524
97,1,634380351,False,0.241842284798622,5500,2470,5620,0.000979478031468148,0.00200204760767519,1.34103465080261,669.83154296875,0.0001387150953125,485903475,19,10682078208.0,56560500.0,75849592.0,113236.8125,0.0692866125
98,2,634378974,False,0.00642376067116857,9630,2210,7590,1.92202192362562e-07,2.00320485532757e-07,1.60757190315053e-05,80.25,2.72199524402618e-08,485903475,482,2556678400.0,110924096.0,1783.1845703125,22.2203693389893,0.1358820176
99,1,634379940,False,0.343558698892593,5050,4770,1990,0.00522261149117959,0.00305755157023668,1.80159616470337,589.228393554688,0.0007396337921875,485903475,638,41417682944.0,197472608.0,355765888.0,603782.6875,0.2419039448
100,3,634380830,False,0.369800418615341,4870,6500,8720,0.00207420499590193,0.000294662667756028,0.158171005141252,536.786713925404,0.000293751911181641,485903475,665,56124473344.0,813803392.0,128720100.5,239797.478515625,0.9969091552
101,2,634379529,False,0.0484033524990082,8590,5370,6150,6.25597272240981e-06,7.39427559892647e-05,0.0197969693690538,267.733734130859,8.85979904174805e-07,485903475,607344830,898285632.0,9781200.0,193638.125,723.248901367188,0.01198197
102,3,634380921,False,0.244893223047256,6420,5210,6790,0.00141875103311659,0.000101261968021877,0.0483298356025853,477.275294433778,0.000200925573071289,485903475,797,226666397696.0,1619767808.0,78283111.875,164020.875976562,1.9842155648
103,3,634380815,False,0.632717788219452,7820,6750,8360,0.544139731338347,0.0279849653248313,16.8145811973887,600.843381516323,0.0770618556730453,485903475,647,429915365376.0,2247908352.0,37797637508.9922,62907637.2841187,2.7536877312
104,3,634380855,True,1.0,5000,5080,8960,0.405212142036507,0.985027031672915,10142.191653727,10296.3587065241,0.0573867295626061,485903475,695,482958583945.976,47558400.2679238,482346410261.944,46846309.8470254,0.0582590403282067
105,3,634380484,False,0.688182353973389,3480,2990,5830,0.214864191691294,0.0526891017477766,52.8688544397883,1003.41157252732,0.0304293775583984,485903475,171,119442866176.0,471450592.0,24925052724.0,24840308.2109375,0.5775269752
106,2,634379393,False,0.462738275527954,6800,3740,10350,0.0790643792128568,0.0174032114446163,13.7126379013062,787.937194824219,0.011197211725,485903475,1035,181871706112.0,525223808.0,7202203648.0,9140581.0,0.6433991648
107,3,634380637,False,0.703120708465576,9940,2440,8980,0.0908447937974274,0.108781738559411,135.667076251261,1247.14936576572,0.012865571075,485903475,377,38749231104.0,96546600.0,13098194944.0,10502507.0,0.118269585
108,3,634380912,True,1.0,5000,5080,8960,0.00324636038370791,0.999840823442311,15736.8658958314,15739.3712347648,0.00045975425234375,485903475,783,5908178432.0,375369.34375,5907137024.0,375309.59375,0.00045982744609375
109,3,634380909,False,0.654747128486633,8200,1070,8040,0.414463002339001,0.0342887757244544,29.3518437391457,856.019006774053,0.0586968497770019,485903475,778,464529211392.0,1397419264.0,41016831875.0,47915795.7363281,1.7118385984
110,2,634379198,False,0.627222418785095,5090,5240,6920,0.200736335265258,0.00550690293312073,2.80561804771423,509.472930908203,0.0284285701,485903475,803,582038708160.0,4214164736.0,11823336448.0,23206996.0,5.1623518016
111,1,634380013,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,485903475,534,15597520896.0,116820000.0,0.0,0.0,0.1431045
112,2,634380234,False,0.899405121803284,9320,3470,9810,0.0215231781261997,0.168963894248009,210.064971923828,1243.25366210938,0.0030481436125,485903475,312782652,6782752768.0,14726700.0,3093563904.0,2488280.5,0.0180402075
113,1,634380105,False,0.136032328009605,9160,3800,1440,2.67681684583934e-05,0.000523045368026942,0.237254276871681,453.601684570312,3.79094672851562e-06,485903475,368,982702144.0,5916600.0,1403738.625,3094.650390625,0.007247835
114,2,634379362,False,0.657608151435852,3650,4940,9040,0.198825468957151,0.111153580248356,77.8986206054688,700.819702148438,0.02815795045,485903475,996,55879782400.0,206795696.0,16109099008.0,22986082.0,0.2533247276
115,2,634379346,False,0.0102205397561193,11330,6720,6380,5.63310016454752e-06,2.04494858735416e-06,0.000390855857403949,191.132369995117,7.97767791748047e-07,485903475,978,10694316032.0,318462304.0,124472.859375,651.239013671875,0.3901163224
